Date,Open,High,Low,Close,Volume,Adj Close
3/6/2006,60.950001,61.09,59.939999,59.98,16294000,47.340857
3/7/2006,59.900002,60.02,59.450001,59.849998,18673700,47.23825
3/8/2006,59.450001,60.41,59.150002,59.709999,22159000,47.127751
3/9/2006,59.939999,60.009998,58.860001,58.919998,21827400,46.504221
3/10/2006,58.919998,59.209999,58.439999,59.18,20252800,46.709435
3/13/2006,59.68,59.959999,59.450001,59.639999,16885300,47.072502
3/14/2006,59.549999,60.869999,59.439999,60.810001,18285100,47.995958
3/15/2006,60.669998,61.200001,60.41,61.02,17998000,48.161706
3/16/2006,60.970001,61.919998,60.849998,61.639999,18976400,48.651057
3/17/2006,61.799999,61.799999,60.990002,61.049999,26912700,48.185383
3/20/2006,60.77,61.349998,60.330002,60.66,16775400,47.877565
3/21/2006,60.66,61.23,60.369999,60.720001,20732300,47.924923
3/22/2006,60.630001,61.490002,60.619999,61.049999,16100800,48.185383
3/23/2006,61.110001,61.349998,60.919998,61.25,15432300,48.343239
3/24/2006,61.150002,61.689999,60.91,61.169998,15435600,48.280096
3/27/2006,61.110001,61.470001,60.93,61.290001,11839200,48.374811
3/28/2006,61.450001,61.889999,60.860001,60.950001,20224900,48.106457
3/29/2006,60.950001,61.5,60.950001,61.279999,19115600,48.366917
3/30/2006,61.25,61.73,61,61.119999,15759800,48.240632
3/31/2006,60.900002,61.18,60.82,60.860001,19309600,48.035422
4/3/2006,61.360001,61.98,60.869999,61.029999,16697300,48.169597
4/4/2006,60.650002,62.009998,60.43,61.75,14876800,48.737878
4/5/2006,61.630001,62.18,61.549999,62.16,15788800,49.061481
4/6/2006,61.599998,62.700001,61.599998,62.09,15409100,49.006232
4/7/2006,61.77,62.59,61.23,61.330002,16137600,48.406383
4/10/2006,61.900002,62.099998,61.5,61.939999,12956600,48.88784
4/11/2006,62.200001,62.73,61.799999,62,14726500,48.935197
4/12/2006,62.049999,62.259998,61.200001,61.459999,14117900,48.508987
4/13/2006,61.290001,61.779999,61,61.560001,11561100,48.587916
4/17/2006,61.939999,62.189999,61.610001,62.049999,11568200,48.974661
4/18/2006,62.490002,63.799999,62.450001,63.540001,22318000,50.150685
4/19/2006,63.099998,64.480003,62.93,64.300003,20922200,50.750538
4/20/2006,64,64.779999,63.330002,63.919998,23154900,50.450608
4/21/2006,64.199997,65,64.099998,65,21759600,51.303029
4/24/2006,64.760002,64.870003,64.239998,64.410004,16362500,50.837359
4/25/2006,64.849998,64.980003,63.130001,63.950001,21780700,50.474289
4/26/2006,63.98,64.800003,63.009998,63.099998,23214800,49.803401
4/27/2006,61.5,63.400002,61,62.419998,27314900,49.266692
4/28/2006,62.57,63.5,62.52,63.080002,20652600,49.787618
5/1/2006,63.400002,64.330002,63.32,63.419998,19771500,50.05597
5/2/2006,63.82,64.769997,63.82,64.669998,18963700,51.042566
5/3/2006,64.599998,64.769997,63.200001,63.77,22925000,50.332219
5/4/2006,63.77,64.410004,62.889999,63.310001,23185600,49.969152
5/5/2006,63.900002,64.050003,63.200001,64,14156100,50.513752
5/8/2006,63.599998,64.089996,63.169998,63.709999,16579800,50.284861
5/9/2006,63.599998,64.169998,63.43,63.939999,14028800,50.466394
5/10/2006,63.5,63.950001,63,63.880001,15336100,50.672641
5/11/2006,64.099998,64.260002,63.25,63.459999,18024900,50.339476
5/12/2006,63.459999,63.5,62.060001,62.240002,19198600,49.371716
5/15/2006,61.509998,62.48,61.349998,62,19512200,49.181335
5/16/2006,62.110001,62.709999,61.540001,61.959999,15826300,49.149605
5/17/2006,61.450001,61.740002,59.939999,60.18,26217600,47.737625
5/18/2006,60.25,61,59.860001,59.889999,19108000,47.507583
5/19/2006,59.900002,61.040001,59.5,60.450001,26682500,47.951802
5/22/2006,59.950001,61.41,59.560001,60.779999,22810600,48.213572
5/23/2006,61.299999,61.720001,60.189999,60.389999,19846500,47.904207
5/24/2006,60,60.900002,59.150002,60.099998,24564600,47.674164
5/25/2006,60.779999,61.93,60.52,61.52,19628300,48.800577
5/26/2006,61.529999,61.709999,60.860001,61.580002,13305000,48.848173
5/30/2006,61.700001,61.799999,60.110001,60.200001,17866300,47.753491
5/31/2006,60.209999,61.060001,59.759998,60.91,25875200,48.316695
6/1/2006,60.400002,61.150002,60.009998,61.110001,17877100,48.475346
6/2/2006,61.5,61.849998,60.509998,61.650002,17354500,48.9037
6/5/2006,62.099998,62.200001,60,60.049999,20504100,47.634502
6/6/2006,60,61.310001,59.900002,60.400002,23934600,47.912141
6/7/2006,60.299999,60.360001,58.799999,58.82,28005800,46.658808
6/8/2006,58.380001,59.700001,57.82,59.57,33407200,47.253744
6/9/2006,59.889999,59.900002,58.5,58.799999,21101200,46.642943
6/12/2006,59.049999,59.349998,58.130001,58.240002,18915600,46.198727
6/13/2006,57.75,58.299999,56.650002,56.650002,27511500,44.937463
6/14/2006,56.650002,57.990002,56.639999,57.799999,24867900,45.849696
6/15/2006,58.48,59.549999,57.959999,59.119999,24902100,46.896782
6/16/2006,58.950001,59.490002,58.169998,58.799999,27767200,46.642943
6/19/2006,58.77,58.810001,57.209999,57.389999,20175700,45.524464
6/20/2006,57.66,58.34,57.259998,57.389999,19858000,45.524464
6/21/2006,57.349998,58.869999,57.25,58.060001,22485600,46.055942
6/22/2006,57.720001,58.259998,57.650002,57.970001,16676600,45.984549
6/23/2006,58.150002,58.849998,58.009998,58.099998,15689000,46.087669
6/26/2006,58.099998,59.02,57.91,58.82,14053900,46.658808
6/27/2006,58.970001,59.91,58.970001,59.650002,26964700,47.317205
6/28/2006,59.799999,61.220001,59.799999,61.119999,23103500,48.483277
6/29/2006,61.220001,62.540001,61.130001,62.369999,26314500,49.474836
6/30/2006,62.650002,62.650002,61.349998,61.349998,32336500,48.665723
7/3/2006,61.799999,62.470001,61.709999,62.150002,9459900,49.300324
7/5/2006,61.900002,62.919998,61.630001,62.549999,19744700,49.617621
7/6/2006,62.75,63.5,62.66,63.470001,23679000,50.34741
7/7/2006,63.700001,63.889999,62.490002,62.84,18527100,49.847663
7/10/2006,63,63.59,62.779999,63.040001,13220400,50.006313
7/11/2006,63.200001,64.269997,63.200001,63.98,18133600,50.751965
7/12/2006,64,64.269997,63.349998,63.970001,17614400,50.744033
7/13/2006,64.150002,64.699997,63.689999,64.07,21658200,50.823357
7/14/2006,64.57,65,63.970001,64.900002,21485800,51.481754
7/17/2006,64.5,64.900002,63.57,64,19717700,50.76783
7/18/2006,64.400002,64.940002,63.950001,64.610001,21231000,51.251711
7/19/2006,64.620003,64.889999,63.650002,64.660004,24997700,51.291376
7/20/2006,64.449997,64.860001,64.120003,64.25,20779600,50.966142
7/21/2006,64.57,64.779999,63.91,63.93,27556600,50.712303
7/24/2006,64.349998,65.529999,64.199997,65.360001,22417700,51.846647
7/25/2006,65.360001,66,64.919998,65.739998,18624500,52.148079
7/26/2006,65.510002,67.18,65.470001,66.599998,31014100,52.830272
7/27/2006,67.400002,67.650002,66.449997,66.470001,29426300,52.727152
7/28/2006,66.25,67.300003,66.239998,67,20512500,53.147572
7/31/2006,67.43,67.940002,66.760002,67.739998,20170900,53.734573
8/1/2006,67.239998,68.25,67.209999,68.18,16186600,54.083604
8/2/2006,68.370003,69.230003,68.120003,68.480003,25421100,54.321581
8/3/2006,68.07,69.279999,68.040001,68.370003,21876600,54.234323
8/4/2006,68.599998,68.82,67.940002,68.690002,21470400,54.488162
8/7/2006,69,69.620003,68.480003,69.230003,21017300,54.916516
8/8/2006,69.239998,69.830002,69.010002,69.269997,23925100,54.948241
8/9/2006,69.690002,70.419998,69.18,69.290001,27660900,54.964109
8/10/2006,68.870003,69.470001,68.389999,69.339996,21961000,55.258967
8/11/2006,69.349998,69.959999,68.849998,69.730003,18040400,55.569775
8/14/2006,69.540001,69.650002,68.790001,69.25,20026100,55.187247
8/15/2006,69.900002,69.919998,68.169998,68.690002,27260300,54.740969
8/16/2006,68.300003,68.940002,67.309998,67.57,26536800,53.848408
8/17/2006,67.18,68.160004,67.010002,68.080002,28583200,54.254843
8/18/2006,68.400002,69.099998,67.720001,69.099998,19556800,55.067706
8/21/2006,69.300003,70.029999,69.300003,69.830002,22482400,55.649466
8/22/2006,69.709999,70.25,69.360001,70.209999,22964300,55.952297
8/23/2006,70.080002,70.230003,69.040001,69.629997,17693100,55.490077
8/24/2006,69.790001,70.830002,69.610001,70.720001,20503600,56.358731
8/25/2006,70.720001,71.220001,70.339996,70.43,18905200,56.127622
8/28/2006,70.050003,70.199997,69.75,70.099998,18132300,55.864634
8/29/2006,69.720001,69.849998,68.839996,69.410004,21559900,55.314758
8/30/2006,69.43,69.5,67.75,68.300003,26310600,54.430168
8/31/2006,68.050003,68.260002,67.599998,67.669998,19244400,53.928099
9/1/2006,67.849998,68.440002,67.370003,68.099998,17579700,54.270779
9/5/2006,67.68,68.650002,67.5,68.480003,17742600,54.573615
9/6/2006,68.489998,68.489998,67.080002,67.18,26709100,53.537606
9/7/2006,67,68.040001,66.849998,67.690002,24449300,53.944041
9/8/2006,67.690002,67.940002,66.779999,66.809998,19664700,53.242741
9/11/2006,66.360001,66.400002,64.620003,64.940002,35989100,51.75249
9/12/2006,65.25,65.449997,64.110001,64.699997,24824500,51.561223
9/13/2006,64.82,65.75,64.699997,65.360001,21771300,52.087198
9/14/2006,65.209999,65.529999,64.43,64.709999,21166800,51.569194
9/15/2006,64.900002,65.269997,64.419998,64.650002,33472700,51.52138
9/18/2006,64.900002,66.5,64.900002,66.300003,21236400,52.836312
9/19/2006,66.489998,66.580002,65.129997,65.5,19852800,52.198768
9/20/2006,65.510002,66.07,63.93,64.110001,30411100,51.091039
9/21/2006,64.300003,65.349998,64.290001,64.779999,22551700,51.624979
9/22/2006,65.279999,65.339996,64.300003,64.910004,18240200,51.728583
9/25/2006,64.599998,65.449997,63.869999,65.059998,29213400,51.848117
9/26/2006,65.059998,66.620003,64.5,66.43,22353500,52.939911
9/27/2006,66.68,67.43,66.139999,67.129997,23424800,53.497758
9/28/2006,67.129997,67.809998,66.919998,67.459999,23398400,53.760745
9/29/2006,67.18,67.669998,66.790001,67.099998,20239000,53.473851
10/2/2006,67.290001,67.760002,66.900002,67,19082600,53.394159
10/3/2006,66.400002,66.5,65.25,65.410004,22989700,52.127047
10/4/2006,65.489998,66.760002,64.839996,66.610001,25624300,53.083358
10/5/2006,67.260002,67.720001,66.940002,67.32,22066100,53.649176
10/6/2006,67,67.620003,66.5,67.519997,19439400,53.808559
10/9/2006,67.760002,67.889999,66.5,66.550003,19268100,53.035544
10/10/2006,66.209999,67.470001,65.959999,67.199997,23040800,53.553542
10/11/2006,66.849998,67.050003,66.25,66.529999,20472800,53.019602
10/12/2006,66.879997,67.75,66.860001,67.650002,18542000,53.912164
10/13/2006,68.080002,68.730003,67.870003,68.400002,20499900,54.509859
10/16/2006,68.449997,69.879997,68.419998,69.830002,19607700,55.649466
10/17/2006,69.830002,69.839996,68.970001,69.410004,17190600,55.314758
10/18/2006,69.5,69.989998,68.769997,69.169998,19395100,55.123491
10/19/2006,69.839996,70.07,69.07,69.730003,23391500,55.569775
10/20/2006,70.010002,70.019997,69.330002,69.550003,21210800,55.426327
10/23/2006,68.849998,69.919998,68.720001,69.919998,17139900,55.721187
10/24/2006,69.669998,70.230003,69.580002,69.889999,19775700,55.69728
10/25/2006,69.720001,71.400002,69.360001,71.010002,25839200,56.589841
10/26/2006,72,72.330002,70.660004,71.620003,26369700,57.075968
10/27/2006,71.459999,72.129997,71.279999,71.459999,19418100,56.948456
10/30/2006,71.150002,71.580002,70.510002,70.839996,17618700,56.454359
10/31/2006,70.690002,71.480003,70.010002,71.419998,20317900,56.916578
11/1/2006,71.580002,71.75,70.269997,71.059998,18329900,56.629684
11/2/2006,70.709999,71.360001,70.43,71.190002,20154500,56.733288
11/3/2006,71.440002,72.389999,71.330002,72.150002,25491100,57.498338
11/6/2006,72.160004,73.050003,71.900002,72.910004,17201800,58.104005
11/7/2006,72.910004,73.190002,72.18,72.529999,20127000,57.801169
11/8/2006,72.529999,74.199997,72.230003,74.129997,22355800,59.076252
11/9/2006,74.199997,74.800003,73.650002,74.610001,21475900,59.716561
11/10/2006,74.550003,74.800003,74.050003,74.419998,18387400,59.564486
11/13/2006,74.099998,74.849998,73.870003,74.43,17385000,59.572492
11/14/2006,74.43,74.660004,73.75,74.449997,17748400,59.588496
11/15/2006,74,74.93,74,74.800003,20348900,59.868635
11/16/2006,74.949997,74.970001,72.610001,72.669998,22294100,58.163816
11/17/2006,71.949997,73.18,71.760002,73.080002,25813500,58.491976
11/20/2006,72.550003,73.260002,72.300003,72.43,19025000,57.971726
11/21/2006,72.769997,73.529999,72.489998,73.389999,13301100,58.740093
11/22/2006,73.019997,73.529999,72.120003,72.910004,11902600,58.355912
11/24/2006,71.900002,72.82,71.849998,72.379997,5568500,57.931704
11/27/2006,72.290001,73.18,72.139999,72.470001,18962300,58.003742
11/28/2006,72.650002,74.25,72.650002,74.160004,19350600,59.356391
11/29/2006,74.300003,76.440002,74.169998,76.029999,24851700,60.853103
11/30/2006,76.419998,77.370003,76.050003,76.809998,27330900,61.4774
12/1/2006,76.779999,77.5,75.809998,77.199997,21308400,61.789549
12/4/2006,77.199997,77.800003,76.510002,77.769997,19348600,62.245767
12/5/2006,78.110001,78.519997,77.470001,78.059998,20111200,62.477879
12/6/2006,77.82,78.199997,76.25,76.309998,30695700,61.077209
12/7/2006,76.300003,76.699997,75.279999,75.709999,27762300,60.596981
12/8/2006,76.199997,76.419998,75.440002,75.5,16429900,60.428901
12/11/2006,75.25,75.839996,74.82,75.360001,18641100,60.316848
12/12/2006,75.309998,76.400002,75.309998,76.25,18619000,61.029188
12/13/2006,76.449997,77.410004,75.940002,77.360001,20578400,61.917613
12/14/2006,77.510002,79,77.25,78.730003,18691200,63.01414
12/15/2006,78.949997,79,77.129997,77.300003,37021400,61.869592
12/18/2006,77.260002,77.260002,75.360001,75.510002,22530600,60.436906
12/19/2006,75.300003,77.309998,74.900002,76.989998,22294200,61.62147
12/20/2006,76.849998,76.989998,75.739998,76.080002,17603700,60.893124
12/21/2006,76.089996,76.550003,75.160004,75.870003,17154000,60.725045
12/22/2006,76,76.239998,75.290001,75.410004,12005100,60.356869
12/26/2006,75.510002,76.25,75.400002,76.050003,11285700,60.869114
12/27/2006,76.300003,77,76.010002,76.959999,10944100,61.597459
12/28/2006,76.769997,77.440002,76.650002,77.330002,10798100,61.893603
12/29/2006,77.010002,77.239998,76.199997,76.629997,12633200,61.333331
1/3/2007,76.260002,76.269997,73.510002,74.110001,30510700,59.316369
1/4/2007,73.849998,73.900002,72.209999,72.720001,31046600,58.203838
1/5/2007,72.449997,73.379997,72.220001,73.239998,24671500,58.620034
1/8/2007,73.879997,74.25,71.849998,72.650002,25981900,58.147811
1/9/2007,71.849998,72.839996,71.440002,72.089996,27039900,57.699593
1/10/2007,71.809998,73.110001,70.639999,70.989998,30572000,56.819173
1/11/2007,70.989998,72.849998,70.769997,70.980003,29161700,56.811173
1/12/2007,71.209999,72.709999,71.199997,72.660004,24438700,58.155817
1/16/2007,72.5,72.650002,71.25,71.629997,25444400,57.331417
1/17/2007,71.489998,72.620003,71.410004,72.459999,31292200,57.995736
1/18/2007,72.669998,73.129997,71.190002,71.959999,23581900,57.595545
1/19/2007,72.5,73.629997,72.199997,73.529999,23912600,58.852146
1/22/2007,73.650002,73.75,72.5,72.900002,21929300,58.347907
1/23/2007,73.550003,74.910004,73.470001,74.489998,29016600,59.620513
1/24/2007,74.5,74.989998,73.75,74.900002,19785400,59.948672
1/25/2007,74.620003,74.940002,73.360001,73.519997,22630100,58.84414
1/26/2007,73.889999,74.489998,73.449997,73.610001,20506200,58.916178
1/29/2007,73.650002,74.089996,72.800003,73.199997,17370600,58.588018
1/30/2007,73.449997,74.589996,73.330002,74.389999,21590500,59.540475
1/31/2007,74.389999,74.720001,73.480003,74.099998,24249200,59.308364
2/1/2007,74.580002,75.279999,73.809998,75.080002,25168000,60.092742
2/2/2007,75,75.790001,74.449997,75.540001,24299300,60.460917
2/5/2007,75.650002,75.879997,75.059998,75.669998,18168800,60.564964
2/6/2007,75.860001,75.970001,75.040001,75.459999,16222300,60.396885
2/7/2007,75.400002,75.879997,74.529999,74.790001,18134700,60.11556
2/8/2007,74.279999,75.629997,74.239998,75.459999,18742000,60.654099
2/9/2007,75.459999,75.730003,74.910004,75.220001,17734200,60.46119
2/12/2007,74.93,75.07,74.330002,74.599998,16564600,59.962837
2/13/2007,74.800003,75.5,74.589996,75.449997,15839600,60.646059
2/14/2007,75.900002,76,74.989998,75.599998,17648800,60.766629
2/15/2007,75.190002,75.489998,74.720001,75.339996,17871900,60.557641
2/16/2007,75.260002,75.550003,75.010002,75.290001,18329200,60.517456
2/20/2007,74.900002,75.050003,74.290001,74.870003,15840500,60.179865
2/21/2007,74.720001,75.269997,74.25,74.779999,17886500,60.10752
2/22/2007,74.620003,75.209999,74.199997,75.080002,17165300,60.34866
2/23/2007,75.290001,75.550003,75.040001,75.220001,17687900,60.46119
2/26/2007,75.519997,76.099998,75.260002,75.400002,17803600,60.605873
2/27/2007,74.889999,75.230003,71.379997,71.830002,34588800,57.736338
2/28/2007,72.230003,73.599998,71.18,71.68,55723000,57.615768
3/1/2007,70.900002,72.080002,70.050003,70.989998,39472200,57.06115
3/2/2007,70.949997,71.25,69.309998,70.010002,27454600,56.273438
3/5/2007,69.349998,70.839996,69.019997,69.980003,33039300,56.249325
3/6/2007,70.699997,71.019997,70.199997,71,26626400,57.06919
3/7/2007,71,72.860001,70.559998,71.639999,31564400,57.583616
3/8/2007,72.150002,72.18,71.199997,71.849998,27405800,57.752411
3/9/2007,71.949997,72.379997,70.900002,71.120003,28671000,57.165647
3/12/2007,70.800003,71.400002,70.699997,70.870003,20150800,56.964699
3/13/2007,70.370003,71.559998,69.730003,69.910004,27378900,56.19306
3/14/2007,70.099998,71.019997,69.639999,71.019997,30053700,57.085263
3/15/2007,70.709999,71.239998,70.400002,70.690002,23538500,56.820016
3/16/2007,70.769997,70.870003,69.519997,69.860001,46777100,56.152868
3/19/2007,70.120003,71.18,70.110001,71.099998,23184100,57.149568
3/20/2007,71.120003,72,71.019997,72,23683300,57.872981
3/21/2007,72.440002,73.330002,71.870003,73.230003,28800100,58.861647
3/22/2007,73.529999,74.919998,73.470001,74.360001,27263800,59.769929
3/23/2007,74.660004,75.419998,74.650002,75.019997,26377900,60.300428
3/26/2007,75.440002,75.690002,74.510002,75.470001,27548800,60.662138
3/27/2007,75.370003,75.970001,75,75.709999,21797400,60.855046
3/28/2007,76.160004,76.25,75.209999,75.559998,24720100,60.734477
3/29/2007,75.830002,76.290001,75.57,76.239998,21695900,61.281055
3/30/2007,76.239998,76.349998,74.940002,75.449997,24020300,60.646059
4/2/2007,75.349998,76.400002,75.279999,76.160004,21474700,61.216756
4/3/2007,76.099998,76.970001,75.629997,76.800003,22426100,61.731182
4/4/2007,76.589996,77.220001,76.029999,77.110001,20873400,61.980356
4/5/2007,77.099998,77.309998,76.879997,77.220001,20273100,62.068773
4/9/2007,76.769997,77.720001,76.68,76.800003,17668200,61.731182
4/10/2007,76.800003,77.849998,76.75,77.57,18697700,62.350099
4/11/2007,77.599998,77.669998,76.68,76.769997,24990000,61.707063
4/12/2007,76.970001,77.489998,76.459999,77.389999,24258000,62.205416
4/13/2007,77.5,77.669998,77.080002,77.410004,19044500,62.221496
4/16/2007,77.639999,78.220001,77.040001,78.169998,20518400,62.832373
4/17/2007,78.269997,78.739998,77.949997,78.400002,22772800,63.017247
4/18/2007,78.169998,78.400002,77.760002,78.199997,17428800,62.856485
4/19/2007,77.93,78.010002,77.150002,77.459999,19090600,62.261681
4/20/2007,78.379997,79.800003,78,79.760002,41108500,64.110404
4/23/2007,79.5,79.980003,79.099998,79.199997,23617400,63.660277
4/24/2007,79,79.349998,78.5,78.599998,24864200,63.178003
4/25/2007,78.839996,80.199997,78.760002,79.919998,28126000,64.239008
4/26/2007,80.029999,80.860001,79.57,80.550003,25949800,64.7454
4/27/2007,80.239998,80.75,79.879997,80.360001,16462700,64.592678
4/30/2007,80.300003,80.879997,79.379997,79.379997,21750000,63.804959
5/1/2007,79.5,79.989998,79.050003,79.660004,24303200,64.030026
5/2/2007,79.830002,80.190002,79.370003,79.82,17602400,64.15863
5/3/2007,79.830002,80.919998,79.800003,80.68,17854800,64.849891
5/4/2007,81,81.760002,80.220001,80.550003,19889200,64.7454
5/7/2007,80.5,81.129997,80.220001,80.830002,20896300,64.970461
5/8/2007,80.57,81.410004,80.260002,81.379997,17957200,65.412542
5/9/2007,81.190002,81.449997,80.400002,81.419998,19709500,65.444695
5/10/2007,81.059998,81.059998,79.309998,79.389999,20753700,64.088497
5/11/2007,79.690002,81.230003,79.629997,81.230003,18837800,65.573861
5/14/2007,81.209999,81.620003,80.730003,81.25,17667200,65.590004
5/15/2007,81.010002,81.779999,80.949997,81.129997,17169600,65.49313
5/16/2007,80.839996,81.489998,80.309998,81.449997,16386200,65.751454
5/17/2007,81.25,82.440002,81.010002,81.800003,18843500,66.034
5/18/2007,82.139999,83.330002,82.080002,83.260002,25009900,67.212601
5/21/2007,83.419998,84.32,83.300003,83.589996,25096700,67.478993
5/22/2007,83.400002,84.139999,82.730003,82.769997,19085700,66.817039
5/23/2007,83.120003,83.620003,82.690002,82.989998,19886100,66.994637
5/24/2007,83.18,83.839996,81.889999,82.279999,21976500,66.421482
5/25/2007,82.660004,83.68,82.660004,83.510002,17840700,67.414417
5/29/2007,83.269997,83.290001,81.910004,82.620003,19247900,66.695954
5/30/2007,82.18,84.099998,81.959999,84,26464100,67.809973
5/31/2007,83.900002,84.25,83.120003,83.169998,21049000,67.139945
6/1/2007,83.559998,84.239998,83.470001,84.220001,20384500,67.987572
6/4/2007,83.959999,84.440002,83.800003,84.220001,16477200,67.987572
6/5/2007,83.949997,84.599998,83.650002,84.260002,21209100,68.019863
6/6/2007,84.169998,84.349998,83.050003,83.620003,21351000,67.503216
6/7/2007,83.400002,84.470001,81.760002,81.959999,29228600,66.163159
6/8/2007,81.769997,82.709999,81.230003,82.68,23397000,66.744388
6/11/2007,82.68,83.849998,82.339996,83.059998,16637900,67.051145
6/12/2007,82.769997,83.309998,81.949997,82,21789100,66.19545
6/13/2007,82.32,83.5,82.25,83.349998,27139900,67.285252
6/14/2007,83.449997,84.970001,83.449997,84.769997,19593300,68.431562
6/15/2007,85.07,86.449997,85.040001,85.940002,30131400,69.376063
6/18/2007,86.089996,86.580002,85.860001,86.360001,17747800,69.715111
6/19/2007,86.190002,86.43,85.709999,85.839996,19530400,69.295332
6/20/2007,85.879997,85.940002,82.769997,82.82,27906400,66.857404
6/21/2007,83.360001,84.68,83.120003,84.300003,32010000,68.052154
6/22/2007,84.199997,84.199997,82.110001,82.519997,39187500,66.615223
6/25/2007,82.400002,83.760002,82.110001,82.370003,25748900,66.494139
6/26/2007,82.639999,83.089996,81.559998,81.82,26925200,66.050143
6/27/2007,81.32,83.519997,80.849998,83.480003,25835300,67.3902
6/28/2007,83.809998,84.389999,83.18,83.599998,19956900,67.487067
6/29/2007,84.150002,84.989998,83.059998,83.879997,24724800,67.7131
7/2/2007,84.5,85,84.120003,84.82,20106800,68.471927
7/3/2007,85,85.650002,84.639999,85.360001,9444400,68.907849
7/5/2007,85.389999,85.870003,84.150002,85.160004,17969400,68.7464
7/6/2007,85.629997,86.949997,85.370003,86.459999,22993900,69.795836
7/9/2007,86.529999,87.889999,86.25,87.440002,19190300,70.586955
7/10/2007,86.949997,87.970001,86.32,86.5,25991300,69.828127
7/11/2007,86.400002,87.379997,85.900002,87.290001,20305600,70.465865
7/12/2007,87.699997,89.730003,87.290001,89.620003,24762000,72.346786
7/13/2007,89.699997,90.800003,89.389999,90.330002,22920700,72.919941
7/16/2007,89.330002,90.220001,88.730003,89.699997,22405500,72.411362
7/17/2007,90.169998,90.559998,89.010002,89.089996,23492800,71.918932
7/18/2007,88.82,91.400002,88.75,91.150002,30708500,73.581895
7/19/2007,91.540001,92.739998,91.199997,92.290001,25243200,74.502173
7/20/2007,92.010002,93.089996,91.269997,91.940002,30816400,74.219632
7/23/2007,91.93,93.620003,91.300003,93.440002,24376200,75.430525
7/24/2007,92.519997,92.889999,90.839996,90.839996,31844800,73.33164
7/25/2007,91.239998,93.18,89.349998,92.790001,31459600,74.905803
7/26/2007,90.410004,91,86.529999,88.230003,45377700,71.224692
7/27/2007,87.910004,88.5,85.489998,85.589996,41077700,69.093516
7/30/2007,86,86.480003,84.279999,86.010002,35269100,69.432571
7/31/2007,86.769997,87.32,84.919998,85.129997,33887800,68.722177
8/1/2007,84.989998,87.300003,83.610001,85.839996,38860400,69.295332
8/2/2007,85.75,86.040001,83.510002,85.18,37049400,68.762542
