Date,Open,High,Low,Close,Volume,Adj Close
6/19/2008,555.349985,563.780023,550.810035,560.199989,11354800,280.380375
6/20/2008,556.980006,556.980006,544.510006,546.43002,11954200,273.488498
6/23/2008,545.359985,553.149978,542.020005,545.209989,7264500,272.877872
6/24/2008,545.13999,551.190026,535.099991,542.299999,9335800,271.421421
6/25/2008,544.969994,557.799986,543.670026,551.00003,8236100,275.775791
6/26/2008,544.100016,544.929995,528.259975,528.820023,11307600,264.674686
6/27/2008,527.67999,529.999994,515.089992,528.06998,10884100,264.299289
6/30/2008,532.469995,537.999982,523.05998,526.42002,7523000,263.473484
7/1/2008,519.580004,536.720013,517.000006,534.73,9909800,267.632633
7/2/2008,536.510018,540.379985,526.060029,527.040005,8437500,263.783786
7/3/2008,530.880033,539.230013,527.499994,537.000006,4796100,268.768772
7/7/2008,542.299999,549.000018,535.60004,543.91002,8501800,272.227237
7/8/2008,545.990031,555.189989,539.999994,554.530005,9854900,277.542545
7/9/2008,550.760036,555.680038,540.730037,541.550017,8299600,271.046055
7/10/2008,544.999994,549.500006,530.720037,540.570041,8654700,270.555576
7/11/2008,536.500018,539.500006,519.430008,533.800023,9952800,267.167179
7/14/2008,539.000018,540.059992,515.449983,521.620015,8840700,261.071079
7/15/2008,516.280024,527.499994,501.099998,516.090028,12129800,258.303318
7/16/2008,514.040017,536.500018,510.60001,535.60004,9474900,268.068088
7/17/2008,534.160014,537.050005,524.500006,533.440032,17557200,266.987003
7/18/2008,498.350004,498.980019,478.190008,481.319993,22562200,240.900897
7/21/2008,480.880003,484.090017,465.700008,468.799993,11791100,234.634631
7/22/2008,466.720014,480.250019,465.60001,477.110004,9373600,238.793796
7/23/2008,481.610016,497.230001,478.10001,489.219983,9778400,244.854846
7/24/2008,496.700014,496.87001,475.62001,475.62001,7074700,238.048053
7/25/2008,486.490019,493.130009,481.500019,491.980007,6360600,246.23624
7/28/2008,492.090004,492.090004,475.129991,477.120004,6313600,238.798801
7/29/2008,479.300012,487.26,478.000013,483.11001,5599900,241.796802
7/30/2008,485.500013,486.02,472.810017,482.69999,6974400,241.591586
7/31/2008,474.560005,480.890003,471.44002,473.749995,5724400,237.112109
8/1/2008,472.509994,473.220007,462.499995,467.859986,6009700,234.164157
8/4/2008,468.12001,473.010013,461.900009,463.000013,4969000,231.731738
8/5/2008,467.590023,480.079993,466.330023,479.850029,7161800,240.165179
8/6/2008,478.370004,489.77,472.509994,486.339992,6744800,243.41341
8/7/2008,482.000007,483.999988,476.409991,479.120016,5542000,239.799808
8/8/2008,480.150021,495.750006,475.690008,495.009994,7471100,247.75275
8/11/2008,492.469995,508.879991,491.780012,500.840004,8470100,250.670673
8/12/2008,502.000006,506.129997,498.000013,502.610022,5505800,251.556568
8/13/2008,501.600016,503.539999,493.880022,500.030024,7243700,250.265277
8/14/2008,497.70002,507.610022,496.289993,505.490013,5831300,252.998004
8/15/2008,506.990007,510.660009,505.500012,510.150021,7084300,255.330341
8/18/2008,509.840029,510.000025,495.510012,498.300005,6661100,249.399402
8/19/2008,490.430014,498.280006,486.630016,490.500013,6086900,245.495502
8/20/2008,494.720001,496.690014,482.570023,484.999994,7956200,242.74274
8/21/2008,482.920015,489.900027,479.269982,486.530018,7021100,243.508518
8/22/2008,491.500019,494.879997,489.480007,490.59001,4589800,245.540546
8/25/2008,486.109998,497.000006,481.500019,483.010012,4024500,241.746753
8/26/2008,483.460002,483.460002,470.590011,474.160015,6609700,237.317325
8/27/2008,473.729995,474.829999,464.839999,468.579999,8765400,234.524524
8/28/2008,472.489995,476.44999,470.330017,473.780024,6053300,237.127139
8/29/2008,469.750001,471.01,462.329999,463.290006,7688700,231.87688
9/2/2008,476.770012,482.180002,461.419991,465.250019,12210700,232.857867
9/3/2008,468.729995,474.290012,459.580005,464.410009,8620500,232.437442
9/4/2008,459.999995,463.240007,449.400009,450.260019,9687300,225.355365
9/5/2008,445.490013,452.460026,440.079993,444.250013,9059500,222.347354
9/8/2008,452.020006,452.940015,417.549994,419.950027,18017700,210.185199
9/9/2008,423.170009,432.379998,414.999995,418.659997,14444700,209.539538
9/10/2008,424.470008,424.480008,409.680003,414.160016,12441100,207.287295
9/11/2008,408.350005,435.089993,406.379992,433.749995,12929800,217.09209
9/12/2008,430.20999,441.990007,428.999989,437.660022,12043900,219.04906
9/15/2008,423.999989,441.970008,423.709996,433.860023,13121600,217.147159
9/16/2008,425.960002,449.279982,425.490014,442.930015,13967400,221.686694
9/17/2008,438.480002,439.140016,413.440003,414.490008,18235500,207.452456
9/18/2008,422.639992,439.180015,410.500014,439.080017,17161600,219.759768
9/19/2008,461.000001,462.070005,443.280006,449.150016,19991900,224.799808
9/22/2008,454.130016,454.130016,428.999989,430.140022,8805700,215.285296
9/23/2008,433.250007,440.790006,425.720008,429.270013,10397900,214.849856
9/24/2008,430.340017,444.999995,430.109992,435.109992,8475500,217.772769
9/25/2008,438.839993,450.000025,435.980002,439.600005,10030500,220.020022
9/26/2008,427.999983,437.160003,421.030001,431.04,10574400,215.735736
9/29/2008,419.510007,423.510001,380.710009,381.000002,21504200,190.690692
9/30/2008,395.980002,425.079993,392.32,400.520013,6166400,200.460467
10/1/2008,411.149998,416.980008,403.100011,411.720014,12457100,206.066073
10/2/2008,409.79,409.980026,386.000002,390.490014,11957800,195.440447
10/3/2008,397.349999,412.500026,383.070012,386.91001,15969800,193.648654
10/6/2008,373.980021,375.990002,357.160004,371.209997,22418700,185.790789
10/7/2008,373.330006,374.979996,345.370017,346.010002,22086600,173.178179
10/8/2008,330.160023,358.98999,326.11,338.109981,23629100,169.224215
10/9/2008,344.520008,348.57,321.670017,328.979991,16133800,164.65465
10/10/2008,313.160011,341.890011,310.30002,332.000008,21174400,166.16617
10/13/2008,355.790007,381.950009,345.750008,381.020001,17793100,190.700701
10/14/2008,393.530001,394.500008,357.000008,362.710021,15554000,181.536547
10/15/2008,354.650004,359.00002,338.829994,339.169986,13429300,169.754748
10/16/2008,332.76002,356.50002,309.43998,353.020014,32446900,176.686694
10/17/2008,378.959991,386.000002,363.550001,372.540025,28469900,186.456469
10/20/2008,379.750002,380.980002,359.590006,379.320012,13493200,189.849856
10/21/2008,372.389998,383.779995,362.000008,362.75002,11552400,181.556567
10/22/2008,356.990008,369.690003,343.99999,355.67001,13106800,178.013018
10/23/2008,353.649998,358.000014,337.989984,352.32,12944800,176.336337
10/24/2008,326.470021,350.470015,324.740003,339.289983,14703200,169.814806
10/27/2008,334.810001,343.000014,325.600012,329.490009,12388900,164.909914
10/28/2008,339.049989,369.310013,328.510002,368.749996,16194500,184.559557
10/29/2008,365.790007,371.000002,352.369999,358.000014,19493600,179.179186
10/30/2008,368.460003,372.000008,358.370005,359.690003,15961800,180.025027
10/31/2008,356.159998,371.960009,354.270014,359.360011,14831700,179.859866
11/3/2008,357.579994,362.990014,341.430022,346.490021,11897000,173.418429
11/4/2008,353.440003,372.359999,345.499984,366.940009,14685100,183.653658
11/5/2008,362.150004,368.879993,341.310025,342.240002,13879100,171.291292
11/6/2008,339.970027,344.42001,325.810007,331.220027,17132400,165.775789
11/7/2008,333.120012,341.149999,325.330019,331.139999,9353200,165.735735
11/10/2008,327.999984,329.439979,309.470009,318.779996,16144000,159.549547
11/11/2008,308.689998,316.299995,300.520014,311.460022,20272900,155.885897
11/12/2008,302.050007,312.489997,287.75999,291.000003,20082000,145.645647
11/13/2008,291.770014,313.000015,279.999997,312.080007,26442900,156.1962
11/14/2008,303.250009,324.989996,302.559995,310.020026,19015100,155.165178
11/17/2008,303.000015,310.160023,297.949986,300.119994,15072500,150.210207
11/18/2008,301.570019,303.729997,285.350019,297.419999,16675500,148.858858
11/19/2008,295.389987,300.190022,278.580001,280.179992,15653500,140.230226
11/20/2008,274.89,282.939986,259.03999,259.560008,19539200,129.909914
11/21/2008,262.509997,269.370012,247.300002,262.429999,20468500,131.346346
11/24/2008,269.259984,269.949998,249.010006,257.439998,20089200,128.848848
11/25/2008,268.679999,286.659987,267.320001,282.050008,21520800,141.16617
11/26/2008,280.27999,295.460016,276.199998,292.090007,12700400,146.191195
11/28/2008,290.580013,296.449992,288.280008,292.960016,5125800,146.626635
12/1/2008,286.679986,287.38,265.980004,265.990003,11410900,133.12813
12/2/2008,269.730003,277.78002,262.579995,275.109994,11667700,137.69269
12/3/2008,269.850001,281.359994,265.339989,279.42998,11797700,139.854845
12/4/2008,276.52999,283.490003,268.769996,274.340013,9763400,137.307314
12/5/2008,271.020002,284.239985,264.01999,283.990021,13029300,142.137148
12/8/2008,289.989997,309.43998,282.000009,302.110006,16272300,151.206209
12/9/2008,297.689992,318.000015,297.010009,305.970003,13766000,153.13814
12/10/2008,309.239984,314.899999,304.510008,308.819995,10463500,154.564562
12/11/2008,304.170017,312.880018,297.80002,300.219991,12346000,150.260256
12/12/2008,295.71001,316.469991,294.000021,315.760008,11432700,158.038042
12/15/2008,314.00999,318.490003,305.109994,310.670011,13462300,155.490496
12/16/2008,314.520008,329.500008,311.269996,325.279989,14105000,162.802798
12/17/2008,318.639999,322.130005,312.419998,315.240021,11567800,157.777788
12/18/2008,316.700016,320.350018,309.110018,310.28002,9517400,155.295305
12/19/2008,310.990003,317.789989,308.99999,310.169992,11213900,155.240236
12/22/2008,308.560001,309.500009,290.630012,297.110006,7827300,148.703707
12/23/2008,300.430017,303.310007,296.669986,298.020014,7547800,149.159166
12/24/2008,301.479991,306.339994,298.380006,302.950016,3839100,151.626635
12/26/2008,304.070019,305.25999,298.310007,300.360018,3914200,150.330339
12/29/2008,300.219991,301.379993,291.580019,297.419999,7396300,148.858858
12/30/2008,300.800008,306.810013,298.709998,303.110012,7679300,151.706713
12/31/2008,304.199986,311.000003,302.610024,307.649993,5767800,153.978975
1/2/2009,308.6,321.820013,305.499984,321.319995,7213700,160.820818
1/5/2009,321.000002,331.240027,314.999996,328.050013,9768200,164.189196
1/6/2009,332.980015,340.800007,326.389993,334.060019,12837500,167.197207
1/7/2009,328.320007,330.910004,318.749996,322.010008,8980000,161.16617
1/8/2009,318.280008,325.190022,317.34,325.190022,7194100,162.757769
1/9/2009,327.499996,327.499996,313.400005,315.069995,8672300,157.69269
1/12/2009,316.309995,318.949991,310.229991,312.689992,6601900,156.501497
1/13/2009,311.770014,320.600012,310.390017,314.320013,8856100,157.317324
1/14/2009,310.000027,313.799995,297.74999,300.970003,10924800,150.635637
1/15/2009,297.569995,303.580001,286.790014,298.989991,11857100,149.64464
1/16/2009,305.019996,308.250009,295.70001,299.670005,10438300,149.984987
1/20/2009,299.140018,299.500009,282.750021,282.750021,10086300,141.516527
1/21/2009,288.350006,303.500003,288.350006,303.080013,9839100,151.691698
1/22/2009,298.040014,309.350012,295.149993,306.49999,16517400,153.403399
1/23/2009,309.270014,331.960009,304.219985,324.700004,21444100,162.512514
1/26/2009,324.85,327.999984,320.560013,323.870024,9212100,162.097109
1/27/2009,326.450022,333.869993,324.270014,331.480021,9844700,165.905916
1/28/2009,337.980015,352.33,336.309995,348.669998,15367400,174.509508
1/29/2009,344.540007,345.049995,340.110024,343.320007,14553000,171.831835
1/30/2009,344.690004,348.799995,336.000002,338.530001,9334600,169.434435
2/2/2009,334.290013,344.999996,332.000008,340.570013,10403300,170.455462
2/3/2009,342.570025,343.000014,333.829994,340.450016,13099800,170.395403
2/4/2009,340.070025,354.44001,339.169986,343.000014,13621100,171.671679
2/5/2009,340.910004,355.380017,337.000008,353.719997,14514200,177.037035
2/6/2009,356.460021,373.809994,355.440016,371.280025,14062100,185.825839
2/9/2009,371.280025,381.000002,367.300001,378.769995,9944600,189.574572
2/10/2009,375.980002,377.499996,357.889986,358.510002,14193100,179.434435
2/11/2009,358.949991,364.999996,353.000014,358.040013,10452700,179.199206
2/12/2009,353.16001,363.619999,351.480021,363.050013,11089400,181.706713
2/13/2009,362.190003,362.990014,355.22999,357.679991,8285100,179.019015
2/17/2009,346.51002,347.090006,339.690004,342.659992,11349400,171.501498
2/18/2009,347.240002,353.380005,340.520014,353.110012,12036900,176.731738
2/19/2009,357.469997,359.800001,341.410023,342.639993,9967400,171.491488
2/20/2009,338.049983,348.919992,334.999996,346.450022,12421700,173.398409
2/23/2009,347.000008,349.800001,329.550007,330.060025,10431700,165.195208
2/24/2009,331.020002,349.620005,330.890005,345.450016,12179600,172.897906
2/25/2009,342.150005,352.300001,338.919992,341.640017,12865300,170.991
2/26/2009,345.960003,352.489996,337.160004,337.180004,11199900,168.758761
2/27/2009,332.950016,343.819994,331.11,337.989984,10829100,169.164156
3/2/2009,333.330006,340.700009,326.000002,327.160005,11565400,163.743746
3/3/2009,330.069994,333.689998,322.35,325.479985,13036500,162.902895
3/4/2009,323.160011,328.99999,315.380018,318.919992,15621100,159.619616
3/5/2009,316.480021,319.080019,302.639993,305.640011,13046700,152.972979
3/6/2009,307.220003,310.189992,294.249984,308.570001,14453900,154.43944
3/9/2009,299.979997,306.570019,289.45001,290.890005,12929600,145.590593
3/10/2009,298.250009,310.500015,294.249984,308.170011,13446900,154.239245
3/11/2009,310.100024,319.999996,305.71001,317.909986,11835300,159.114107
3/12/2009,317.539995,324.999996,313.649999,323.530002,10038100,161.926928
3/13/2009,326.1,327.459997,319.029989,324.42001,7804900,162.372378
3/16/2009,325.990003,329.730003,318.59,319.690004,9883700,160.005007
3/17/2009,320.179992,335.340018,319.089988,335.340018,9415500,167.837847
3/18/2009,334.810001,339.999996,328.050013,333.100012,10014300,166.716723
3/19/2009,331.680016,336.000002,327.379999,329.940028,8214100,165.135149
3/20/2009,330.300019,332.990015,326.339994,330.160023,9466300,165.245257
3/23/2009,333.560001,349.450009,333.030014,348.6,8534400,174.474474
3/24/2009,346.49999,353.840024,343.99999,347.170004,7632300,173.758761
3/25/2009,350.400017,351.340024,336.249996,344.070019,8663900,172.207217
3/26/2009,353.130011,359.160016,348.500002,353.290007,11994500,176.821825
3/27/2009,350.000026,352.000008,345.470015,347.699991,6638900,174.02402
3/30/2009,342.550025,343.810025,336.050001,342.690022,6182000,171.516527
3/31/2009,348.929992,353.510002,346.179998,348.059982,7303200,174.204195
4/1/2009,343.779995,355.240021,340.610012,354.089988,6595700,177.222216
4/2/2009,363.310007,369.760002,360.320019,362.499996,8967000,181.431429
4/3/2009,364.500008,371.720015,358.000014,369.780001,7572000,185.075076
4/6/2009,367.000008,369.82,361.399992,368.240008,6554000,184.304308
4/7/2009,362.599993,363.749996,355.309988,358.649998,7352800,179.504504
4/8/2009,363.500002,364.999996,356.209997,362.000008,5524800,181.181185
4/9/2009,369.500008,374.350012,366.249996,372.500026,6758400,186.43645
4/13/2009,371.329994,379.100018,370.300019,378.110011,6094000,189.24425
4/14/2009,376.940009,376.990008,365.600012,368.909992,6850300,184.639636
4/15/2009,367.100006,381.06,364.159986,379.500008,9851500,189.939944
4/16/2009,381.49999,392.900016,381.020001,388.739996,20349800,194.564562
4/17/2009,386.020001,399.82,384.81,392.240002,21440100,196.316317
4/20/2009,386.149998,390.65001,375.890004,379.300013,8848900,189.839846
4/21/2009,376.169998,384.300013,376.099999,381.470021,7383400,190.925936
4/22/2009,381.750014,390.000026,379.009989,383.859993,6996500,192.122119
4/23/2009,387.509995,389.750002,381.109999,384.690003,5212700,192.537539
4/24/2009,386.05,393.180009,380.500014,389.490008,6764000,194.939944
4/27/2009,384.340012,389.490008,382.75002,385.950003,4576600,193.16817
4/28/2009,383.749996,389.050019,381.539989,383.709997,5881300,192.047045
4/29/2009,385.970002,394.969996,385.830006,391.46999,7212700,195.930926
4/30/2009,395.760007,403.750026,394.8,395.970002,8702600,198.183184
5/1/2009,395.029995,397.589993,391.549988,393.689997,4850500,197.042041
5/4/2009,398.17001,402.399998,394.790001,401.980008,6399500,201.191195
5/5/2009,399.979996,404.999995,397.250002,402.990014,4796700,201.696704
5/6/2009,406.790013,408.280007,401.000001,403.470002,5260500,201.936938
5/7/2009,404.099987,404.989996,392.500026,396.609987,5993600,198.503497
5/8/2009,402.850017,410.129992,394.999995,407.329999,7722400,203.868869
5/11/2009,402.799988,412.000007,401.199997,407.979984,5113400,204.194186
5/12/2009,410.009995,410.990002,395.109993,399.009989,7574000,199.704699
5/13/2009,394.089987,396.389992,388.350005,389.540007,5679900,194.964968
5/14/2009,388.799994,392.210003,384.690003,387.499996,5868100,193.943942
5/15/2009,391.099999,394.109987,389.090018,390.000026,6011300,195.195208
5/18/2009,394.730002,397.31,385.399986,396.840012,6696600,198.618624
5/19/2009,396.099999,401.640016,393.000014,398.879992,5669300,199.639636
5/20/2009,402.090005,405.670009,394.999995,397.180003,4563400,198.78879
5/21/2009,396.299994,402.839987,393.840024,396.50002,5434100,198.448458
5/22/2009,396.660016,398.649998,392.000008,393.500002,3433700,196.946948
5/26/2009,391.950009,404.999995,390.000026,404.360011,6202700,202.382388
5/27/2009,405.64001,411.860011,404.81,405.560012,6062500,202.982989
5/28/2009,408.679997,411.620017,404.610005,410.400016,5332200,205.405413
5/29/2009,412.110005,417.230002,410.700009,417.230002,5291100,208.823825
6/1/2009,418.729996,429.600005,418.530001,426.559988,6638100,213.493487
6/2/2009,426.249995,429.960027,423.400004,428.400004,5241900,214.414416
6/3/2009,426.000001,432.460026,423.999989,431.650016,7058500,216.041049
6/4/2009,435.300018,441.239995,434.500007,440.280019,7268900,220.36037
6/5/2009,445.070024,447.339999,439.460008,444.320011,7354200,222.382388
6/8/2009,439.500007,440.920003,434.120016,438.769994,6191200,219.604602
6/9/2009,438.579999,440.500013,431.760013,435.62001,6503200,218.028033
6/10/2009,436.229995,437.889985,426.670015,432.600023,6711000,216.516528
6/11/2009,431.770013,433.729995,428.370004,428.999989,5724600,214.714709
6/12/2009,426.860011,427.69999,421.210027,424.839999,5830900,212.632632
6/15/2009,421.499989,421.499989,414.00002,416.770013,7466300,208.5936
6/16/2009,419.309982,421.089999,415.420015,416.000001,6093300,208.208209
6/17/2009,416.189997,419.720002,411.560018,415.160022,6973200,207.787799
6/18/2009,415.680009,418.689997,413.000014,414.060018,6164200,207.237246
6/19/2009,418.210008,420.460014,414.580005,420.090023,8509600,210.255267
6/22/2009,416.950009,417.489995,401.89001,407.349999,8240500,203.878878
6/23/2009,406.650016,408.99002,402.550025,405.680009,5793400,203.043048
6/24/2009,408.739996,412.230002,406.559988,409.290013,4910600,204.849856
6/25/2009,407.000008,415.900004,406.510019,415.770007,6082900,208.093097
6/26/2009,413.679997,428.230008,413.110011,425.319987,6506800,212.872867
6/29/2009,426.000001,427.799988,422.240001,424.140016,4334200,212.28229
6/30/2009,423.999989,427.210002,418.220008,421.590017,5182600,211.006015
7/1/2009,424.200015,426.399991,418.15001,418.989989,4616900,209.704699
7/2/2009,415.409985,415.409985,406.810012,408.490002,5030100,204.44945
7/6/2009,406.499989,410.64001,401.660016,409.610005,4520600,205.010012
7/7/2009,408.240008,409.190015,395.980002,396.629986,6512000,198.513507
7/8/2009,399.999995,406.000001,398.060012,402.490026,6875500,201.44646
7/9/2009,406.119998,414.450009,405.800006,410.390016,6544600,205.400409
7/10/2009,409.580006,417.369998,408.699997,414.40001,5847300,207.407412
7/13/2009,416.169997,424.520007,415.180021,424.300012,8083300,212.362368
7/14/2009,423.709996,426.730014,420.870004,424.690003,5785800,212.557559
7/15/2009,429.660003,438.679997,428.490001,438.170009,7546400,219.304309
7/16/2009,436.680015,445.750007,434.100017,442.599992,13095800,221.521518
7/17/2009,433.000013,435.480014,426.699984,430.250019,13694400,215.34035
7/20/2009,429.880028,432.850017,426.249995,430.169991,6300600,215.300296
7/21/2009,430.940003,431.90001,425.720008,427.899985,5930400,214.164157
7/22/2009,427.999983,430.200021,423.500001,427.690021,5168200,214.05907
7/23/2009,428.679997,441.210026,425.500013,437.339999,6949400,218.888888
7/24/2009,435.810006,450.490013,434.999995,446.719983,7246500,223.583575
7/27/2009,446.04,446.750013,437.609992,444.8,5003700,222.622622
7/28/2009,441.000001,442.810018,436.099999,439.850029,5059900,220.14516
7/29/2009,437.230002,437.800018,431.89001,436.239995,3970000,218.338336
7/30/2009,442.610023,451.469989,442.610023,445.64001,6390800,223.043048
7/31/2009,449.980026,452.70002,442.430027,443.050012,5715000,221.746753
8/3/2009,448.739995,453.900022,447.639991,452.210002,5175400,226.331332
8/4/2009,449.37001,454.000019,448.430003,453.729995,4774800,227.09209
8/5/2009,456.000001,456.910009,447.879986,451.140028,4679300,225.79581
8/6/2009,454.300012,454.879998,448.53,450.360017,4217500,225.405414
8/7/2009,455.670009,459.420009,454.989995,457.100004,5081100,228.778781
8/10/2009,455.140022,458.410003,453.789994,456.609986,3480500,228.533527
8/11/2009,453.669997,457.230001,452.380028,453.940021,3421500,227.197208
8/12/2009,455.410015,461.750013,454.919997,458.579999,4678100,229.519519
8/13/2009,462.150003,464.720001,458.909991,462.28,3986400,231.371371
8/14/2009,462.779988,463.180009,456.89001,459.999995,3346800,230.230228
8/17/2009,451.500019,451.990007,443.12001,444.889998,5235100,222.667666
8/18/2009,445.099992,447.69999,442.319999,445.279988,4697400,222.862857
8/19/2009,439.990026,444.999995,438.56,443.97002,4505400,222.207217
8/20/2009,452.000007,462.180002,451.229995,460.410015,7989800,230.435443
8/21/2009,465.540012,466.089999,462.650021,465.239989,7113800,232.852847
8/24/2009,467.349998,470.089992,464.420009,468.729995,4901800,234.599597
8/25/2009,469.130016,474.35001,468.719995,471.369992,4677300,235.920917
8/26/2009,472.760019,473.000013,466.699984,467.999982,3971600,234.234225
8/27/2009,468.579999,468.579999,460.730007,466.059999,3993800,233.263263
8/28/2009,469.259982,472.369998,463.380004,464.750001,3539600,232.607608
8/31/2009,459.79003,461.86001,458.000013,461.670015,3911800,231.066074
9/1/2009,459.680003,466.820011,454.420009,455.760007,5184600,228.108111
9/2/2009,455.820005,458.330005,452.589993,453.010013,3605900,226.731738
9/3/2009,455.820005,458.250007,455.000025,457.519994,3289100,228.988986
9/4/2009,457.569993,462.599992,455.780006,461.299993,2995400,230.880878
9/8/2009,464.290012,466.990007,455.840005,458.619998,5308000,229.539538
9/9/2009,459.060018,466.269994,458.799993,463.97002,4386400,232.217227
9/10/2009,466.650015,470.940002,462.000007,470.940002,5064100,235.705707
9/11/2009,470.400015,473.300006,467.630022,472.140003,3801900,236.306308
9/14/2009,470.510013,476.800012,470.049993,475.120022,3947400,237.797809
9/15/2009,475.080023,478.909991,472.709989,477.539994,4791400,239.009006
9/16/2009,479.799999,489.37001,478.480001,488.290006,5165400,244.389392
9/17/2009,490.570011,497.369997,487.150003,491.720013,8957200,246.106113
9/18/2009,496.770012,496.980007,491.229995,491.46002,6560400,245.975986
9/21/2009,487.739989,498.900021,486.219995,497.000006,4228500,248.748752
9/22/2009,500.920002,501.990007,497.809987,499.060017,6076300,249.779788
9/23/2009,500.780006,507.000006,497.709989,498.460001,5402900,249.47948
9/24/2009,500.470013,501.410021,493.000013,496.770012,5050100,248.63364
9/25/2009,494.290012,499.930026,492.000007,492.480025,4095100,246.486499
9/28/2009,494.839998,501.500019,493.300005,498.53,3674900,249.514514
9/29/2009,499.530006,499.750031,493.010012,498.53,4194200,249.514514
9/30/2009,499.999994,500.139991,487.240001,495.850004,6277100,248.173175
10/1/2009,493.000013,496.469989,487.000007,487.200002,5620700,243.843845
10/2/2009,483.739995,491.740013,482.599992,484.580005,5196300,242.532535
10/5/2009,487.650021,492.429996,483.340004,488.52,4284900,244.504504
10/6/2009,491.700014,499.37001,491.700014,498.739994,5459100,249.619617
10/7/2009,499.000019,518.990019,497.809987,517.539993,9738600,259.029026
10/8/2009,519.570004,523.250037,513.340035,514.180014,8598900,257.347354
10/9/2009,516.650015,521.510018,514.500006,516.250025,5470700,258.383396
10/12/2009,523.420033,525.759975,519.320011,524.040017,6637700,262.282291
10/13/2009,524.390009,527.459995,521.380021,526.110028,6068700,263.318332
10/14/2009,532.459995,535.580041,529.999994,535.319986,6510200,267.927921
10/15/2009,533.750024,536.900008,527.27,529.909996,12188500,265.220218
10/16/2009,547.329998,554.75,544.530005,549.849997,17666100,275.200199
10/19/2009,552.689989,553.600028,548.730025,552.090004,6429300,276.321323
10/20/2009,551.640015,552.949983,540.699977,551.720013,8079300,276.136142
10/21/2009,549.909996,559.350009,549.000018,551.100028,7333800,275.82584
10/22/2009,549.999994,554.999994,547.999981,554.090016,4668300,277.32233
10/23/2009,555.249988,557.889984,551.200025,553.690026,4780600,277.122135
10/26/2009,555.749975,561.640015,550.890033,554.210013,5934800,277.382389
10/27/2009,550.970031,554.560004,544.160014,548.290035,6426500,274.419437
10/28/2009,547.869985,549.999994,538.249976,540.299986,5130400,270.420414
10/29/2009,543.010042,551.83001,541.00003,551.050029,5040100,275.800815
10/30/2009,549.999994,550.16999,534.240012,536.120027,6930000,268.328342
11/2/2009,537.080004,539.460007,528.239976,533.990018,6397700,267.262272
11/3/2009,530.009994,537.499994,528.299974,537.289999,4755600,268.913913
11/4/2009,540.800035,545.499982,536.42002,540.329986,4660700,270.435428
11/5/2009,543.490031,549.769999,542.65999,548.650027,3691700,274.599613
11/6/2009,547.719988,551.780011,545.499982,551.100028,3649700,275.82584
11/9/2009,555.449983,562.579992,554.230012,562.509993,5294500,281.536533
11/10/2009,562.729988,568.780023,562.000006,566.760012,4457100,283.663669
11/11/2009,570.480043,573.50003,565.859973,570.560041,4634700,285.565586
11/12/2009,569.560004,572.899984,565.499981,567.849985,3768800,284.209202
11/13/2009,569.290011,572.509993,566.610015,572.050004,3330200,286.311314
11/16/2009,574.999993,576.990006,572.779987,576.280023,4394000,288.42844
11/17/2009,574.869997,577.499993,573.720025,577.489994,3829500,289.034031
11/18/2009,576.650014,578.780023,572.070004,576.650014,3096100,288.613621
11/19/2009,573.770023,574.000018,569.999993,572.989981,4331600,286.781772
11/20/2009,569.500006,571.600015,569.400008,569.959994,4008300,285.265262
11/23/2009,576.490018,586.600015,575.860033,582.349997,5089900,291.466465
11/24/2009,582.519993,584.290011,576.540017,583.09004,3207100,291.836857
11/25/2009,586.41002,587.060004,582.689989,585.739975,2919400,293.163151
11/27/2009,572.000006,582.459994,570.970031,579.759999,2766400,290.17017
11/30/2009,580.630039,583.670026,577.110003,582.999981,3446700,291.791782
12/1/2009,588.130039,591.220024,582.999981,589.869996,4635900,295.230228
12/2/2009,591.00003,593.009981,586.220024,587.509993,3323000,294.049046
12/3/2009,589.040017,591.450019,584.999993,585.739975,2854500,293.163151
12/4/2009,593.020041,594.829997,579.180013,585.009993,5022100,292.797794
12/7/2009,584.210013,588.690025,581.00003,586.250024,3269100,293.41843
12/8/2009,583.50003,590.660038,582.000005,587.050004,3044900,293.818821
12/9/2009,587.499993,589.33001,583.580028,589.020017,3558400,294.804813
12/10/2009,590.440043,594.71,590.409983,591.500018,3333200,296.046055
12/11/2009,594.680001,594.749999,587.729988,590.509981,3436500,295.550541
12/14/2009,595.349985,597.309998,592.60999,595.729975,3822900,298.163151
12/15/2009,593.300035,596.38002,590.99003,593.140039,4556200,296.866886
12/16/2009,598.600027,600.370045,596.640014,597.759987,5613100,299.179173
12/17/2009,596.440019,597.63999,593.760023,593.940019,5272300,297.267277
12/18/2009,596.030029,598.930019,594.999993,596.420019,7055900,298.508518
12/21/2009,597.60999,599.839997,595.669977,598.680025,5137200,299.639652
12/22/2009,601.340021,601.500017,598.850021,601.120027,3757800,300.860874
12/23/2009,603.50003,612.869984,602.849985,611.680013,4141200,306.146153
12/24/2009,612.929982,619.520005,612.269999,618.48003,1715600,309.549565
12/28/2009,621.660013,625.99003,618.48003,622.870045,3392400,311.746769
12/29/2009,624.739999,624.839997,618.289974,619.400007,2846700,310.010014
12/30/2009,618.500029,622.729987,618.00998,622.729987,2928200,311.67667
12/31/2009,624.749999,625.399983,619.979993,619.979993,2437100,310.300297
1/4/2010,626.950006,629.510005,624.240011,626.750011,3908400,313.688694
