Date,Open,High,Low,Close,Volume,Adj Close
9/21/2006,82.919998,83.849998,81.970001,82.459999,28671200,9.058435
9/22/2006,86.150002,86.860001,84.839996,86.360001,61566400,9.48686
9/25/2006,86.459999,86.959999,85.32,86.510002,28031200,9.503338
9/26/2006,85.949997,88.730003,85.690002,88.389999,33953600,9.70986
9/27/2006,87.599998,88.910004,87.540001,88.110001,30388000,9.679102
9/28/2006,88.099998,88.529999,87.790001,88.300003,10926400,9.699974
9/29/2006,88.5,88.5,87.559998,87.620003,11379200,9.625274
10/2/2006,86.970001,87.970001,86.910004,87.480003,9556800,9.609895
10/3/2006,87.230003,87.970001,86.93,87.860001,11223200,9.651639
10/4/2006,87.699997,89.57,87.699997,89.300003,18701600,9.809827
10/5/2006,88.75,89.449997,88.410004,89.010002,13629600,9.777969
10/6/2006,88.739998,88.739998,87.400002,88.150002,12823200,9.683496
10/9/2006,87.699997,88.68,87.519997,88.459999,7760800,9.71755
10/10/2006,88.389999,89.349998,88.389999,88.580002,9226400,9.730733
10/11/2006,88.5,88.739998,87.779999,88.440002,7115200,9.715353
10/12/2006,88.339996,90.019997,88.160004,89.809998,16012800,9.865851
10/13/2006,89.5,90.029999,89.300003,89.599998,8913600,9.842782
10/16/2006,89.599998,90.75,89.599998,90.529999,12733600,9.944945
10/17/2006,90,90.330002,89.279999,89.75,11596000,9.85926
10/18/2006,89.830002,89.900002,88.209999,89.010002,14620800,9.777969
10/19/2006,88.599998,89.580002,88.220001,89.400002,6892000,9.820812
10/20/2006,89.400002,89.470001,88.160004,88.599998,9458400,9.732929
10/23/2006,88.599998,90.379997,88.57,90.339996,9538400,9.924072
10/24/2006,89.550003,91.260002,89.099998,91.129997,10454400,10.010856
10/25/2006,91.400002,93.370003,91.400002,93.349998,22471200,10.254729
10/26/2006,93.050003,94.07,92.559998,93.669998,16076000,10.289881
10/27/2006,92.970001,93.25,91.690002,91.860001,11157600,10.091049
10/30/2006,91.32,92.260002,91.029999,92.010002,10457600,10.107527
10/31/2006,91.800003,92.099998,91.089996,91.879997,9246400,10.093245
11/1/2006,92.099998,92.099998,91.089996,91.389999,14890400,10.039418
11/2/2006,90.790001,92.910004,90.580002,92.800003,16651200,10.19431
11/3/2006,93,93.739998,92.129997,92.57,11793600,10.169044
11/6/2006,92.550003,93.120003,92.150002,92.830002,11483200,10.197606
11/7/2006,92.860001,93.209999,92.379997,92.470001,14104800,10.158059
11/8/2006,91.57,93.379997,91.550003,92.980003,8949600,10.214084
11/9/2006,93.349998,93.349998,92.220001,92.760002,9478400,10.189916
11/10/2006,92.910004,94.099998,92.709999,94.07,8728000,10.333823
11/13/2006,93.699997,95,93.650002,94.120003,11998400,10.339316
11/14/2006,94.349998,94.790001,93.690002,94.699997,7215200,10.403029
11/15/2006,94.699997,95.93,94.699997,95.489998,13675200,10.489813
11/16/2006,95.839996,95.900002,94.68,95.230003,6719200,10.461252
11/17/2006,95.029999,95.790001,94.800003,95.580002,10045600,10.4997
11/20/2006,95.5,96.489998,95.169998,96.339996,9708800,10.583187
11/21/2006,96,96.889999,95.529999,96.580002,7824000,10.609553
11/22/2006,96.349998,97.040001,96.129997,97.029999,4570400,10.658986
11/24/2006,96.529999,97.339996,96.089996,96.730003,5413600,10.626031
11/27/2006,96.480003,96.870003,95.690002,95.879997,8764000,10.532655
11/28/2006,95.209999,96.099998,95.040001,96,7517600,10.545838
11/29/2006,96.650002,97.18,96.43,96.870003,7023200,10.64141
11/30/2006,96.870003,99.300003,96.540001,98.949997,17116800,10.869902
12/1/2006,98.699997,99.150002,96.120003,97.599998,13722400,10.721602
12/4/2006,97,98.330002,96.339996,98.139999,13048000,10.780922
12/5/2006,97.870003,98.989998,97.660004,98.510002,14239200,10.821568
12/6/2006,98.760002,98.760002,97.849998,98.199997,14532800,10.787513
12/7/2006,98,98.599998,97.730003,97.940002,7474400,10.779263
12/8/2006,97.449997,98.190002,96.699997,97.040001,8344800,10.680209
12/11/2006,96.940002,97.959999,96.419998,97.449997,14856000,10.725333
12/12/2006,97.260002,97.360001,96.370003,96.57,13992000,10.628481
12/13/2006,96.330002,96.550003,95.150002,95.849998,14917600,10.549238
12/14/2006,96.050003,97.25,95.919998,97,11707200,10.675807
12/15/2006,97.150002,97.230003,96,96.050003,10960800,10.57125
12/18/2006,96.879997,97.300003,96.089996,96.18,8676000,10.585558
12/19/2006,96.18,96.349998,94.790001,96.190002,13292000,10.586659
12/20/2006,97,100.080002,96.690002,99.779999,28552800,10.981773
12/21/2006,99.199997,101.199997,98.769997,100.290001,34651200,11.037904
12/22/2006,99.730003,100.18,99.029999,99.940002,9952000,10.999383
12/26/2006,99.940002,100.480003,99.470001,100.099998,6452800,11.016992
12/27/2006,100.25,100.25,99.32,99.519997,6652800,10.953157
12/28/2006,99.599998,99.860001,99.18,99.199997,6076000,10.917938
12/29/2006,99.190002,99.900002,98.800003,99.029999,6665600,10.899228
1/3/2007,98,99.709999,96.809998,97.669998,17299200,10.749547
1/4/2007,97.669998,98.970001,96.860001,98.669998,15085600,10.859607
1/5/2007,98.099998,99.410004,97.699997,98.830002,14996800,10.877217
1/8/2007,98.5,98.989998,97.629997,98.529999,10109600,10.844198
1/9/2007,98.529999,99.940002,98.360001,99.760002,15167200,10.979572
1/10/2007,99.239998,99.849998,98.900002,99.760002,13012800,10.979572
1/11/2007,99.900002,100.349998,99.43,99.980003,14316000,11.003786
1/12/2007,99.550003,100.019997,99.32,99.760002,9296800,10.979572
1/16/2007,99.5,99.989998,99.209999,99.970001,9264800,11.002685
1/17/2007,99.800003,99.900002,99.050003,99.82,10762400,10.986176
1/18/2007,99.82,100.25,99,99.669998,16351200,10.969667
1/19/2007,100,100.190002,99.480003,99.940002,11123200,10.999383
1/22/2007,100.150002,100.150002,97.449997,97.699997,19514400,10.752848
1/23/2007,97.699997,98.300003,96.209999,96.760002,13594400,10.649393
1/24/2007,96.800003,97.279999,96.589996,96.839996,8871200,10.658197
1/25/2007,96.900002,97.669998,95.830002,95.839996,10141600,10.548137
1/26/2007,96,96.660004,94.919998,95.199997,10981600,10.477699
1/29/2007,95.360001,96.620003,95.349998,96.32,16308000,10.600966
1/30/2007,96.5,97.790001,96.5,97.75,19752800,10.758352
1/31/2007,97.75,99.25,97.5,98.809998,17216800,10.875015
2/1/2007,98.620003,101.029999,98.440002,100.68,24736800,11.080827
2/2/2007,101,101.419998,99.809998,100.199997,10944000,11.027998
2/5/2007,99.599998,100.32,98.449997,99.419998,11786400,10.942152
2/6/2007,99.419998,101.279999,99.419998,101.169998,11491200,11.134756
2/7/2007,101.860001,103,101.419998,102.900002,20092000,11.32516
2/8/2007,102.699997,103.699997,102.239998,103.389999,15504000,11.379089
2/9/2007,103.07,104.129997,103.07,103.599998,16579200,11.402202
2/12/2007,103.610001,104.419998,103.230003,104.370003,20028800,11.486948
2/13/2007,103.43,105.57,103.43,105.199997,18204000,11.578297
2/14/2007,105.199997,105.779999,104.949997,105.379997,13357600,11.598108
2/15/2007,105.239998,105.699997,104.800003,105.510002,11341600,11.612417
2/16/2007,106.5,107.510002,105.68,106.300003,15173600,11.699364
2/20/2007,106.300003,107.099998,105.639999,106.809998,14660800,11.755494
2/21/2007,106.790001,107.370003,106.510002,107.110001,11065600,11.788512
2/22/2007,106.900002,108.300003,106.639999,108.230003,11451200,11.91178
2/23/2007,108.230003,108.230003,107.18,108.040001,7232000,11.890868
2/26/2007,108.900002,108.900002,107.199997,107.830002,13248800,11.867755
2/27/2007,107.440002,107.839996,103.25,103.970001,18844000,11.442924
2/28/2007,104.75,105.110001,103.290001,104.470001,17872000,11.497954
3/1/2007,103.099998,105.970001,102.169998,105.290001,16936800,11.588203
3/2/2007,105.199997,105.889999,103.860001,103.860001,11324800,11.430818
3/5/2007,103.870003,104.260002,102.459999,102.459999,11975200,11.276734
3/6/2007,102.949997,105.5,102.809998,105.099998,12863200,11.567292
3/7/2007,104.910004,105.510002,103.540001,104.589996,18889600,11.511161
3/8/2007,105.199997,106.389999,104.5,104.599998,12782400,11.532665
3/9/2007,105.349998,106.279999,104.900002,105.849998,10588800,11.670484
3/12/2007,105.699997,106.099998,105.199997,105.599998,8794400,11.64292
3/13/2007,105.010002,105.400002,102.910004,104.599998,11155200,11.532665
3/14/2007,104.610001,105.139999,102.75,104.82,13520800,11.556922
3/15/2007,104.75,106.260002,104.75,105.660004,11751200,11.649536
3/16/2007,105.800003,107.709999,105.660004,107.470001,19292800,11.849097
3/19/2007,107.800003,108.610001,107.459999,108.32,11548800,11.942814
3/20/2007,108.32,109.339996,107.989998,109.25,8747200,12.045351
3/21/2007,109.239998,110.099998,108.160004,108.849998,15316000,12.001249
3/22/2007,108.790001,108.980003,106.830002,108.599998,25697600,11.973685
3/23/2007,107.010002,109.269997,105.010002,109.050003,35017600,12.0233
3/26/2007,109.040001,109.400002,107.419998,108.790001,11599200,11.994634
3/27/2007,108.5,108.510002,106.360001,106.57,17855200,11.749868
3/28/2007,106.400002,106.410004,104.889999,105.129997,18037600,11.5911
3/29/2007,105.099998,105.75,104.5,104.970001,13173600,11.57346
3/30/2007,105.199997,106.690002,104.760002,106.260002,12464800,11.715689
4/2/2007,106.800003,107.18,105.910004,106.43,9031200,11.734432
4/3/2007,53.25,53.799999,53.049999,53.200001,10764800,11.731125
4/4/2007,53.450001,54,53.200001,53.59,11908400,11.817123
4/5/2007,53.59,53.830002,53.240002,53.48,9134000,11.792867
4/9/2007,53.41,54.09,53.41,53.900002,11630800,11.885482
4/10/2007,53.73,54.060001,53.34,54.009998,13752000,11.909737
4/11/2007,54.32,54.810001,53.810001,53.990002,10686400,11.905328
4/12/2007,53.830002,54.32,53.400002,54.23,8052400,11.958249
4/13/2007,55.099998,55.099998,53.400002,53.650002,8572800,11.830354
4/16/2007,54,54.5,53.66,54.369999,9806400,11.989121
4/17/2007,54.389999,54.400002,53.580002,54.150002,8610000,11.940609
4/18/2007,54.080002,54.099998,53.639999,53.889999,8291600,11.883276
4/19/2007,54.5,54.5,53.34,53.48,9158800,11.792867
4/20/2007,53.48,53.73,53.080002,53.529999,14458000,11.803892
4/23/2007,53.439999,54.240002,53.439999,53.560001,9939200,11.810508
4/24/2007,53.849998,53.880001,52.799999,53.509998,9717200,11.799482
4/25/2007,53.849998,54,53.400002,53.619999,9505200,11.823738
4/26/2007,53.599998,54.029999,53.330002,53.84,12355200,11.872251
4/27/2007,53.650002,54.310001,53.5,54.119999,7848000,11.933993
4/30/2007,54.25,55,53.82,53.860001,10242400,11.876661
5/1/2007,53.860001,53.860001,52.34,52.990002,12098800,11.684818
5/2/2007,53.169998,53.860001,53.07,53.48,9485200,11.792867
5/3/2007,53.549999,53.900002,53.09,53.279999,5989200,11.748765
5/4/2007,53.41,53.830002,53.200001,53.290001,7687200,11.75097
5/7/2007,53.279999,54.119999,53.279999,53.869999,10214800,11.878866
5/8/2007,53.950001,54.48,53.720001,53.75,10196400,11.852405
5/9/2007,53.799999,54.220001,53.68,53.919998,12282000,11.889891
5/10/2007,54.02,54.02,53.290001,53.310001,10914400,11.755381
5/11/2007,53.32,53.32,52.650002,53.029999,13996800,11.693637
5/14/2007,53.279999,53.529999,52.759998,52.869999,14686400,11.658356
5/15/2007,53,53.25,52.5,52.580002,13916000,11.594409
5/16/2007,52.689999,53.34,52.669998,52.990002,10677200,11.684818
5/17/2007,52.799999,53.290001,52.669998,52.950001,8446400,11.675997
5/18/2007,52.919998,53.25,52.580002,53.25,9664800,11.74215
5/21/2007,53.599998,54.939999,53.5,54.68,16391600,12.057479
5/22/2007,54.689999,55.369999,54.5,55.130001,15042000,12.156709
5/23/2007,55.400002,55.400002,54.639999,54.82,8990800,12.08835
5/24/2007,55.029999,55.389999,54.32,54.470001,11262400,12.011172
5/25/2007,54.419998,54.5,54.119999,54.279999,9115200,11.969275
5/29/2007,54.599998,55.25,54.400002,54.720001,12687600,12.0663
5/30/2007,54.700001,55.740002,54.240002,55.73,14638800,12.289014
5/31/2007,55.970001,57.119999,55.77,56.75,21175600,12.513934
6/1/2007,56.75,57.09,56.48,56.689999,16765200,12.500703
6/4/2007,57.580002,57.580002,56.400002,57.23,9418400,12.619779
6/5/2007,57.240002,57.5,56.740002,56.889999,12096000,12.544806
6/6/2007,56.900002,56.900002,55.709999,55.709999,16855200,12.284604
6/7/2007,55.619999,55.619999,54.099998,54.099998,26093600,11.96933
6/8/2007,53.25,53.34,51.869999,52.959999,35568400,11.717112
6/11/2007,53.599998,54.029999,53.299999,53.400002,20000000,11.81446
6/12/2007,53.400002,53.799999,52.959999,53.189999,23488000,11.767998
6/13/2007,53.540001,54.02,53.060001,53.48,12826000,11.832159
6/14/2007,53.75,53.939999,53.259998,53.68,16084000,11.876408
6/15/2007,53.880001,53.889999,53.389999,53.419998,12562400,11.818884
6/18/2007,53.860001,53.970001,53.43,53.630001,7524000,11.865346
6/19/2007,53.5,54.639999,53.25,54.5,12092000,12.057828
6/20/2007,54.700001,54.990002,53.599998,53.630001,10204800,11.865346
6/21/2007,53.68,54.150002,53.139999,53.580002,11491200,11.854284
6/22/2007,53.580002,53.709999,52.889999,52.950001,15773200,11.7149
6/25/2007,53.599998,54.98,53.200001,53.810001,19765600,11.90517
6/26/2007,54.259998,55,53.610001,53.82,21800400,11.907382
6/27/2007,56.75,58.700001,55.490002,58.290001,56502800,12.896346
6/28/2007,58.16,59.259998,57.77,58.290001,20503200,12.896346
6/29/2007,58.299999,58.919998,57.5,58.290001,11669600,12.896346
7/2/2007,58.700001,59.400002,58.389999,58.400002,14157600,12.920683
7/3/2007,58.43,59.16,58.299999,58.98,9467200,13.049004
7/5/2007,58.98,59.400002,58.099998,59.349998,12194400,13.130864
7/6/2007,59.349998,59.970001,59.009998,59.669998,8476000,13.201662
7/9/2007,59.630001,59.630001,58.630001,59.080002,10976400,13.071129
7/10/2007,58.75,59.279999,58.330002,58.450001,11587600,12.931745
7/11/2007,58.099998,58.75,57.73,58.450001,15405200,12.931745
7/12/2007,58.419998,59.529999,58.400002,59.459999,12102000,13.155201
7/13/2007,59.150002,59.259998,58.73,59.009998,8435200,13.055641
7/16/2007,58.310001,59.040001,58.299999,58.779999,8343600,13.004755
7/17/2007,58.200001,59.59,58.189999,59.450001,12642400,13.152989
7/18/2007,58.790001,59.75,58.720001,59.68,14374000,13.203875
7/19/2007,59.849998,60.349998,59.549999,59.830002,16358800,13.237062
7/20/2007,59.360001,59.900002,58.419998,58.52,19228400,12.947232
7/23/2007,59.060001,59.810001,58.900002,59.400002,14269600,13.141927
7/24/2007,59.150002,59.400002,58.169998,58.349998,19211200,12.90962
7/25/2007,58.360001,58.560001,57.130001,57.830002,18154400,12.794573
7/26/2007,56.700001,57.27,55.73,56.900002,34760800,12.588816
7/27/2007,56.450001,57.040001,55.439999,55.439999,21394800,12.265798
7/30/2007,56.330002,56.93,55.599998,56.84,18933200,12.575541
7/31/2007,56.060001,57.639999,56.060001,56.450001,19502400,12.489256
8/1/2007,57.209999,57.23,55.98,56.900002,24376800,12.588816
8/2/2007,57.25,57.25,56.290001,56.950001,13747200,12.599878
8/3/2007,56.130001,57.459999,56.110001,56.5,17859200,12.500318
