Date,Open,High,Low,Close,Volume,Adj Close
8/6/2007,81.190002,82.080002,78.389999,82.019997,17120400,61.133747
8/7/2007,81.330002,83.889999,80.519997,83.18,15323400,61.998357
8/8/2007,82.980003,85.629997,82.980003,84.330002,14455100,62.855513
8/9/2007,83.099998,84.739998,81.110001,81.110001,15584400,60.455479
8/10/2007,80.139999,83.730003,79.410004,83.419998,13317300,62.17724
8/13/2007,84.099998,84.309998,82.110001,82.449997,10532900,61.454248
8/14/2007,83.059998,83.699997,82.110001,82.449997,15389400,61.454248
8/15/2007,82.25,83.809998,80.379997,80.760002,12249800,60.621051
8/16/2007,79.790001,81.959999,78.25,81.389999,19400800,61.093947
8/17/2007,83.690002,85.099998,82.739998,84.360001,16210700,63.323325
8/20/2007,84,85.550003,83.019997,84.889999,9238500,63.721159
8/21/2007,84.139999,85.25,83.57,84.300003,11327200,63.278289
8/22/2007,84.809998,85.559998,84.349998,85.389999,10251000,64.096475
8/23/2007,85.800003,86.470001,84.089996,85.480003,8665500,64.164035
8/24/2007,85.900002,87.529999,85.900002,87.220001,7682700,65.470133
8/27/2007,86.629997,87.389999,86.339996,87,6390100,65.304993
8/28/2007,86.599998,86.730003,84.300003,84.300003,10059100,63.278289
8/29/2007,85.199997,87.379997,84.68,86.699997,10047800,65.079801
8/30/2007,86.699997,87.599998,85.540001,87.190002,7825700,65.447615
8/31/2007,88.309998,88.860001,87.459999,87.760002,8155000,65.875475
9/4/2007,87.190002,89.269997,87.160004,88.730003,9560000,66.603589
9/5/2007,88.470001,88.650002,87.790001,88.360001,9141400,66.325853
9/6/2007,88.480003,89.330002,88.110001,88.93,8153100,66.753714
9/7/2007,87.93,89.029999,87.190002,87.650002,9780300,65.792905
9/10/2007,87.559998,88.290001,85.910004,87.050003,10479000,65.342527
9/11/2007,87.510002,89.129997,86.699997,88.589996,10124500,66.498496
9/12/2007,88.419998,89.839996,88.279999,89.190002,11089100,66.948879
9/13/2007,89.650002,90.82,89.540001,90.089996,8966600,67.624444
9/14/2007,89.400002,91.269997,89.370003,90.650002,7973300,68.044802
9/17/2007,90.010002,91.540001,90,90.93,7733600,68.254978
9/18/2007,91.199997,93.529999,90.949997,93.339996,9799900,70.063998
9/19/2007,93.699997,94.940002,93.589996,94.110001,11383700,70.641988
9/20/2007,94.019997,94.629997,93.75,94.169998,8196500,70.687024
9/21/2007,94.279999,95.360001,94.110001,94.839996,12637900,71.189946
9/24/2007,95,95.5,94.190002,94.349998,9028600,70.822138
9/25/2007,93.089996,93.589996,91.660004,91.879997,12501200,68.968076
9/26/2007,93.18,93.32,91.470001,92.510002,11794400,69.440978
9/27/2007,93.260002,93.629997,92.900002,93.510002,7408900,70.19161
9/28/2007,93.550003,94.400002,93,93.580002,8880700,70.244154
10/1/2007,93.300003,94.529999,93.269997,94.440002,8942800,70.889698
10/2/2007,93.919998,93.989998,91.82,92.559998,9137300,69.478506
10/3/2007,91.510002,91.980003,90.769997,91.480003,8754800,68.667828
10/4/2007,91.650002,92.029999,90.529999,91.839996,6764800,68.93805
10/5/2007,92.099998,92.57,91.589996,92.32,6498100,69.298356
10/8/2007,91.550003,91.959999,91.300003,91.580002,5658400,68.74289
10/9/2007,91.830002,93,91.68,92.800003,8702300,69.658662
10/10/2007,90.330002,92.480003,90.290001,92.080002,11527500,69.118206
10/11/2007,92.519997,92.82,90.160004,91,9177800,68.307522
10/12/2007,91.529999,91.739998,90.879997,91.410004,6009000,68.615284
10/15/2007,92.269997,92.940002,91.980003,92.330002,8492000,69.305864
10/16/2007,92.400002,93.849998,92.110001,93.449997,10890700,70.146568
10/17/2007,93.879997,93.940002,92.050003,93.260002,10719100,70.003952
10/18/2007,93.07,93.75,92,92.419998,10038800,69.373418
10/19/2007,92.699997,92.699997,89.029999,89.269997,14112700,67.008926
10/22/2007,88.160004,88.510002,86.720001,88.440002,10815500,66.385905
10/23/2007,88.93,89.709999,87.82,88.919998,9629900,66.746206
10/24/2007,89.120003,90.419998,88.300003,89.900002,10985100,67.481828
10/25/2007,90.459999,91.599998,89.580002,91.230003,9233600,68.48017
10/26/2007,91.860001,92.300003,91.099998,91.650002,7481600,68.795434
10/29/2007,91.860001,93.57,91.599998,92.879997,9247200,69.718708
10/30/2007,91.75,91.949997,89.690002,90.080002,9627000,67.616942
10/31/2007,90.400002,92.129997,90.18,91.510002,9891600,68.690346
11/1/2007,90.050003,91.480003,88.489998,89.040001,10542400,66.836284
11/2/2007,87.650002,89.269997,87.099998,88.480003,12374800,66.415931
11/5/2007,87.470001,89.199997,87.459999,88.480003,9089200,66.415931
11/6/2007,88.690002,90.699997,88.690002,90.639999,9880100,68.037294
11/7/2007,90.910004,90.919998,87.309998,87.540001,12781100,65.710335
11/8/2007,87.970001,90.589996,87.699997,89.18,17597400,66.941372
11/9/2007,88.900002,88.900002,87.099998,87.260002,10164000,65.500159
11/12/2007,87,87,84.410004,85.269997,12513300,64.006397
11/13/2007,85.82,86.989998,83.589996,86.830002,11950300,65.177387
11/14/2007,87.349998,88.330002,85.720001,86.150002,9957500,65.10182
11/15/2007,85.940002,86.480003,83.480003,84.160004,11934600,63.598019
11/16/2007,84.879997,86.470001,84.699997,85.980003,11368700,64.973356
11/19/2007,85.980003,86.370003,84.620003,85.029999,8547800,64.255456
11/20/2007,85.050003,88.610001,85.050003,87.900002,10941300,66.42426
11/21/2007,87.800003,88.489998,85.589996,85.75,11438800,64.799547
11/23/2007,86.459999,87.059998,85.860001,86.669998,3428300,65.494771
11/26/2007,86.849998,87.330002,83.519997,83.790001,10304600,63.318415
11/27/2007,83.449997,84.589996,81.919998,84.309998,14542300,63.711366
11/28/2007,84.519997,86.510002,84.080002,86.059998,10885100,65.033806
11/29/2007,85.610001,87.330002,85.610001,86.559998,8839800,65.411646
11/30/2007,87.129997,87.769997,86.019997,87.769997,11708800,66.326018
12/3/2007,87.099998,88.18,86.739998,87.839996,7934200,66.378915
12/4/2007,87.139999,87.779999,86.830002,87.160004,6584600,65.865058
12/5/2007,87.790001,89.720001,87.790001,89.300003,10450000,67.482213
12/6/2007,89.269997,91.699997,88.860001,91.379997,9627700,69.054022
12/7/2007,90.690002,91.589996,90.339996,90.959999,6682700,68.736638
12/10/2007,91.230003,92.010002,90.75,91.720001,5505300,69.310956
12/11/2007,91.68,92.589996,89.809998,89.889999,8014900,67.928061
12/12/2007,91.910004,92.970001,90.93,91.779999,10816100,69.356295
12/13/2007,91.510002,93.209999,91.129997,93.080002,8527400,70.338681
12/14/2007,92.5,92.959999,91.910004,92.019997,11090600,69.537657
12/17/2007,91.699997,91.760002,89.580002,89.980003,8210000,67.996075
12/18/2007,90.599998,91.629997,89.610001,91.190002,8744300,68.910447
12/19/2007,91.389999,92.120003,90.32,90.900002,8325200,68.691299
12/20/2007,90.93,92.519997,90.900002,92.050003,6188100,69.560332
12/21/2007,92.300003,94.68,92.260002,94.040001,13596000,71.064133
12/24/2007,93.629997,94.790001,93.629997,94.480003,2917500,71.396634
12/26/2007,94.309998,95.199997,94.309998,94.839996,7477600,71.668674
12/27/2007,95.080002,95.080002,93.650002,93.75,8155100,70.844986
12/28/2007,94.010002,94.93,93.300003,94.860001,7895000,71.683791
12/31/2007,94.370003,94.580002,93.010002,93.330002,5086600,70.527601
1/2/2008,93.959999,94.690002,92.709999,93.459999,9058000,70.625838
1/3/2008,93.800003,94.839996,93.459999,94.610001,10479200,71.494871
1/4/2008,93.879997,95.209999,93.199997,93.349998,13103800,70.542712
1/7/2008,93.739998,93.739998,91.150002,92.129997,12892200,69.620782
1/8/2008,92.410004,93.379997,90.580002,90.949997,10987700,68.72908
1/9/2008,90.879997,92.75,90.550003,92.57,12448200,69.953283
1/10/2008,91.599998,92.099998,90.139999,91.900002,13786500,69.446979
1/11/2008,91.599998,92.57,90.230003,90.669998,10575000,68.51749
1/14/2008,91.220001,91.849998,90.410004,90.910004,9968600,68.698858
1/15/2008,89.959999,90.050003,88.150002,88.269997,13693400,66.703857
1/16/2008,87.690002,88.379997,85.209999,86.25,15709400,65.177387
1/17/2008,86.5,87.169998,82.099998,82.75,18910400,62.532507
1/18/2008,82.75,84.980003,80.879997,83.459999,18869200,63.069039
1/22/2008,78.230003,82.370003,76.839996,81.25,20897900,61.398987
1/23/2008,78.760002,81.480003,76.400002,81.449997,20405300,61.550121
1/24/2008,81.849998,83.690002,81.139999,83.669998,13949600,63.227731
1/25/2008,84.68,85,81.440002,81.82,14050100,61.829725
1/28/2008,81.129997,83.260002,80.230003,82.860001,9749400,62.615632
1/29/2008,83.209999,83.720001,81.900002,82.599998,9187700,62.419154
1/30/2008,82.110001,85.230003,81.93,83.230003,9415400,62.895236
1/31/2008,82.099998,84.5,81.239998,83.25,12634300,62.910347
2/1/2008,84.709999,84.93,81.529999,82.489998,16063300,62.336029
2/4/2008,82.510002,82.980003,81.010002,82.019997,10299100,61.980858
2/5/2008,80.730003,80.989998,79.610001,79.739998,15682500,60.257909
2/6/2008,80.129997,80.550003,77.239998,77.510002,15108200,58.572746
2/7/2008,77.110001,79.239998,76.510002,78.739998,12570900,59.502229
2/8/2008,79.290001,79.480003,78.389999,79.260002,8281700,59.895186
2/11/2008,80.220001,80.470001,78.510002,80.43,17626800,60.77933
2/12/2008,80.839996,82.330002,80.410004,81.120003,12330400,61.300751
2/13/2008,80.919998,82.290001,80.290001,82.120003,12149400,62.503325
2/14/2008,82.980003,83.580002,82.599998,82.839996,11190400,63.051328
2/15/2008,82.519997,83.690002,81.699997,83.599998,26988700,63.629782
2/19/2008,84.389999,85.489998,84.25,84.830002,12002500,64.565964
2/20/2008,83.989998,86.860001,83.699997,86.339996,13217100,65.715254
2/21/2008,85.57,86.510002,84.330002,84.779999,12189400,64.527906
2/22/2008,85.269997,85.739998,83.690002,85.419998,12154700,65.015024
2/25/2008,85.540001,87.589996,85.309998,87.18,11813500,66.3546
2/26/2008,86.75,88.400002,86.290001,88.120003,12672600,67.070056
2/27/2008,87.43,88.940002,87.43,88.220001,9731900,67.146167
2/28/2008,88.220001,89.290001,87.769997,89.019997,8990300,67.755061
2/29/2008,88.470001,88.599998,85.980003,86.660004,12983700,65.958819
3/3/2008,86.379997,87.919998,85.839996,87.199997,9859700,66.369819
3/4/2008,86.660004,87.699997,85.059998,86.730003,13698300,66.012097
3/5/2008,87.029999,88.860001,86.669998,88.790001,16220500,67.580006
3/6/2008,88.529999,89,87.18,87.800003,14296500,66.826497
3/7/2008,87.230003,87.489998,84.650002,85.260002,15910600,64.893247
3/10/2008,85.550003,85.970001,84.349998,84.730003,11854100,64.489853
3/11/2008,85.709999,88.330002,85.699997,88.160004,13477100,67.100502
3/12/2008,87.5,88.580002,86.559998,86.730003,10956900,66.012097
3/13/2008,86,87.610001,85.410004,87.040001,10964800,66.248043
3/14/2008,87.510002,87.639999,84.089996,85.339996,15842000,64.954132
3/17/2008,83.470001,84.989998,82.440002,84.190002,15926800,64.078847
3/18/2008,85.110001,86.120003,84.529999,86.120003,13429600,65.547812
3/19/2008,86.139999,86.839996,81.800003,81.889999,14797100,62.328265
3/20/2008,81.279999,84.07,80.870003,83.209999,18373200,63.332945
3/24/2008,83.379997,84.790001,82.919998,84.010002,9971900,63.941845
3/25/2008,84.269997,84.839996,83.709999,84.540001,12123000,64.345238
3/26/2008,84.620003,85.690002,84.480003,84.959999,11674800,64.664908
3/27/2008,85.32,86.949997,84.269997,84.400002,9148200,64.238682
3/28/2008,84.889999,85.580002,83.919998,84.5,7522200,64.314793
3/31/2008,84.949997,85.93,84.32,85.360001,10192000,64.969358
4/1/2008,85.080002,86.889999,84.57,86.739998,11069000,66.019704
4/2/2008,86.650002,88.190002,85.419998,87.510002,10681700,66.605771
4/3/2008,86.910004,88.800003,86.760002,87.720001,9823600,66.765606
4/4/2008,88.029999,88.660004,87.699997,88.050003,9750500,67.016778
4/7/2008,88.650002,89.370003,88.120003,88.269997,8328300,67.18422
4/8/2008,87.900002,89.370003,87.760002,89.279999,7393100,67.952954
4/9/2008,89.510002,90.529999,89.43,89.949997,10708500,68.462904
4/10/2008,90.190002,90.400002,88.93,89.599998,9119700,68.196513
4/11/2008,89.029999,89.769997,88.610001,88.800003,7441800,67.587619
4/14/2008,88.800003,89.400002,88.550003,89.300003,7182100,67.96818
4/15/2008,89.699997,90.279999,89.150002,90.169998,8401300,68.630352
4/16/2008,90.330002,92.080002,90.18,91.93,11915100,69.969928
4/17/2008,91.199997,92.620003,91.169998,91.989998,9127200,70.015594
4/18/2008,91.760002,93.32,91.699997,93.18,10182100,70.92133
4/21/2008,93.150002,93.449997,92.110001,92.699997,8558800,70.555989
4/22/2008,92.489998,94.5,92.470001,94.029999,11475600,71.568283
4/23/2008,94.25,94.629997,93.480003,94.480003,13022700,71.910791
4/24/2008,93.879997,93.989998,91.910004,92.400002,12930400,70.327656
4/25/2008,92.660004,93.239998,91.230003,92.690002,12739600,70.548382
4/28/2008,92.800003,93.43,92.269997,92.5,7163400,70.403767
4/29/2008,92.610001,95.32,92.610001,94.739998,19505100,72.108679
4/30/2008,95.059998,97.279999,95.059998,96.150002,19536000,73.181863
5/1/2008,94.860001,95.449997,93.43,94.940002,15253100,72.260906
5/2/2008,95.529999,95.849998,94.639999,95.32,10309200,72.550131
5/5/2008,95.330002,96.870003,95.230003,95.620003,9059300,72.77847
5/6/2008,95.089996,96.980003,95.089996,96.870003,10892600,73.729872
5/7/2008,96.760002,96.800003,95.139999,95.279999,14912600,72.519685
5/8/2008,95.5,97.849998,95.300003,97.440002,15074600,74.163711
5/9/2008,97.5,97.900002,96.199997,97.389999,11310200,74.125653
5/12/2008,97.199997,97.589996,96.459999,97.360001,9374300,74.10282
5/13/2008,97.419998,97.980003,96.309998,97.730003,10634000,74.384437
5/14/2008,97.980003,99,97.510002,97.720001,13401400,74.376824
5/15/2008,98.480003,98.599998,97.410004,98.489998,13434500,75.464851
5/16/2008,99.019997,100.470001,98.889999,100.379997,16302200,76.913003
5/19/2008,100.620003,102.809998,100.410004,102.199997,12910200,78.307521
5/20/2008,102.760002,103.25,102.220001,103.089996,16271500,78.989455
5/21/2008,103.25,104.629997,102.690002,103.019997,21994300,78.935819
5/22/2008,102.849998,103.419998,101.720001,101.910004,17384100,78.085322
5/23/2008,102.120003,102.589996,100.5,100.730003,11484000,77.181184
5/27/2008,99.949997,100.279999,98.559998,99.580002,12823600,76.300032
5/28/2008,98.860001,100.580002,98.57,100.419998,10504000,76.943653
5/29/2008,100.040001,100.5,98.830002,98.860001,13167300,75.748354
5/30/2008,99.129997,99.489998,98.349998,99.150002,11884200,75.970558
6/2/2008,98.82,99.699997,97.82,99.370003,11651400,76.139127
6/3/2008,99.040001,100.220001,97.629997,97.860001,12689500,74.982135
6/4/2008,97.18,97.720001,95.529999,96.040001,13750600,73.587618
6/5/2008,96.400002,100.239998,96.400002,99.989998,13919900,76.614179
6/6/2008,100.610001,102.150002,98.360001,99.5,18575700,76.238733
6/9/2008,99.949997,101.300003,99.5,101.199997,11535600,77.541302
6/10/2008,100.57,101.190002,97.660004,98.779999,15472800,75.687055
6/11/2008,99.550003,99.980003,98.269997,99.419998,11541400,76.177434
6/12/2008,98.870003,98.870003,97.57,98.059998,13285400,75.135377
6/13/2008,97.449997,99.730003,97.010002,99.400002,9358000,76.162112
6/16/2008,99.510002,100.900002,99.110001,99.489998,7555400,76.231069
6/17/2008,99.800003,100.889999,99.059998,100.370003,9164800,76.905345
6/18/2008,99.93,100.309998,97.830002,99.260002,13018400,76.054842
6/19/2008,99.559998,100.040001,96.860001,96.860001,15344100,74.215917
6/20/2008,97.32,98.080002,96.089996,96.620003,15029800,74.032026
6/23/2008,96.029999,99.139999,96.029999,99.059998,12180900,75.901595
6/24/2008,98.580002,99.529999,98.019997,98.639999,10485900,75.579785
6/25/2008,98.809998,100.169998,97.349998,99.360001,14182900,76.131463
6/26/2008,99.129997,100.220001,97.410004,97.410004,14626300,74.637339
6/27/2008,97.330002,99.32,97.330002,97.800003,17074300,74.936164
6/30/2008,98.300003,99.519997,97.510002,99.129997,12341600,75.95523
7/1/2008,98.260002,99.610001,97.730003,99.080002,13429300,75.916923
7/2/2008,99.099998,100,97.169998,97.419998,17580000,74.644997
7/3/2008,97.790001,99.43,97,98.629997,9401200,75.572121
7/7/2008,98.110001,99.349998,95.800003,96.82,15276600,74.185268
7/8/2008,96.059998,97.040001,94.550003,95.790001,19460800,73.396064
7/9/2008,96.290001,96.790001,93.730003,93.910004,14296700,71.955575
7/10/2008,93.739998,96.25,92.529999,96.25,18101500,73.748523
7/11/2008,94.959999,95.589996,91.160004,92.25,17382000,70.68365
7/14/2008,92.610001,93.309998,91.5,92.800003,11684600,71.105072
7/15/2008,92.239998,92.839996,89.139999,89.419998,15262400,68.51525
7/16/2008,89.339996,89.599998,86.07,86.389999,20202600,66.193609
7/17/2008,86.139999,86.75,83.970001,85.669998,20537500,65.641931
7/18/2008,85.93,87.080002,85.199997,86.050003,16142900,65.933098
7/21/2008,86.57,86.949997,85.480003,86.910004,16626000,66.592046
7/22/2008,86.519997,87.510002,85.129997,85.629997,15075700,65.611282
7/23/2008,85.75,85.809998,82.330002,82.650002,19102700,63.327954
7/24/2008,82.660004,83.480003,81.529999,82,18960900,62.829911
7/25/2008,82.050003,83.970001,81.900002,82.559998,14425200,63.258991
7/28/2008,82.860001,83.470001,82.129997,82.489998,10965700,63.205356
7/29/2008,82.620003,83.690002,81.459999,82.839996,14088100,63.473531
7/30/2008,83.110001,87.419998,82.419998,87.260002,17320700,66.860221
7/31/2008,86.160004,86.989998,84.209999,84.559998,15131400,64.791428
8/1/2008,83.980003,85.459999,83.459999,84.309998,13089300,64.599873
8/4/2008,84.059998,84.760002,82.080002,82.800003,16513000,63.442888
8/5/2008,82.550003,83.300003,80.849998,82.489998,21963900,63.205356
8/6/2008,82.379997,84.82,82.010002,84.559998,19538800,64.791428
8/7/2008,84.82,85.309998,83.32,83.43,12616200,63.925603
8/8/2008,82.870003,84.440002,81.870003,84.400002,14089800,64.668836
8/11/2008,84.599998,85.120003,83.050003,84.080002,11412900,64.423646
8/12/2008,84.839996,84.839996,83.120003,83.559998,12681100,64.02521
8/13/2008,83.419998,86.330002,83.209999,86.239998,15342400,66.078675
8/14/2008,85.860001,87.480003,85.120003,86.580002,14385200,66.339193
8/15/2008,85.440002,85.720001,83.650002,84.25,15663700,65.042206
8/18/2008,84.690002,85.330002,82.809998,83.190002,10383200,64.223873
8/19/2008,82.75,85.330002,82.75,84.709999,10872800,65.397332
8/20/2008,85.32,87,84.5,86.459999,11681800,66.748357
8/21/2008,87.25,89.099998,87.139999,88.519997,11225000,68.338705
8/22/2008,87.68,88.779999,87.25,88.099998,8574200,68.01446
8/25/2008,88.580002,88.580002,85.040001,85.510002,11343900,66.014946
8/26/2008,85.800003,86.160004,84.849998,85.790001,9351000,66.231109
8/27/2008,86.730003,87,85.809998,86.620003,8227700,66.871883
8/28/2008,87.32,87.489998,85.360001,87.18,8859100,67.304209
8/29/2008,87.620003,87.730003,86.120003,86.32,8090400,66.640276
9/2/2008,84.489998,84.610001,83.209999,83.290001,13432900,64.301073
9/3/2008,83.099998,84.440002,82.940002,84.18,10758500,64.988166
9/4/2008,84.139999,84.379997,80.82,81.220001,16527700,62.703004
9/5/2008,81,81.730003,79.110001,80.220001,15548100,61.93099
9/8/2008,81.339996,82.349998,79.669998,81.050003,15451800,62.571763
9/9/2008,80.199997,81.339996,78.75,78.790001,21150200,60.827009
9/10/2008,79.650002,81.720001,79.330002,81.160004,17746500,62.656685
9/11/2008,80.480003,83,79.629997,82.800003,16350800,63.922788
9/12/2008,82.900002,84.480003,82.470001,84.239998,13390100,65.034485
9/15/2008,81.160004,83.800003,80.089996,80.089996,17357200,61.830624
9/16/2008,78.839996,82.370003,77.5,81.860001,20753300,63.197093
9/17/2008,81,83.900002,79.5,80.050003,23254500,61.799749
9/18/2008,81.360001,83.5,78.879997,82.879997,23377400,63.984545
9/19/2008,85.559998,88.110001,83.709999,87.800003,23962500,67.78286
9/22/2008,88.220001,89.75,86.75,87.330002,14625700,67.420012
9/23/2008,87.160004,88.389999,84.889999,85.459999,14616700,65.976343
9/24/2008,85.739998,86.589996,84.849998,85.230003,11233800,65.798783
9/25/2008,85.099998,88.169998,85.099998,87.470001,13789200,67.528094
9/26/2008,86,87.120003,84.910004,86.949997,11869600,67.126643
9/29/2008,85.019997,85.510002,77.5,77.5,23971900,59.83111
9/30/2008,78.849998,82.690002,78.599998,82.480003,20128900,63.675744
10/1/2008,81.510002,83.089996,78.470001,82.199997,14632000,63.459575
10/2/2008,81.5,81.989998,78.870003,79.559998,18821200,61.421457
10/3/2008,79.959999,83.699997,79.07,79.379997,18840900,61.282495
10/6/2008,77.639999,77.849998,72.660004,76.839996,26033800,59.321578
10/7/2008,78.019997,78.550003,72.550003,73.349998,24464700,56.627249
10/8/2008,72.129997,77.160004,70.400002,73.099998,28049100,56.434246
10/9/2008,73.75,73.879997,64,64,26965700,49.408916
10/10/2008,60.5,64.760002,55.5,57.830002,48207200,44.64559
10/13/2008,60.169998,70.489998,59.43,69.889999,31001300,53.95608
10/14/2008,72.68,74,65.150002,68.540001,27089600,52.913862
10/15/2008,66.480003,66.480003,58.419998,59.98,25129900,46.305419
10/16/2008,60.66,64.389999,55.619999,63.099998,31798100,48.714102
10/17/2008,61.549999,67.410004,59.490002,62.349998,21723500,48.135092
10/20/2008,64.099998,70,64,69.610001,18288900,53.739917
10/21/2008,67.639999,69.379997,65,66.800003,17534200,51.570559
10/22/2008,63.889999,64.839996,60.119999,61.740002,22243900,47.664165
10/23/2008,62.880001,67.099998,60.41,66.769997,26944100,51.547394
10/24/2008,61.009998,65.459999,60.57,63.91,19774700,49.339435
10/27/2008,62.580002,66.480003,60.880001,61.709999,18276000,47.641003
10/28/2008,63.720001,70.870003,61.139999,70.019997,25094800,54.05644
10/29/2008,70.220001,74.32,69.410004,71,25863100,54.813017
10/30/2008,72.110001,74.889999,70.82,74.18,21848900,57.268022
10/31/2008,73.860001,75.980003,72.199997,74.599998,20506400,57.592267
11/3/2008,73.440002,74.889999,72.669998,73.690002,10465700,56.889737
11/4/2008,75.419998,78.919998,74.800003,78.190002,20119000,60.363802
11/5/2008,76.730003,78.349998,74,74.879997,16408800,57.80843
11/6/2008,73.879997,74.860001,69.029999,70.110001,21394000,54.125924
11/7/2008,70.809998,73.989998,70.599998,73.459999,15931900,56.712171
11/10/2008,75.220001,76.080002,72.809998,74.339996,13283400,57.391542
11/11/2008,72.629997,75,71.559998,73.540001,15789400,56.773934
11/12/2008,71.980003,72.870003,67.129997,67.279999,22447700,51.941123
11/13/2008,67.660004,76.110001,65.879997,75.709999,28513000,58.449203
11/14/2008,73.940002,77.349998,69.989998,72.68,26612200,56.595898
11/17/2008,72.099998,73.57,70.599998,70.779999,20960500,55.116368
11/18/2008,70.980003,74.050003,70,73.400002,23618700,57.156563
11/19/2008,73.139999,75,70.349998,70.610001,21997100,54.98399
11/20/2008,69.129997,71.25,64.269997,64.400002,34193700,50.148265
11/21/2008,65.459999,71.040001,64.269997,70.489998,34759400,54.890544
11/24/2008,71.660004,77.75,70.160004,74.300003,27518000,57.857394
11/25/2008,75.190002,77.580002,74.290001,76.529999,22015200,59.593891
11/26/2008,75.860001,80,75.269997,79.93,19665100,62.241472
11/28/2008,78.25,79.25,76.93,79.010002,8647200,61.525069
12/1/2008,76.5,76.650002,72.010002,72.019997,22692700,56.081954
12/2/2008,73.739998,76.949997,73.040001,75.540001,21058800,58.82298
12/3/2008,73.699997,75.230003,73,74.739998,22581800,58.200018
12/4/2008,73.440002,74.949997,70.510002,71.760002,21416300,55.879496
12/5/2008,70.849998,75.269997,68.220001,74.419998,22882300,57.950834
12/8/2008,76.029999,79.279999,75.879997,78.089996,21955800,60.808661
12/9/2008,77.279999,78.589996,75.220001,75.559998,19682700,58.838552
12/10/2008,76.800003,79.400002,76.43,78.440002,17651800,61.081211
12/11/2008,79.010002,81.919998,78.699997,79.459999,20550500,61.875482
12/12/2008,77.120003,80.589996,76.720001,79,17806400,61.517281
12/15/2008,80.190002,80.610001,77.07,78.209999,16509100,60.902107
12/16/2008,78.949997,80.059998,77.959999,79.010002,23253700,61.525069
12/17/2008,78.449997,79,76.5,76.82,20739500,59.819715
12/18/2008,76.5,76.739998,72.230003,73.029999,21474100,56.868442
12/19/2008,73.57,74.650002,70.839996,70.849998,31349800,55.170877
12/22/2008,71.599998,72,68.559998,69.389999,16863100,54.033976
12/23/2008,70.099998,70.790001,68.849998,69.199997,14150500,53.886021
12/24/2008,68.790001,69.989998,68.379997,69.620003,3717800,54.213079
12/26/2008,69.919998,70.589996,69.459999,70.349998,6761900,54.781527
12/29/2008,71.25,71.730003,70.410004,71.550003,8994900,55.71597
12/30/2008,71.5,73.489998,71.25,73.379997,10002700,57.140986
12/31/2008,72.900002,74.629997,72.900002,73.970001,9964300,57.600422
1/2/2009,74.230003,77.300003,73.580002,76.519997,13695900,59.586103
1/5/2009,76.160004,78.370003,75.739998,76.660004,16954500,59.695126
1/6/2009,77.559998,78.449997,76.330002,77.349998,15894500,60.232425
1/7/2009,76.410004,77.07,73.330002,73.959999,12804300,57.592633
1/8/2009,73.610001,74.839996,73.220001,74.239998,11397200,57.810668
1/9/2009,73.879997,74,72.199997,72.82,14182600,56.704916
1/12/2009,72.230003,72.610001,70.440002,70.82,14195500,55.147516
1/13/2009,70.580002,72.699997,70.580002,71.82,14378800,55.926216
1/14/2009,70.809998,71.18,68.830002,69.690002,15142400,54.267588
1/15/2009,69.699997,71.25,68.25,70.769997,19293100,55.108579
1/16/2009,72.080002,72.940002,70.379997,71.739998,15594800,55.863919
1/20/2009,70.93,72.199997,68,68.309998,16084200,53.192978
1/21/2009,68.43,71.489998,68.410004,71.230003,15889900,55.466786
1/22/2009,69.919998,70.970001,68.279999,69.949997,14320100,54.470046
1/23/2009,68.400002,71.110001,68.18,70.82,13422100,55.147516
1/26/2009,71.43,72.389999,70.129997,71.290001,14023100,55.513506
1/27/2009,71.279999,72.629997,70.82,72.089996,13632700,56.136463
1/28/2009,72.989998,74.019997,71.959999,73.790001,14649100,57.460256
1/29/2009,72.510002,72.690002,70.610001,70.620003,15780500,54.991779
1/30/2009,72.300003,72.699997,70.18,70.519997,17880000,54.913904
2/2/2009,69.519997,70.849998,69.120003,70.290001,12445000,54.734807
2/3/2009,70.57,71.790001,69.940002,71.639999,12509600,55.78605
2/4/2009,72.290001,72.93,71.010002,71.599998,12058000,55.754901
2/5/2009,71.480003,73.419998,70.970001,73.25,14933800,57.039757
2/6/2009,72.580002,75,72.290001,74.900002,13345400,58.324613
2/9/2009,74.410004,75.559998,73.589996,74.419998,14894400,57.950834
2/10/2009,74.360001,75.239998,70.559998,71.120003,20150600,55.381129
2/11/2009,71.470001,72.099998,70.279999,71.260002,15533700,55.490146
2/12/2009,69.949997,70.059998,67.940002,69.860001,17237200,54.900742
2/13/2009,69.709999,70.739998,63,69.730003,10852400,54.798582
2/17/2009,67.230003,67.93,66.110001,66.18,18834600,52.008748
2/18/2009,66.489998,67.199997,65.599998,66.120003,12564000,51.961598
2/19/2009,65.989998,67.709999,65.989998,66.68,10164600,52.401682
2/20/2009,65.480003,66.209999,63.73,65.07,19885500,51.136434
2/23/2009,65.989998,66.860001,62.57,62.939999,18809700,49.462534
2/24/2009,63.27,65.830002,62.580002,65.279999,19231300,51.301465
2/25/2009,65.300003,65.620003,63.259998,63.5,26680400,49.902621
2/26/2009,64.360001,65.290001,62.93,63.169998,15711000,49.643283
2/27/2009,61.91,62.759998,60.57,60.709999,20502100,47.710049
3/2/2009,59.369999,60.189999,57.599998,57.619999,19315900,45.281716
3/3/2009,58.48,59.169998,57.369999,57.73,19266800,45.368162
