Date,Open,High,Low,Close,Volume,Adj Close
2015-03-04,78.949997,78.980003,78.25,78.650002,2340500,77.886857
2015-03-03,79.150002,79.419998,78.779999,79.139999,2257000,78.372101
2015-03-02,78.709999,79.279999,78.269997,79.150002,3486400,78.382006
2015-02-27,78.860001,79.410004,78.709999,78.709999,3329200,77.946273
2015-02-26,79.480003,79.970001,78.720001,79.150002,2731700,78.382006
2015-02-25,80.18,80.419998,79.550003,79.660004,3103800,78.887059
2015-02-24,79.839996,80.82,79.620003,80.50,2225300,79.718905
2015-02-23,80.389999,80.389999,79.379997,80.059998,2397500,79.283172
2015-02-20,79.199997,80.419998,78.57,80.389999,2590500,79.609972
2015-02-19,79.389999,79.75,79.089996,79.419998,2190700,78.649383
2015-02-18,79.730003,79.989998,79.269997,79.339996,2535300,78.570157
2015-02-17,78.790001,80.279999,78.769997,80.00,3468600,79.223757
2015-02-13,79.389999,79.709999,78.650002,78.879997,3216000,78.114621
2015-02-12,78.029999,79.639999,77.889999,79.290001,3961500,78.520647
2015-02-11,77.099998,77.580002,76.900002,77.32,1923300,76.569761
2015-02-10,77.419998,77.599998,76.75,77.059998,2063000,76.312281
2015-02-09,75.690002,77.040001,75.290001,76.720001,2441500,75.975584
2015-02-06,76.32,77.510002,76.07,76.220001,3786500,75.480435
2015-02-05,75.449997,75.959999,75.410004,75.779999,3303500,75.044702
2015-02-04,75.739998,76.080002,75.080002,75.300003,3317900,74.272279
2015-02-03,74.690002,75.599998,74.540001,75.510002,2830800,74.479412
2015-02-02,73.699997,74.519997,72.769997,74.419998,3552000,73.404285
2015-01-30,74.50,74.910004,73.110001,73.209999,4937800,72.2108
2015-01-29,74.199997,75.25,73.900002,74.959999,4577700,73.936916
2015-01-28,76.660004,76.839996,74.43,74.449997,4404900,73.433874
2015-01-27,77.279999,77.580002,76.699997,76.769997,3205600,75.72221
2015-01-26,77.230003,78.300003,76.50,78.190002,4297900,77.122835
2015-01-23,76.629997,78.720001,76.629997,77.599998,4822800,76.540883
2015-01-22,76.959999,77.160004,74.75,76.199997,7580300,75.15999
2015-01-21,77.080002,77.599998,76.599998,77.209999,2486600,76.156207
2015-01-20,76.629997,77.620003,76.440002,77.389999,3296000,76.33375
2015-01-16,76.639999,77.209999,75.550003,76.650002,4689900,75.603852
2015-01-15,76.75,78.379997,76.639999,76.949997,3913300,75.899753
2015-01-14,77.440002,77.440002,75.510002,76.75,4149400,75.702486
2015-01-13,79.75,80.040001,77.629997,78.389999,3944700,77.320102
2015-01-12,79.790001,80.00,78.650002,79.059998,2372100,77.980956
2015-01-09,80.900002,81.029999,79.360001,79.370003,2741300,78.28673
2015-01-08,80.709999,81.389999,80.580002,80.769997,2008200,79.667616
2015-01-07,80.160004,80.459999,79.709999,79.989998,2434100,78.898263
2015-01-06,80.730003,80.769997,78.860001,79.089996,2929500,78.010545
2015-01-05,81.57,82.160004,80.199997,80.589996,2678200,79.490073
2015-01-02,82.790001,83.239998,81.730003,82.489998,1483200,81.364142
2014-12-31,83.830002,83.949997,82.529999,82.550003,1523200,81.423328
2014-12-30,83.089996,83.720001,82.900002,83.309998,2069000,82.17295
2014-12-29,82.959999,83.959999,82.830002,83.300003,1601200,82.163092
2014-12-26,83.379997,83.779999,83.18,83.209999,957600,82.074317
2014-12-24,83.57,83.57,83.190002,83.230003,1040600,82.094048
2014-12-23,83.389999,83.769997,83.209999,83.279999,1685200,82.143361
2014-12-22,82.400002,82.93,82.080002,82.889999,2040800,81.758684
2014-12-19,82.459999,82.940002,81.720001,82.43,4057100,81.304963
2014-12-18,80.339996,82.169998,80.330002,82.160004,4340300,81.038652
2014-12-17,78.419998,79.620003,78.150002,79.610001,5072400,78.523452
2014-12-16,78.870003,79.940002,77.720001,78.230003,3887600,77.16229
2014-12-15,80.510002,80.510002,78.580002,79.610001,4607400,78.523452
2014-12-12,81.800003,82.230003,80.150002,80.169998,3028100,79.075807
2014-12-11,82.580002,83.110001,82.190002,82.379997,2138300,81.255643
2014-12-10,83.279999,83.599998,82.300003,82.389999,4792900,81.265508
2014-12-09,82.089996,83.519997,82.089996,83.269997,3188700,82.133495
2014-12-08,83.169998,83.260002,82.480003,83.199997,3581200,82.064451
2014-12-05,82.699997,83.260002,82.43,82.940002,2853200,81.808005
2014-12-04,81.00,82.190002,81.00,82.089996,2924000,80.9696
2014-12-03,82.050003,82.57,81.830002,82.18,2333500,81.058376
2014-12-02,82.139999,82.800003,81.970001,82.339996,1962200,81.216188
2014-12-01,82.540001,82.800003,82.169998,82.309998,2161000,81.186599
2014-11-28,82.620003,83.690002,82.589996,83.199997,1161900,82.064451
2014-11-26,82.910004,83.00,82.410004,82.75,1470000,81.620596
2014-11-25,82.099998,82.860001,81.989998,82.660004,2393700,81.531828
2014-11-24,81.580002,82.230003,81.510002,82.099998,1767900,80.979466
2014-11-21,81.75,81.910004,80.93,81.209999,2461900,80.101613
2014-11-20,80.449997,81.529999,80.220001,81.089996,2968000,79.983248
2014-11-19,81.400002,81.459999,80.480003,80.639999,2173200,79.539393
2014-11-18,81.50,82.029999,81.25,81.290001,2596100,80.180523
2014-11-17,81.730003,81.730003,80.370003,81.139999,2931000,80.032569
2014-11-14,81.410004,81.959999,81.410004,81.760002,2458300,80.64411
2014-11-13,82.010002,82.330002,81.199997,81.599998,2632200,80.48629
2014-11-12,81.949997,82.010002,81.260002,81.57,2408300,80.4567
2014-11-11,82.230003,83.209999,81.830002,82.18,3543900,81.058376
2014-11-10,82.599998,83.300003,82.540001,83.239998,2207100,82.103906
2014-11-07,82.220001,83.139999,82.00,82.599998,2065100,81.472641
2014-11-06,81.599998,82.309998,81.239998,82.080002,2413200,80.959742
2014-11-05,82.690002,82.790001,81.32,81.599998,3954700,80.19038
2014-11-04,82.769997,82.839996,81.839996,82.470001,2199400,81.045354
2014-11-03,83.00,83.32,82.510002,82.669998,2061000,81.241896
2014-10-31,82.870003,83.07,82.43,82.769997,2666600,81.340167
2014-10-30,81.400002,82.360001,81.209999,81.730003,2227400,80.318139
2014-10-29,80.830002,81.800003,80.580002,81.290001,2509500,79.885737
2014-10-28,79.610001,80.800003,79.550003,80.690002,2251700,79.296104
2014-10-27,79.25,79.68,78.860001,79.040001,2675700,77.674606
2014-10-24,78.650002,79.349998,78.440002,79.269997,2289700,77.900628
2014-10-23,78.68,78.919998,78.209999,78.389999,2306300,77.035833
2014-10-22,78.510002,78.769997,77.800003,77.849998,3531500,76.50516
2014-10-21,77.290001,78.739998,76.690002,78.699997,4667400,77.340475
2014-10-20,76.230003,76.730003,76.00,76.50,4578800,75.178483
2014-10-17,75.989998,76.769997,75.080002,76.43,9753000,75.109692
2014-10-16,77.849998,79.459999,77.260002,78.529999,5980200,77.173414
2014-10-15,79.050003,80.190002,77.830002,79.209999,7118000,77.841667
2014-10-14,79.610001,80.480003,79.540001,80.029999,2889600,78.647502
2014-10-13,80.230003,80.809998,79.410004,79.480003,2987200,78.107007
2014-10-10,81.440002,82.139999,80.339996,80.360001,2738900,78.971803
2014-10-09,82.610001,83.099998,81.330002,81.440002,2954700,80.033148
2014-10-08,81.110001,82.940002,80.709999,82.760002,3370700,81.330345
2014-10-07,81.540001,81.809998,80.82,80.82,3123900,79.423855
2014-10-06,82.809998,82.989998,81.82,82.220001,1952600,80.799672
2014-10-03,82.080002,82.660004,82.029999,82.279999,3397200,80.858633
2014-10-02,80.68,81.50,80.139999,81.129997,2721800,79.728498
2014-10-01,81.75,81.910004,80.57,80.610001,3336100,79.217484
2014-09-30,81.940002,82.400002,81.559998,81.620003,3460900,80.210039
2014-09-29,80.790001,82.029999,80.75,81.830002,3133600,80.41641
2014-09-26,81.050003,81.809998,80.879997,81.610001,2292000,80.200209
2014-09-25,82.269997,82.510002,81.010002,81.010002,3232300,79.610576
2014-09-24,82.209999,82.519997,81.660004,82.419998,2158900,80.996214
2014-09-23,82.809998,83.199997,82.040001,82.050003,2805900,80.632611
2014-09-22,83.93,84.349998,83.25,83.290001,2112500,81.851188
2014-09-19,84.419998,84.660004,83.889999,84.07,4328500,82.617713
2014-09-18,83.160004,83.989998,82.970001,83.669998,4199200,82.224621
2014-09-17,82.480003,83.269997,82.129997,82.879997,4075000,81.448267
2014-09-16,81.550003,82.489998,81.25,82.18,2891500,80.760362
2014-09-15,81.120003,81.779999,80.919998,81.50,3621100,80.092109
2014-09-12,81.120003,81.220001,80.660004,80.940002,2949600,79.541785
2014-09-11,81.040001,81.339996,80.93,81.230003,2129800,79.826776
2014-09-10,81.610001,82.230003,81.199997,81.230003,3078700,79.826776
2014-09-09,81.989998,82.059998,81.480003,81.519997,1945700,80.11176
2014-09-08,82.419998,82.779999,81.849998,82.080002,1906600,80.662091
2014-09-05,82.50,82.849998,82.139999,82.690002,1620600,81.261554
2014-09-04,82.68,83.099998,82.18,82.50,1892600,81.074834
2014-09-03,82.809998,82.93,82.440002,82.529999,2207400,81.104315
2014-09-02,82.339996,82.690002,81.870003,82.580002,2808900,81.153454
2014-08-29,82.050003,82.419998,81.790001,82.059998,1897900,80.642433
2014-08-28,81.50,81.790001,81.209999,81.589996,1200600,80.180551
2014-08-27,81.989998,82.019997,81.690002,81.959999,1556800,80.544162
2014-08-26,82.129997,82.25,81.739998,81.800003,1458000,80.386929
2014-08-25,81.870003,82.660004,81.82,82.059998,2188200,80.642433
2014-08-22,81.650002,82.00,81.199997,81.300003,1458800,79.895567
2014-08-21,81.209999,81.82,80.970001,81.690002,2863900,80.278829
2014-08-20,80.449997,81.019997,80.260002,80.919998,2159600,79.522126
2014-08-19,80.629997,80.68,80.419998,80.480003,1687500,79.089732
2014-08-18,79.870003,80.419998,79.769997,80.419998,3003500,79.030764
2014-08-15,80.169998,80.239998,78.739998,79.300003,2364900,77.930116
2014-08-14,79.910004,80.150002,79.629997,79.790001,1611100,78.41165
2014-08-13,79.639999,79.959999,79.389999,79.879997,2594000,78.500091
2014-08-12,78.389999,79.419998,78.389999,79.339996,2927200,77.969419
2014-08-11,79.029999,79.339996,78.589996,78.709999,1745100,77.350305
2014-08-08,78.120003,78.900002,77.699997,78.879997,2279600,77.517366
2014-08-07,78.849998,78.919998,77.879997,78.040001,2346400,76.69188
2014-08-06,78.379997,79.080002,78.25,78.760002,2820900,77.104627
2014-08-05,79.709999,79.919998,78.650002,78.790001,3695200,77.133995
2014-08-04,79.800003,80.220001,79.400002,80.220001,5056900,78.53394
2014-08-01,79.040001,80.019997,78.870003,79.489998,4016700,77.81928
2014-07-31,81.110001,81.18,79.540001,79.540001,3243200,77.868232
2014-07-30,81.480003,81.800003,81.019997,81.559998,2806300,79.845772
2014-07-29,81.529999,81.910004,81.18,81.190002,2139100,79.483554
2014-07-28,83.110001,83.519997,81.160004,81.529999,2386600,79.816404
2014-07-25,82.110001,82.519997,81.57,81.650002,2929600,79.933884
2014-07-24,82.540001,82.610001,82.169998,82.400002,3620000,80.668121
2014-07-23,82.330002,82.389999,81.949997,81.989998,2851400,80.266735
2014-07-22,81.910004,82.389999,81.889999,82.120003,3966300,80.394007
2014-07-21,82.32,82.419998,81.779999,81.919998,3595400,80.198206
2014-07-18,83.68,83.900002,82.059998,82.290001,6368300,80.560432
2014-07-17,84.07,84.279999,82.410004,82.489998,4083900,80.756226
2014-07-16,85.050003,85.160004,84.059998,84.379997,3356700,82.606501
2014-07-15,84.389999,85.389999,84.339996,84.900002,3029200,83.115576
2014-07-14,84.639999,84.900002,83.889999,84.010002,2608500,82.244283
2014-07-11,83.769997,84.080002,83.32,83.959999,1934500,82.19533
2014-07-10,83.040001,84.080002,82.989998,83.690002,2401700,81.931009
2014-07-09,84.150002,84.949997,83.68,84.389999,2773000,82.616293
2014-07-08,83.290001,83.610001,82.889999,83.230003,2640700,81.480678
2014-07-07,84.309998,84.599998,83.290001,83.57,2501800,81.813528
2014-07-03,84.199997,84.980003,83.910004,84.949997,2811500,83.164521
2014-07-02,83.290001,83.68,83.150002,83.599998,2830400,81.842896
2014-07-01,83.120003,83.529999,82.879997,83.019997,3252600,81.275085
2014-06-30,83.00,83.080002,82.480003,82.599998,2349100,80.863914
2014-06-27,81.059998,83.190002,81.059998,83.010002,2723100,81.265301
2014-06-26,82.25,82.519997,81.540001,82.489998,1977300,80.756226
2014-06-25,82.139999,82.589996,81.940002,82.330002,2554600,80.599592
2014-06-24,83.349998,83.720001,82.419998,82.449997,3538400,80.717065
2014-06-23,83.18,83.57,82.75,83.489998,3117500,81.735208
2014-06-20,82.400002,83.889999,82.379997,83.43,6220000,81.676471
2014-06-19,81.970001,82.220001,81.339996,82.00,3867100,80.276527
2014-06-18,80.82,81.739998,80.199997,81.650002,5820200,79.933884
2014-06-17,80.82,81.550003,80.769997,80.900002,5594400,79.199648
2014-06-16,80.379997,81.400002,80.150002,81.040001,3273000,79.336705
2014-06-13,80.910004,81.040001,80.129997,80.470001,3259900,78.778685
2014-06-12,80.610001,81.260002,80.610001,80.93,2920700,79.229016
2014-06-11,81.57,81.57,80.300003,80.830002,3373700,79.131119
2014-06-10,81.809998,81.959999,81.480003,81.709999,2537600,79.992621
2014-06-09,81.00,82.32,80.959999,81.989998,3341000,80.266735
2014-06-06,79.910004,80.970001,79.779999,80.800003,2650900,79.101751
2014-06-05,78.900002,79.970001,78.809998,79.82,2088300,78.142345
2014-06-04,78.690002,79.279999,78.599998,79.18,2094400,77.515798
2014-06-03,78.470001,79.07,78.110001,78.779999,2410700,77.124203
2014-06-02,78.919998,79.029999,78.199997,78.629997,2454500,76.977354
2014-05-30,78.650002,79.239998,78.610001,78.889999,2424900,77.231892
2014-05-29,78.589996,78.900002,78.169998,78.720001,2464100,77.065467
2014-05-28,77.980003,78.879997,77.93,78.550003,2939400,76.899042
2014-05-27,77.190002,78.199997,77.160004,77.75,2028500,76.115853
2014-05-23,76.43,77.279999,76.43,77.190002,1702000,75.567625
2014-05-22,76.50,77.080002,76.50,76.650002,1936300,75.038974
2014-05-21,75.800003,76.790001,75.699997,76.669998,1830300,75.058551
2014-05-20,76.089996,76.25,75.330002,75.480003,1928600,73.893567
2014-05-19,75.699997,76.160004,75.599998,76.099998,2264100,74.500531
2014-05-16,76.209999,76.279999,75.169998,75.769997,3325100,74.177465
2014-05-15,75.989998,76.43,75.349998,76.419998,3354500,74.813805
2014-05-14,77.279999,77.540001,76.059998,76.169998,2620700,74.56906
2014-05-13,77.760002,77.970001,77.18,77.510002,2476800,75.880899
2014-05-12,76.879997,77.779999,76.879997,77.730003,2566500,76.096277
2014-05-09,76.209999,76.650002,76.019997,76.43,2750600,74.823597
2014-05-08,76.010002,76.900002,75.870003,76.169998,3275200,74.56906
2014-05-07,75.169998,76.489998,75.169998,76.419998,2835900,74.520113
2014-05-06,75.330002,75.82,74.760002,74.980003,3497800,73.115918
2014-05-05,75.800003,75.860001,75.199997,75.809998,3188900,73.925278
2014-05-02,74.760002,75.980003,74.449997,75.82,5635000,73.935031
2014-05-01,73.900002,74.540001,73.389999,74.529999,4774400,72.677101
2014-04-30,73.519997,74.019997,73.230003,73.900002,4251700,72.062766
2014-04-29,73.440002,73.660004,73.209999,73.510002,4016100,71.682463
2014-04-28,73.809998,74.080002,72.629997,72.949997,6126400,71.13638
2014-04-25,74.540001,74.739998,73.199997,73.339996,3946900,71.516684
2014-04-24,75.309998,75.410004,74.550003,74.739998,2729400,72.88188
2014-04-23,75.059998,75.419998,74.779999,74.919998,3376400,73.057405
2014-04-22,75.07,75.739998,74.839996,75.110001,4021800,73.242684
2014-04-21,75.459999,75.940002,74.93,75.050003,4336400,73.184178
2014-04-17,75.589996,75.889999,74.720001,74.889999,4794000,73.028152
2014-04-16,75.269997,75.550003,74.629997,75.160004,3643600,73.291443
2014-04-15,74.389999,75.330002,73.559998,74.519997,3107700,72.667348
2014-04-14,74.870003,74.940002,73.209999,74.059998,2979800,72.218785
2014-04-11,73.400002,74.830002,73.059998,74.040001,2741300,72.199285
2014-04-10,76.400002,76.510002,74.07,74.07,4814300,72.228538
2014-04-09,75.839996,76.440002,75.220001,76.339996,3582300,74.4421
2014-04-08,75.489998,76.099998,74.989998,75.68,3051300,73.798512
2014-04-07,76.519997,76.540001,75.040001,75.550003,3864000,73.671747
2014-04-04,77.760002,77.910004,76.540001,76.699997,3008700,74.793151
2014-04-03,77.279999,77.68,77.00,77.470001,2392200,75.544012
2014-04-02,76.860001,77.370003,76.550003,77.150002,2521100,75.231968
2014-04-01,77.330002,77.449997,76.559998,76.779999,2171700,74.871164
2014-03-31,76.699997,77.550003,76.589996,77.160004,2549700,75.241721
2014-03-28,76.019997,76.610001,75.660004,76.089996,2024000,74.198316
2014-03-27,75.580002,76.400002,75.07,75.879997,3924500,73.993537
2014-03-26,75.639999,76.089996,74.919998,74.959999,2836400,73.096411
2014-03-25,75.510002,75.970001,75.099998,75.32,2884100,73.447462
2014-03-24,75.510002,75.860001,74.879997,75.199997,2245600,73.330443
2014-03-21,75.139999,76.93,74.690002,75.400002,6870100,73.525475
2014-03-20,72.879997,74.349998,72.830002,74.279999,2724800,72.433316
2014-03-19,73.639999,74.25,72.830002,73.110001,2864800,71.292406
2014-03-18,73.970001,74.029999,73.339996,73.550003,1796900,71.721469
2014-03-17,73.910004,73.949997,72.839996,73.830002,1911100,71.994507
2014-03-14,72.529999,73.309998,72.059998,72.190002,2321200,70.39528
2014-03-13,74.639999,74.769997,72.540001,72.730003,2876700,70.921856
2014-03-12,73.870003,74.360001,73.739998,74.190002,1936400,72.345558
