Date,Open,High,Low,Close,Volume,Adj Close
2014-03-11,79.050003,79.620003,78.57,78.800003,2453300,77.456771
2014-03-10,79.169998,79.360001,78.449997,78.980003,2672200,77.633703
2014-03-07,79.099998,80.089996,79.080002,79.459999,4465400,78.105516
2014-03-06,77.800003,78.389999,77.360001,78.220001,2768200,76.886656
2014-03-05,78.519997,78.599998,77.360001,77.419998,3366600,76.10029
2014-03-04,78.57,79.050003,78.360001,78.620003,2830600,77.279839
2014-03-03,77.629997,77.989998,76.550003,77.389999,3034600,76.070802
2014-02-28,77.900002,78.709999,77.610001,78.300003,3437600,76.965294
2014-02-27,78.00,78.389999,77.480003,78.019997,3299600,76.69006
2014-02-26,78.309998,79.059998,78.309998,78.419998,3958700,76.847332
2014-02-25,77.730003,78.519997,77.57,78.110001,3422000,76.543551
2014-02-24,76.589996,78.139999,76.489998,77.839996,5536100,76.278962
2014-02-21,75.389999,76.660004,75.360001,76.480003,4364300,74.946243
2014-02-20,74.989998,75.75,74.860001,75.580002,2790800,74.06429
2014-02-19,74.610001,75.550003,74.610001,74.82,2700700,73.319529
2014-02-18,75.139999,75.470001,74.900002,75.209999,2967800,73.701708
2014-02-14,74.870003,75.18,74.199997,75.07,3102400,73.564516
2014-02-13,73.830002,74.959999,73.739998,74.870003,3080700,73.36853
2014-02-12,74.309998,74.809998,73.839996,74.110001,3198100,72.623769
2014-02-11,72.650002,74.150002,72.449997,73.980003,4369700,72.496379
2014-02-10,72.730003,72.989998,72.120003,72.669998,3215200,71.212645
2014-02-07,71.910004,72.849998,71.75,72.690002,3373600,71.232248
2014-02-06,70.75,72.269997,70.50,71.510002,3679300,70.075912
2014-02-05,70.470001,70.860001,69.849998,70.599998,3683400,69.184158
2014-02-04,70.959999,71.239998,70.339996,70.510002,3502100,69.095966
2014-02-03,72.760002,72.790001,70.779999,70.879997,4758000,69.458541
2014-01-31,72.989998,73.309998,72.360001,72.849998,4326000,71.389035
2014-01-30,72.449997,74.199997,72.379997,73.940002,5219200,72.45718
2014-01-29,72.309998,72.57,71.510002,71.769997,5244400,70.330692
2014-01-28,72.290001,73.150002,72.150002,72.709999,4534600,71.251844
2014-01-27,71.910004,72.260002,71.720001,71.900002,5705800,70.45809
2014-01-24,72.290001,72.660004,71.639999,71.650002,4606000,70.213104
2014-01-23,73.010002,73.18,72.019997,72.730003,4752600,71.271447
2014-01-22,73.959999,74.059998,73.50,73.50,3712000,72.026002
2014-01-21,74.139999,74.599998,73.410004,73.75,6573500,72.270988
2014-01-17,74.599998,74.739998,73.379997,73.389999,4925900,71.918207
2014-01-16,75.230003,75.379997,74.349998,74.790001,2424000,73.290132
2014-01-15,75.25,75.730003,75.139999,75.43,2926200,73.917297
2014-01-14,75.099998,75.339996,74.650002,75.169998,3904200,73.662509
2014-01-13,76.830002,76.919998,75.00,75.18,4131200,73.672311
2014-01-10,77.00,77.349998,76.699997,76.919998,2554000,75.377414
2014-01-09,77.419998,77.459999,76.760002,77.089996,3131600,75.544003
2014-01-08,77.50,77.949997,76.93,77.089996,3448900,75.544003
2014-01-07,77.709999,78.00,77.410004,77.489998,3384500,75.935982
2014-01-06,78.470001,78.599998,77.410004,77.43,3022900,75.877188
2014-01-03,78.150002,78.629997,77.959999,78.029999,2798500,76.465154
2014-01-02,78.150002,78.830002,77.93,78.239998,2659300,76.670942
2013-12-31,78.769997,78.949997,78.349998,78.639999,2053100,77.062921
2013-12-30,77.919998,78.889999,77.919998,78.739998,2144500,77.160914
2013-12-27,78.75,79.010002,78.029999,78.160004,2320400,76.592552
2013-12-26,77.739998,78.459999,77.699997,78.190002,2304900,76.621949
2013-12-24,77.220001,77.800003,77.209999,77.660004,1391300,76.102579
2013-12-23,77.089996,77.440002,76.690002,77.110001,4688400,75.563606
2013-12-20,77.440002,77.699997,76.639999,77.339996,10221300,75.788989
2013-12-19,78.57,78.75,77.760002,78.260002,5147300,76.690545
2013-12-18,77.00,78.580002,76.949997,78.550003,5407200,76.97473
2013-12-17,76.940002,77.25,76.400002,76.760002,6990300,75.220626
2013-12-16,76.910004,77.099998,76.279999,76.440002,4865500,74.907044
2013-12-13,76.349998,76.790001,76.239998,76.400002,3781100,74.867845
2013-12-12,76.919998,76.919998,75.419998,76.230003,5413000,74.701256
2013-12-11,78.919998,79.019997,76.730003,76.839996,6655800,75.063832
2013-12-10,79.349998,79.660004,79.110001,79.220001,2696900,77.388823
2013-12-09,79.93,80.260002,79.669998,79.779999,2149600,77.935876
2013-12-06,79.620003,79.889999,79.260002,79.860001,1947000,78.014029
2013-12-05,78.989998,79.339996,78.629997,78.949997,2746700,77.12506
2013-12-04,78.900002,79.18,78.260002,78.82,2416600,76.998068
2013-12-03,78.889999,79.489998,78.599998,79.129997,2564600,77.3009
2013-12-02,79.470001,80.139999,78.919998,79.089996,3233900,77.261823
2013-11-29,79.580002,79.760002,79.080002,79.139999,1737600,77.310671
2013-11-27,79.690002,79.830002,79.089996,79.330002,1867100,77.496281
2013-11-26,79.769997,79.870003,79.160004,79.599998,3680200,77.760037
2013-11-25,79.059998,79.610001,78.879997,79.129997,2291700,77.3009
2013-11-22,78.459999,78.980003,77.980003,78.870003,3517800,77.046915
2013-11-21,77.82,78.220001,77.410004,78.089996,2334700,76.284938
2013-11-20,78.00,78.599998,77.730003,77.839996,2946500,76.040717
2013-11-19,78.410004,78.629997,77.550003,77.809998,3221600,76.011412
2013-11-18,79.400002,79.400002,78.330002,78.580002,2846600,76.763617
2013-11-15,78.389999,79.279999,78.25,79.220001,2887000,77.388823
2013-11-14,78.230003,78.809998,77.889999,78.639999,2382100,76.822228
2013-11-13,76.540001,77.889999,76.459999,77.849998,2401100,76.050488
2013-11-12,77.00,77.260002,76.400002,76.870003,2163700,75.093145
2013-11-11,77.300003,77.360001,76.720001,77.160004,1761600,75.376443
2013-11-08,75.589996,77.139999,75.580002,77.120003,2910800,75.337366
2013-11-07,77.199997,77.300003,75.660004,75.699997,3125400,73.950184
2013-11-06,77.660004,77.660004,76.150002,76.760002,1972700,74.985687
2013-11-05,76.040001,77.32,75.879997,77.199997,3160200,75.415511
2013-11-04,76.330002,76.540001,75.629997,76.370003,1804600,74.604703
2013-11-01,75.800003,76.43,75.650002,76.059998,2110800,74.301863
2013-10-31,76.040001,76.269997,75.139999,75.760002,4092200,74.008802
2013-10-30,76.610001,76.889999,75.949997,76.129997,3157100,74.370245
2013-10-29,75.779999,76.18,75.540001,75.910004,2100500,74.155336
2013-10-28,75.75,75.980003,75.370003,75.510002,3068400,73.764581
2013-10-25,75.559998,76.360001,75.349998,75.699997,3444500,73.950184
2013-10-24,75.610001,75.779999,75.239998,75.510002,2813200,73.764581
2013-10-23,75.540001,75.940002,75.110001,75.559998,2381000,73.813421
2013-10-22,76.110001,76.489998,75.519997,75.959999,3409400,74.204176
2013-10-21,75.889999,76.370003,75.50,76.089996,4996300,74.331169
2013-10-18,74.550003,75.989998,74.269997,75.93,4915400,74.174871
2013-10-17,74.349998,74.650002,74.080002,74.540001,4692200,72.817001
2013-10-16,74.089996,74.620003,73.720001,74.519997,4375800,72.79746
2013-10-15,73.900002,74.370003,73.410004,73.709999,3975600,72.006185
2013-10-14,72.949997,74.169998,72.779999,74.059998,3099900,72.348093
2013-10-11,73.470001,73.730003,72.879997,73.459999,5396100,71.761964
2013-10-10,72.150002,73.449997,71.940002,73.440002,5552400,71.74243
2013-10-09,70.519997,71.470001,69.959999,70.889999,4641100,69.25137
2013-10-08,71.459999,72.629997,70.18,70.279999,3757100,68.65547
2013-10-07,71.410004,71.970001,71.300003,71.339996,2586400,69.690965
2013-10-04,71.769997,72.349998,71.32,72.139999,3584100,70.472476
2013-10-03,71.889999,72.50,71.059998,71.639999,3572300,69.984034
2013-10-02,72.040001,72.260002,71.589996,71.889999,4375800,70.228255
2013-10-01,73.040001,73.25,72.019997,72.419998,5222200,70.746003
2013-09-30,72.300003,73.169998,72.160004,72.639999,7398200,70.960919
2013-09-27,74.82,75.25,73.349998,73.639999,15591000,71.937804
2013-09-26,69.230003,70.489998,69.150002,70.339996,6882500,68.71408
2013-09-25,69.43,69.529999,68.739998,68.919998,3941600,67.326906
2013-09-24,69.440002,69.720001,69.190002,69.43,3716400,67.825119
2013-09-23,69.110001,69.550003,68.040001,68.980003,5511000,67.385524
2013-09-20,69.199997,69.50,68.099998,69.370003,18578500,67.766508
2013-09-19,69.769997,70.559998,68.809998,69.50,7313800,67.893501
2013-09-18,67.970001,69.849998,67.93,69.480003,4274000,67.873966
2013-09-17,68.18,68.669998,67.980003,68.32,3876200,66.740776
2013-09-16,68.75,68.82,67.910004,68.190002,2668800,66.613784
2013-09-13,67.900002,68.139999,67.190002,67.910004,3292300,66.340257
2013-09-12,67.959999,68.900002,67.800003,68.080002,4124900,66.506326
2013-09-11,66.980003,67.82,66.82,67.589996,4556200,66.027647
2013-09-10,66.699997,66.980003,65.959999,66.82,6690000,65.275449
2013-09-09,65.059998,65.589996,64.93,65.400002,2073900,63.888274
2013-09-06,65.400002,65.550003,64.169998,64.980003,2316300,63.477984
2013-09-05,65.00,65.580002,64.690002,65.379997,2635800,63.868732
2013-09-04,64.330002,65.480003,64.300003,65.129997,3550700,63.624511
2013-09-03,63.610001,64.900002,63.50,64.290001,4107000,62.803931
2013-08-30,63.709999,63.790001,62.599998,62.82,2925500,61.367909
2013-08-29,62.990002,63.860001,62.880001,63.48,2300000,62.012653
2013-08-28,62.720001,63.700001,62.650002,63.369999,3022000,61.700047
2013-08-27,63.259998,63.740002,62.790001,62.810001,2435400,61.154807
2013-08-26,64.199997,64.529999,63.919998,63.919998,2736200,62.235552
2013-08-23,65.169998,65.220001,63.900002,64.209999,4022300,62.517911
2013-08-22,64.099998,65.169998,63.900002,64.860001,2528000,63.150784
2013-08-21,64.57,64.989998,64.040001,64.129997,2385200,62.440018
2013-08-20,64.550003,65.709999,64.309998,64.629997,3834200,62.926841
2013-08-19,63.700001,65.110001,63.50,64.709999,3874800,63.004735
2013-08-16,63.439999,64.309998,63.34,63.650002,2630600,61.972671
2013-08-15,63.779999,64.00,63.16,63.490002,3113500,61.816887
2013-08-14,65.529999,65.660004,64.230003,64.349998,2980900,62.654221
2013-08-13,66.610001,66.75,65.690002,65.809998,2149700,64.075746
2013-08-12,66.089996,66.599998,66.050003,66.510002,2200900,64.757304
2013-08-09,65.919998,66.739998,65.839996,66.309998,2822400,64.56257
2013-08-08,66.059998,66.449997,65.779999,66.050003,2528700,64.309427
2013-08-07,66.139999,66.239998,65.610001,65.629997,2944400,63.900489
2013-08-06,66.309998,66.849998,65.879997,66.540001,3122000,64.786512
2013-08-05,66.199997,66.540001,66.160004,66.400002,2106500,64.650202
2013-08-02,65.989998,66.610001,65.410004,66.300003,3749900,64.552838
2013-08-01,63.240002,66.110001,63.240002,65.970001,7906600,64.231533
2013-07-31,63.119999,63.50,62.77,62.919998,4230900,61.261905
2013-07-30,62.650002,63.099998,62.639999,62.849998,3199800,61.19375
2013-07-29,62.25,62.790001,62.25,62.709999,2537800,61.05744
2013-07-26,62.049999,62.599998,62.029999,62.529999,2758900,60.882183
2013-07-25,62.75,62.889999,62.200001,62.490002,4455700,60.84324
2013-07-24,63.189999,63.43,62.57,62.630001,2352700,60.97955
2013-07-23,63.52,63.580002,63.139999,63.189999,2144800,61.52479
2013-07-22,63.110001,63.57,62.84,63.290001,2790800,61.622157
2013-07-19,63.25,63.59,63.080002,63.349998,2959700,61.680574
2013-07-18,63.240002,63.779999,62.900002,63.32,2243400,61.651365
2013-07-17,62.599998,63.669998,62.57,63.330002,3123800,61.661104
2013-07-16,63.139999,63.470001,62.470001,62.700001,3429100,61.047705
2013-07-15,63.459999,63.650002,63.25,63.349998,2880900,61.680574
2013-07-12,63.630001,63.830002,63.490002,63.669998,2212000,61.992141
2013-07-11,64.199997,64.440002,63.439999,63.720001,3573000,62.040826
2013-07-10,63.91,63.91,63.32,63.599998,2550900,61.923986
2013-07-09,64.00,64.279999,63.400002,63.93,3494600,62.245291
2013-07-08,64.00,64.660004,63.48,63.720001,3490800,62.040826
2013-07-05,63.16,63.830002,63.150002,63.639999,2578900,61.962932
2013-07-03,62.240002,62.939999,62.099998,62.860001,1687800,61.203488
2013-07-02,61.93,63.080002,61.900002,62.619999,3701200,60.969811
2013-07-01,63.939999,64.589996,62.200001,62.330002,7199400,60.687456
2013-06-28,61.939999,64.07,60.18,63.68,13401900,62.001879
2013-06-27,62.869999,63.25,62.130001,62.32,6141400,60.677718
2013-06-26,60.860001,62.119999,60.790001,61.849998,5688400,60.220102
2013-06-25,60.419998,60.990002,59.950001,60.389999,5448200,58.798578
2013-06-24,60.16,60.509998,59.110001,59.950001,4744700,58.370174
2013-06-21,60.82,61.380001,60.07,60.57,5044600,58.973834
2013-06-20,61.330002,61.630001,60.639999,60.779999,4912100,59.1783
2013-06-19,62.139999,62.34,61.73,61.75,4611800,60.122739
2013-06-18,61.84,62.25,61.619999,62.150002,4534400,60.512199
2013-06-17,62.380001,62.720001,61.82,61.939999,3756400,60.307731
2013-06-14,61.630001,62.400002,61.610001,61.889999,2611200,60.259049
2013-06-13,61.299999,61.919998,61.029999,61.759998,3916300,60.132474
2013-06-12,62.57,62.57,61.349998,61.41,2721300,59.791699
2013-06-11,62.299999,62.939999,61.970001,62.150002,2770200,60.512199
2013-06-10,62.91,63.48,62.740002,63.040001,2739500,61.378745
2013-06-07,62.48,63.09,62.25,62.75,2666000,61.096387
2013-06-06,61.740002,62.18,61.209999,62.16,2380700,60.521934
2013-06-05,62.599998,62.939999,61.599998,61.75,3102700,60.122739
2013-06-04,63.25,63.57,62.310001,62.779999,3392700,61.125595
2013-06-03,61.599998,63.080002,61.110001,63.029999,5070600,61.369007
2013-05-31,62.200001,63.139999,61.66,61.66,3730200,60.035111
2013-05-30,62.950001,63.299999,62.389999,62.41,2977600,60.765346
2013-05-29,62.91,63.169998,62.400002,62.93,2760600,61.067177
2013-05-28,63.57,64.110001,63.040001,63.279999,3892000,61.406815
2013-05-24,62.669998,62.869999,61.560001,62.790001,3758700,60.931322
2013-05-23,63.98,64.150002,63.09,63.330002,4313200,61.455338
2013-05-22,65.239998,65.57,64.089996,64.449997,4147600,62.542179
2013-05-21,65.339996,65.449997,64.980003,65.230003,3232700,63.299096
2013-05-20,65.269997,65.50,65.050003,65.330002,2730900,63.396135
2013-05-17,64.470001,65.440002,64.400002,65.32,3109600,63.386429
2013-05-16,65.760002,66.07,64.160004,64.440002,3844300,62.532481
2013-05-15,65.779999,66.00,65.449997,65.830002,2643100,63.881334
2013-05-14,64.529999,65.980003,64.529999,65.910004,4138600,63.958968
2013-05-13,64.510002,64.800003,64.32,64.650002,1890300,62.736264
2013-05-10,63.860001,64.790001,63.669998,64.760002,3322800,62.843008
2013-05-09,63.900002,64.529999,63.650002,63.740002,2216900,61.853201
2013-05-08,63.700001,64.110001,63.669998,63.900002,3129500,62.008465
2013-05-07,64.190002,64.370003,63.810001,63.91,3149000,62.018167
2013-05-06,64.400002,64.550003,63.779999,63.959999,2375100,62.066686
2013-05-03,63.68,64.959999,63.68,64.550003,3475400,62.639225
2013-05-02,63.50,63.57,62.950001,63.32,2802700,61.445632
2013-05-01,63.560001,64.290001,63.200001,63.360001,3962200,61.484449
2013-04-30,62.73,63.77,62.66,63.599998,5047400,61.717342
2013-04-29,62.00,62.810001,61.619999,62.630001,2920800,60.776058
2013-04-26,62.16,62.470001,61.580002,61.889999,2412800,60.057962
2013-04-25,61.619999,62.490002,61.57,62.07,2183800,60.232634
2013-04-24,61.849998,62.00,61.400002,61.529999,2084000,59.708618
2013-04-23,61.619999,61.93,61.240002,61.68,3059800,59.854179
2013-04-22,61.09,61.490002,60.630001,61.360001,2984300,59.543652
2013-04-19,60.580002,61.040001,60.27,60.919998,3384200,59.116674
2013-04-18,60.970001,61.200001,59.700001,60.18,3008200,58.398581
2013-04-17,60.169998,61.310001,60.009998,60.900002,5217400,59.097269
2013-04-16,60.029999,60.529999,59.669998,60.50,2980300,58.709108
2013-04-15,60.459999,60.93,59.669998,59.669998,3331300,57.903676
2013-04-12,61.07,61.23,60.43,60.580002,2769400,58.786742
2013-04-11,60.369999,61.380001,60.310001,61.200001,4394700,59.388388
2013-04-10,59.919998,60.549999,59.919998,60.290001,2975500,58.505326
2013-04-09,59.82,60.130001,59.290001,59.889999,3337500,58.117165
2013-04-08,58.889999,59.950001,58.82,59.950001,4006600,58.17539
2013-04-05,58.580002,59.040001,58.330002,58.970001,3094900,57.2244
2013-04-04,58.790001,59.50,58.740002,59.34,2499700,57.583446
2013-04-03,59.200001,59.529999,58.560001,58.91,3813300,57.166175
2013-04-02,58.369999,59.389999,58.360001,58.900002,4665300,57.156472
2013-04-01,59.00,59.189999,57.98,58.259998,3484900,56.535414
2013-03-28,58.959999,59.310001,58.450001,59.009998,3806200,57.263213
2013-03-27,59.02,59.299999,58.139999,58.450001,5222500,56.719792
2013-03-26,59.349998,59.630001,58.900002,59.470001,4474300,57.709599
2013-03-25,59.389999,59.98,59.029999,59.560001,6658700,57.796935
2013-03-22,58.00,60.25,57.869999,59.529999,19328700,57.767821
2013-03-21,54.459999,54.720001,53.529999,53.599998,7948100,52.013357
2013-03-20,54.07,54.880001,54.060001,54.830002,3970900,53.206951
2013-03-19,54.290001,54.439999,53.540001,53.830002,3314200,52.236552
2013-03-18,54.43,54.66,54.080002,54.16,2539700,52.556782
2013-03-15,54.669998,54.849998,54.290001,54.779999,4060500,53.158428
2013-03-14,54.84,54.900002,54.34,54.689999,3455400,53.071092
2013-03-13,53.610001,54.990002,53.599998,54.849998,4092700,53.226355
2013-03-12,53.700001,54.169998,53.27,53.490002,6170800,51.906617
2013-03-11,54.57,54.639999,54.16,54.529999,3377400,52.915828
2013-03-08,55.119999,55.23,54.50,54.689999,4006500,53.071092
2013-03-07,55.400002,55.650002,55.139999,55.220001,2842600,53.585406
2013-03-06,54.959999,55.610001,54.700001,55.299999,2906000,53.663036
2013-03-05,54.900002,55.00,54.52,54.900002,4049000,53.274878
2013-03-04,54.549999,54.900002,54.41,54.73,2645900,53.109909
2013-03-01,54.419998,54.830002,54.18,54.82,4026700,53.197245
2013-02-28,54.259998,54.720001,54.00,54.459999,3356800,52.847901
2013-02-27,54.16,54.52,53.959999,54.34,3134600,52.527671
2013-02-26,54.41,54.740002,53.939999,54.27,3042600,52.460006
2013-02-25,54.540001,54.990002,54.040001,54.040001,4283000,52.237677
2013-02-22,54.599998,54.880001,54.00,54.470001,2927500,52.653336
2013-02-21,54.830002,55.040001,54.119999,54.540001,4677900,52.721001
2013-02-20,54.400002,54.66,53.990002,54.02,3793600,52.218344
2013-02-19,54.889999,55.16,54.290001,54.470001,4255600,52.653336
2013-02-15,54.689999,55.139999,54.52,54.950001,3528100,53.117327
2013-02-14,54.57,54.990002,54.32,54.619999,3082100,52.798331
2013-02-13,55.029999,55.369999,54.41,54.560001,3026900,52.740335
2013-02-12,54.900002,55.209999,54.790001,55.09,1933300,53.252657
2013-02-11,55.279999,55.900002,54.73,55.220001,4458300,53.378323
2013-02-08,54.57,55.189999,54.48,54.59,2550400,52.769333
2013-02-07,54.23,54.720001,54.07,54.68,2786500,52.856332
2013-02-06,53.68,54.369999,53.50,54.16,2648500,52.353674
2013-02-05,53.939999,54.310001,53.860001,53.889999,2263600,52.092678
2013-02-04,53.59,54.259998,53.50,53.66,2537900,51.87035
2013-02-01,54.459999,54.720001,53.599998,53.700001,3386700,51.909017
2013-01-31,53.619999,54.279999,53.439999,54.049999,4571900,52.247342
2013-01-30,53.970001,54.16,53.560001,53.610001,3171500,51.822018
2013-01-29,54.389999,54.459999,53.880001,53.919998,3607400,52.121677
2013-01-28,55.400002,55.52,54.32,54.50,4019100,52.682335
2013-01-25,54.130001,55.57,53.990002,55.549999,6271400,53.697315
2013-01-24,53.189999,53.880001,53.16,53.860001,3409900,52.06368
2013-01-23,53.139999,53.360001,52.810001,53.09,3389600,51.319361
2013-01-22,53.419998,53.509998,53.049999,53.48,3103800,51.696353
2013-01-18,53.470001,53.57,52.98,53.290001,3072700,51.512691
2013-01-17,53.790001,53.970001,53.310001,53.48,2432400,51.696353
2013-01-16,53.52,54.00,53.240002,53.73,2650100,51.938015
2013-01-15,53.040001,53.75,52.889999,53.639999,3253600,51.851016
2013-01-14,53.189999,53.48,53.009998,53.189999,2795900,51.416024
2013-01-11,52.66,53.419998,52.310001,53.099998,4895500,51.329025
2013-01-10,52.630001,52.880001,52.169998,52.549999,3852800,50.79737
2013-01-09,52.57,52.740002,52.310001,52.450001,2765200,50.700706
2013-01-08,52.720001,52.939999,52.189999,52.400002,3357100,50.652375
2013-01-07,52.790001,53.080002,52.529999,52.959999,3244700,51.193695
2013-01-04,52.50,53.040001,52.470001,52.880001,3397000,51.116365
2013-01-03,51.950001,52.599998,51.779999,52.369999,3616100,50.623373
2013-01-02,52.400002,52.48,51.400002,51.84,3756400,50.11105
2012-12-31,50.830002,51.639999,50.59,51.599998,3403700,49.879053
2012-12-28,51.450001,51.720001,50.990002,50.990002,3216200,49.2894
2012-12-27,51.220001,51.939999,50.93,51.759998,3925200,50.033716
2012-12-26,52.049999,52.50,51.189999,51.330002,4045200,49.618061
2012-12-24,104.559998,106.230003,104.360001,105.599998,5999600,51.039032
2012-12-21,102.50,105.480003,101.160004,105.099998,13947400,50.79737
2012-12-20,98.120003,99.050003,97.209999,99.00,6000000,47.849093
2012-12-19,98.919998,99.199997,97.769997,97.779999,3939600,47.259437
2012-12-18,98.07,98.980003,97.730003,98.919998,3935800,47.810426
2012-12-17,97.209999,98.089996,96.800003,97.989998,4184800,47.360934
2012-12-14,97.129997,97.889999,96.849998,96.910004,4331000,46.838947
2012-12-13,99.089996,99.57,97.040001,97.330002,3722600,47.041942
2012-12-12,99.400002,100.00,98.599998,99.199997,5328000,47.945756
2012-12-11,98.00,99.50,97.839996,99.410004,4617200,48.047258
2012-12-10,98.669998,99.309998,97.980003,98.080002,3638400,47.404435
2012-12-07,98.910004,98.989998,97.730003,98.589996,3709000,47.650928
2012-12-06,97.470001,98.68,97.230003,98.419998,4546000,47.568764
2012-12-05,97.919998,98.080002,96.610001,97.68,3382200,47.008109
2012-12-04,97.629997,98.379997,97.230003,97.669998,3514200,47.003295
2012-12-03,97.660004,98.910004,97.089996,97.559998,4344000,46.950358
2012-11-30,98.459999,98.519997,96.910004,97.480003,6335000,46.911861
2012-11-29,99.580002,100.330002,98.800003,98.970001,4872000,47.628917
2012-11-28,96.599998,99.160004,96.599998,99.129997,4306800,47.705914
2012-11-27,96.050003,98.00,96.050003,97.010002,4268600,46.685675
2012-11-26,95.480003,97.68,95.379997,97.660004,6026400,46.998486
2012-11-23,96.00,96.760002,95.879997,96.75,1676200,46.56055
2012-11-21,95.559998,95.830002,94.959999,95.599998,3681800,46.007116
2012-11-20,96.32,96.519997,95.269997,95.610001,4551600,46.01193
2012-11-19,93.489998,96.339996,93.459999,96.32,5231200,46.353614
2012-11-16,91.839996,92.75,91.400002,92.589996,5994600,44.558565
2012-11-15,90.290001,91.220001,90.07,90.830002,3882200,43.711575
2012-11-14,91.959999,91.959999,89.650002,90.599998,6509600,43.600886
2012-11-13,91.169998,92.660004,91.029999,91.470001,3623000,44.019572
2012-11-12,92.50,93.199997,91.980003,92.290001,2989600,44.414193
2012-11-09,91.690002,93.00,91.68,92.309998,3874400,44.423817
2012-11-08,94.449997,94.599998,91.860001,91.860001,5225200,44.207257
2012-11-07,95.720001,95.879997,94.620003,94.650002,3827600,45.549934
2012-11-06,95.25,96.129997,94.75,96.129997,3912400,46.262176
2012-11-05,94.550003,95.480003,94.349998,95.260002,2936400,45.843494
2012-11-02,95.699997,96.739998,94.489998,94.540001,3632200,45.496997
2012-11-01,91.900002,95.599998,91.900002,95.349998,7127400,45.886805
2012-10-31,91.050003,91.790001,90.779999,91.379997,4564400,43.976258
2012-10-26,91.080002,91.349998,90.32,91.150002,6222000,43.865573
2012-10-25,93.050003,93.50,91.129997,91.309998,5009800,43.942571
2012-10-24,93.739998,93.809998,92.459999,92.889999,4973800,44.70294
2012-10-23,93.839996,94.25,92.75,92.82,4692200,44.669253
2012-10-22,95.419998,96.349998,93.82,94.480003,4496400,45.468123
2012-10-19,97.540001,98.099998,96.099998,96.449997,4670600,46.416175
2012-10-18,97.699997,98.07,97.019997,97.57,3898800,46.955172
2012-10-17,96.910004,98.00,96.910004,97.57,3563000,46.955172
2012-10-16,96.279999,97.610001,96.139999,97.239998,5006000,46.796359
2012-10-15,94.669998,95.82,94.379997,95.610001,3763800,46.01193
2012-10-12,95.040001,95.459999,94.330002,94.419998,3268600,45.439246
2012-10-11,94.620003,95.470001,94.529999,94.900002,3968800,45.670246
2012-10-10,94.860001,95.459999,94.150002,94.220001,3604400,45.342998
2012-10-09,94.910004,95.690002,94.400002,94.480003,4889400,45.468123
2012-10-08,95.010002,95.790001,94.75,94.989998,2819000,45.713556
2012-10-05,96.139999,96.529999,94.860001,95.220001,4623600,45.824244
2012-10-04,94.330002,95.959999,94.00,95.889999,6529200,46.146678
2012-10-03,94.910004,95.540001,93.620003,93.800003,7385600,45.140876
2012-10-02,96.059998,96.199997,94.580002,94.949997,5652800,45.694306
2012-10-01,94.910004,96.199997,94.620003,95.550003,5536400,45.983056
2012-09-28,93.059998,96.18,92.790001,94.910004,13677200,45.675059
2012-09-27,95.800003,96.639999,94.650002,96.00,9699000,46.199615
2012-09-26,94.959999,96.209999,94.330002,95.489998,5933000,45.954179
2012-09-25,95.190002,96.349998,95.00,95.080002,7996200,45.75687
2012-09-24,95.599998,96.349998,94.00,95.32,5912400,45.872368
2012-09-21,97.540001,97.540001,96.199997,96.519997,6828800,46.449862
2012-09-20,98.400002,98.400002,96.379997,96.720001,6425200,46.546113
2012-09-19,100.230003,100.50,97.599998,97.660004,9334800,46.998486
2012-09-18,97.699997,98.25,97.07,97.720001,6800600,47.027359
2012-09-17,96.32,98.059998,96.080002,97.970001,4689600,47.147671
2012-09-14,98.919998,99.099998,95.889999,96.639999,11445200,46.507613
2012-09-13,99.349998,99.800003,98.269997,99.199997,8663000,47.739601
2012-09-12,99.839996,100.919998,99.400002,100.839996,4599000,48.528844
2012-09-11,99.43,100.190002,99.110001,99.68,4920000,47.970601
2012-09-10,99.25,100.900002,99.029999,100.040001,4338800,48.14385
2012-09-07,99.32,99.75,98.879997,99.290001,3495800,47.782915
2012-09-06,97.75,99.550003,97.470001,99.459999,4541800,47.864726
2012-09-05,97.519997,97.779999,96.970001,97.349998,3144000,46.849297
2012-09-04,97.190002,97.889999,96.239998,97.260002,3794600,46.805986
2012-08-31,98.07,98.519997,96.949997,97.360001,4064600,46.85411
2012-08-30,97.889999,98.480003,97.529999,97.75,3510200,47.041796
2012-08-29,98.959999,99.00,98.209999,98.690002,4734000,47.32092
2012-08-28,96.209999,99.290001,95.849998,98.870003,8235800,47.407229
2012-08-27,96.919998,97.25,96.099998,96.43,3460800,46.237271
2012-08-24,95.440002,97.129997,95.440002,96.860001,4882000,46.443452
2012-08-23,95.68,95.980003,94.940002,95.449997,3381000,45.767369
2012-08-22,95.779999,95.989998,95.190002,95.769997,3232600,45.920805
2012-08-21,95.93,96.269997,95.160004,95.849998,4276600,45.959165
2012-08-20,96.220001,96.769997,95.589996,95.769997,3720800,45.920805
2012-08-17,95.029999,96.459999,94.830002,96.260002,6147600,46.155758
2012-08-16,94.209999,95.389999,93.43,94.779999,6971400,45.446111
2012-08-15,94.900002,95.68,94.169998,94.220001,5233200,45.177597
2012-08-14,96.120003,96.139999,94.699997,94.910004,5499400,45.508447
2012-08-13,94.309998,95.910004,93.860001,95.849998,3440000,45.959165
2012-08-10,94.650002,94.980003,94.330002,94.50,4642000,45.311854
