Date,Open,High,Low,Close,Volume,Adj Close
2014-03-05,61.650002,61.66,60.360001,60.599998,7421100,57.961828
2014-03-04,62.509998,62.549999,61.25,61.330002,6400100,58.660052
2014-03-03,61.939999,62.41,61.700001,61.959999,6813300,59.262623
2014-02-28,60.610001,62.880001,60.400002,62.540001,14246300,59.817375
2014-02-27,60.419998,60.779999,59.75,60.66,9453700,58.019218
2014-02-26,58.580002,61.18,58.099998,60.490002,24180800,57.85662
2014-02-25,55.959999,56.610001,55.810001,56.509998,8030600,54.049883
2014-02-24,56.189999,56.639999,55.439999,56.139999,9151600,53.695992
2014-02-21,56.720001,56.799999,56.150002,56.240002,6596600,53.79164
2014-02-20,57.400002,57.400002,56.41,56.619999,8790200,54.155095
2014-02-19,56.360001,57.82,56.32,57.310001,8838300,54.815059
2014-02-18,56.419998,56.639999,56.169998,56.389999,6094900,53.935108
2014-02-14,56.66,56.689999,55.759998,56.060001,8586200,53.619476
2014-02-13,56.970001,57.360001,56.450001,56.860001,7564500,53.973368
2014-02-12,57.169998,57.169998,56.619999,56.950001,7010800,54.058799
2014-02-11,56.66,57.380001,56.549999,57.139999,8170900,54.239152
2014-02-10,56.34,56.689999,56.169998,56.509998,6017900,53.641135
2014-02-07,56.110001,56.41,55.540001,56.330002,6344700,53.470276
2014-02-06,55.130001,56.00,55.09,55.860001,8886800,53.024136
2014-02-05,55.060001,55.189999,54.66,55.07,8176000,52.274241
2014-02-04,55.869999,55.869999,55.099998,55.119999,5969600,52.321702
2014-02-03,56.860001,56.869999,55.279999,55.41,6733600,52.59698
2014-01-31,56.41,56.98,55.959999,56.639999,6326300,53.764536
2014-01-30,57.110001,57.200001,56.650002,56.669998,6207900,53.793012
2014-01-29,57.669998,57.860001,56.830002,56.889999,5928000,54.001844
2014-01-28,57.849998,58.290001,57.759998,57.889999,4907300,54.951077
2014-01-27,57.73,57.959999,57.380001,57.709999,6013100,54.780215
2014-01-24,58.560001,58.599998,57.689999,57.720001,7467500,54.789709
2014-01-23,58.50,58.720001,58.259998,58.650002,7029900,55.672496
2014-01-22,59.779999,59.82,58.75,58.98,7185100,55.985741
2014-01-21,59.799999,59.810001,58.799999,59.200001,10595500,56.194573
2014-01-17,60.93,60.93,59.869999,60.240002,8132100,57.181776
2014-01-16,61.439999,61.549999,60.599998,60.810001,5288400,57.722838
2014-01-15,61.860001,61.869999,61.50,61.560001,4233700,58.434762
2014-01-14,61.509998,61.759998,61.27,61.709999,5519900,58.577145
2014-01-13,62.119999,62.23,61.490002,61.50,8031200,58.377807
2014-01-10,62.889999,63.630001,62.16,62.619999,12949700,59.440947
2014-01-09,62.889999,63.59,62.77,63.34,7264600,60.124395
2014-01-08,62.810001,62.82,62.43,62.689999,5529900,59.507393
2014-01-07,63.029999,63.290001,62.599998,62.91,5398300,59.716225
2014-01-06,63.68,63.689999,62.669998,63.060001,4609600,59.858611
2014-01-03,63.619999,63.889999,63.400002,63.490002,4589400,60.266782
2014-01-02,63.529999,64.169998,63.139999,63.18,7400100,59.972518
2013-12-31,62.57,63.799999,62.50,63.27,6783400,60.057949
2013-12-30,62.450001,62.50,61.91,62.470001,3683000,59.298564
2013-12-27,62.790001,62.790001,61.990002,62.150002,3260100,58.99481
2013-12-26,61.740002,62.59,61.740002,62.48,3971800,59.308055
2013-12-24,61.599998,61.75,61.259998,61.709999,3356300,58.577145
2013-12-23,62.00,62.150002,61.529999,61.880001,5720200,58.738517
2013-12-20,62.119999,62.66,62.02,62.490002,6869100,59.317549
2013-12-19,62.220001,62.889999,61.98,62.150002,7901900,58.99481
2013-12-18,62.52,63.59,62.43,63.549999,8304600,60.323733
2013-12-17,62.119999,62.150002,61.439999,61.650002,5310800,58.520194
2013-12-16,62.439999,62.509998,61.73,62.169998,4768700,59.013791
2013-12-13,63.23,63.240002,62.290001,62.360001,4751000,59.194148
2013-12-12,62.939999,63.240002,62.75,62.889999,4029200,59.69724
2013-12-11,63.32,63.48,62.849998,62.93,3035200,59.73521
2013-12-10,63.259998,63.459999,62.959999,63.16,4028900,59.953533
2013-12-09,63.34,63.810001,63.169998,63.240002,5853800,60.029474
2013-12-06,62.98,63.57,62.91,63.380001,6381600,60.162366
2013-12-05,63.049999,63.75,62.599998,62.630001,8368500,59.450441
2013-12-04,62.450001,63.580002,62.200001,63.310001,9442300,60.09592
2013-12-03,62.34,63.18,62.330002,62.82,10395800,59.630794
2013-12-02,63.98,63.990002,62.599998,62.73,7169100,59.545363
2013-11-29,64.959999,64.989998,63.720001,63.93,3350000,60.684443
2013-11-27,63.990002,64.790001,63.869999,64.410004,4767200,61.140078
2013-11-26,63.830002,64.419998,63.799999,63.869999,5885400,60.627488
2013-11-25,63.700001,63.950001,63.59,63.759998,5013700,60.523071
2013-11-22,63.610001,64.089996,63.32,63.700001,8144500,60.46612
2013-11-21,64.339996,64.919998,63.490002,64.190002,16380600,60.931245
2013-11-20,66.839996,67.25,66.220001,66.489998,4762500,63.114476
2013-11-19,66.419998,66.93,66.330002,66.629997,3357800,63.247368
2013-11-18,66.709999,66.790001,66.209999,66.449997,3489000,63.076506
2013-11-15,66.690002,67.059998,66.419998,66.889999,3542300,63.085998
2013-11-14,66.50,66.790001,66.230003,66.669998,4629500,62.878508
2013-11-13,65.419998,66.949997,65.379997,66.870003,5694600,63.067139
2013-11-12,65.669998,66.089996,65.32,65.440002,3181700,61.718462
2013-11-11,65.110001,65.849998,65.099998,65.690002,2610300,61.954244
2013-11-08,64.75,65.129997,64.529999,65.110001,3717000,61.407227
2013-11-07,65.889999,65.989998,64.809998,64.82,5154200,61.133718
2013-11-06,65.050003,66.080002,64.779999,65.699997,4490300,61.963671
2013-11-05,65.099998,65.25,64.599998,64.629997,5107100,60.954521
2013-11-04,64.970001,65.360001,64.82,65.220001,4358700,61.510972
2013-11-01,64.889999,64.93,64.239998,64.620003,3768800,60.945095
2013-10-31,66.059998,66.110001,64.650002,64.790001,7481500,61.105426
2013-10-30,64.339996,65.949997,63.50,65.709999,8585400,61.973104
2013-10-29,64.809998,64.900002,64.199997,64.32,6048100,60.662153
2013-10-28,63.869999,65.059998,63.560001,64.879997,5674500,61.190304
2013-10-25,64.160004,64.18,63.610001,64.07,4308900,60.42637
2013-10-24,64.419998,64.550003,64.00,64.129997,4638000,60.482956
2013-10-23,65.00,65.18,64.239998,64.269997,4687400,60.614994
2013-10-22,64.790001,65.459999,64.459999,65.120003,3842500,61.41666
2013-10-21,64.720001,64.93,64.169998,64.699997,2800800,61.02054
2013-10-18,65.169998,65.260002,64.419998,64.669998,5862100,60.992247
2013-10-17,63.650002,64.879997,63.57,64.860001,3524200,61.171444
2013-10-16,63.099998,63.900002,63.080002,63.900002,3194500,60.26604
2013-10-15,63.509998,63.549999,62.889999,62.93,3844500,59.351202
2013-10-14,62.799999,63.720001,62.799999,63.650002,3101400,60.030257
2013-10-11,63.139999,63.23,62.450001,63.209999,3537700,59.615278
2013-10-10,63.16,63.580002,63.009998,63.450001,2638300,59.841631
2013-10-09,62.220001,62.810001,62.130001,62.689999,3859500,59.124849
2013-10-08,62.720001,62.84,62.029999,62.130001,4430300,58.596699
2013-10-07,63.119999,63.310001,62.66,62.68,3323700,59.11542
2013-10-04,63.439999,63.450001,63.09,63.41,2791400,59.803904
2013-10-03,63.599998,63.73,63.099998,63.450001,3964700,59.841631
2013-10-02,63.720001,63.720001,63.200001,63.650002,3587600,60.030257
2013-10-01,63.939999,64.080002,63.669998,63.91,4126100,60.27547
2013-09-30,63.52,63.990002,63.380001,63.98,4572300,60.341489
2013-09-27,63.360001,64.279999,63.290001,63.939999,3378300,60.303762
2013-09-26,63.419998,63.91,63.150002,63.369999,4035200,59.766178
2013-09-25,63.959999,64.00,62.790001,63.240002,6325900,59.643574
2013-09-24,64.089996,64.25,63.790001,63.91,4167100,60.27547
2013-09-23,64.540001,64.650002,64.169998,64.400002,2501100,60.737605
2013-09-20,65.339996,65.489998,64.550003,64.550003,4669700,60.879076
2013-09-19,65.589996,65.589996,65.00,65.389999,2886700,61.671302
2013-09-18,64.230003,65.529999,64.209999,65.480003,4347100,61.756188
2013-09-17,63.889999,64.440002,63.889999,64.379997,2543000,60.718739
2013-09-16,64.279999,64.449997,63.709999,63.790001,3163300,60.162295
2013-09-13,64.239998,64.50,63.68,63.759998,4115300,60.133999
2013-09-12,65.129997,65.230003,63.66,64.089996,5596800,60.44523
2013-09-11,64.730003,65.010002,64.550003,64.989998,3529300,61.294049
2013-09-10,64.449997,64.889999,64.199997,64.730003,4456400,61.04884
2013-09-09,63.360001,64.019997,63.349998,63.93,3364200,60.294333
2013-09-06,63.57,63.77,63.09,63.290001,3306400,59.69073
2013-09-05,63.66,63.900002,63.459999,63.459999,3031900,59.85106
2013-09-04,63.59,63.799999,63.439999,63.549999,4147900,59.935942
2013-09-03,63.540001,63.810001,63.380001,63.59,5982700,59.973668
2013-08-30,63.25,63.389999,63.139999,63.310001,4137000,59.709593
2013-08-29,63.209999,63.50,63.049999,63.150002,4115500,59.558692
2013-08-28,63.279999,63.580002,63.150002,63.27,4158000,59.671867
2013-08-27,63.57,63.869999,63.189999,63.259998,5801600,59.662433
2013-08-26,64.529999,64.900002,64.099998,64.129997,4516100,60.482956
2013-08-23,64.639999,64.769997,64.120003,64.349998,6523700,60.690446
2013-08-22,64.940002,65.389999,64.07,64.239998,10177600,60.586701
2013-08-21,66.419998,66.93,65.139999,65.50,15246800,61.775047
2013-08-20,68.239998,68.620003,67.949997,67.949997,6448800,64.085714
2013-08-19,68.239998,68.739998,68.150002,68.239998,3870300,64.359223
2013-08-16,68.82,69.050003,68.519997,68.580002,4369800,64.274347
2013-08-15,69.300003,69.50,68.739998,69.080002,5749300,64.742956
2013-08-14,70.690002,70.830002,69.949997,70.040001,5219400,65.642684
2013-08-13,70.779999,71.260002,70.449997,71.190002,3122700,66.720485
2013-08-12,70.480003,70.940002,70.32,70.760002,2260600,66.317481
2013-08-09,71.209999,71.230003,70.410004,70.720001,2382400,66.279991
2013-08-08,71.690002,71.690002,70.800003,71.220001,3714900,66.7486
2013-08-07,71.699997,71.860001,70.790001,71.68,2536900,67.179719
2013-08-06,71.870003,71.93,70.809998,71.790001,3265700,67.282813
2013-08-05,71.510002,72.07,71.279999,71.989998,3073400,67.470254
2013-08-02,71.519997,71.580002,71.349998,71.50,5548400,67.01102
2013-08-01,71.690002,71.919998,71.440002,71.580002,3694800,67.085999
2013-07-31,71.599998,71.900002,71.050003,71.25,4108200,66.776715
2013-07-30,71.629997,72.050003,71.389999,71.419998,2912900,66.93604
2013-07-29,71.559998,71.660004,70.93,71.510002,2489100,67.020394
2013-07-26,71.57,71.589996,70.550003,71.459999,4071300,66.97353
2013-07-25,73.07,73.160004,71.18,71.82,5589600,67.310929
2013-07-24,73.410004,73.50,73.029999,73.32,2670000,68.716754
2013-07-23,73.00,73.360001,72.809998,73.25,2717600,68.651149
2013-07-22,72.639999,73.080002,72.57,73.029999,2298500,68.444961
2013-07-19,72.550003,72.830002,72.379997,72.550003,4077200,67.9951
2013-07-18,72.739998,73.00,72.199997,72.419998,2502200,67.873258
2013-07-17,72.129997,72.650002,72.00,72.610001,2336600,68.051331
2013-07-16,72.459999,72.599998,72.010002,72.07,2165100,67.545233
2013-07-15,72.480003,72.639999,72.139999,72.349998,2145300,67.807653
2013-07-12,71.849998,72.559998,71.699997,72.559998,2711900,68.004467
2013-07-11,72.440002,72.940002,72.099998,72.57,3233300,68.013842
2013-07-10,71.82,72.230003,71.410004,72.029999,2623400,67.507743
2013-07-09,71.220001,71.970001,71.220001,71.769997,3923600,67.264065
2013-07-08,70.459999,71.220001,70.349998,71.18,3742900,66.71111
2013-07-05,69.860001,70.459999,69.639999,70.25,2281700,65.839498
2013-07-03,69.18,69.449997,68.959999,69.379997,1590100,65.024117
2013-07-02,69.379997,70.360001,69.290001,69.559998,3162300,65.192816
2013-07-01,69.190002,70.059998,69.110001,69.330002,2638200,64.97726
2013-06-28,68.639999,69.199997,68.529999,68.860001,7715800,64.536767
2013-06-27,69.559998,69.639999,68.57,68.790001,4950200,64.471162
2013-06-26,69.50,69.519997,68.830002,69.120003,3708300,64.780446
2013-06-25,68.620003,69.349998,68.470001,69.129997,3587500,64.789813
2013-06-24,68.190002,68.739998,67.839996,68.290001,4000100,64.002554
2013-06-21,69.089996,69.279999,68.32,68.830002,4934300,64.508652
2013-06-20,68.410004,69.089996,68.370003,68.660004,5632600,64.349327
2013-06-19,70.150002,70.330002,68.75,68.879997,4931700,64.555508
2013-06-18,69.849998,70.220001,69.599998,70.160004,2357200,65.755152
2013-06-17,69.089996,70.00,69.089996,69.860001,3079700,65.473984
2013-06-14,69.379997,69.629997,68.949997,69.029999,3953500,64.696092
2013-06-13,69.43,69.809998,69.110001,69.589996,3183600,65.220932
2013-06-12,70.349998,70.650002,69.120003,69.43,4104200,65.070981
2013-06-11,69.559998,70.559998,69.540001,70.00,2887500,65.605194
2013-06-10,70.330002,70.75,69.709999,69.879997,4239200,65.492725
2013-06-07,70.489998,70.879997,69.889999,70.360001,5114900,65.942593
2013-06-06,70.260002,70.269997,69.559998,70.260002,5559900,65.848872
2013-06-05,71.580002,71.739998,69.849998,70.169998,5569100,65.764519
2013-06-04,71.870003,72.769997,71.370003,71.510002,8030400,67.020394
2013-06-03,69.50,71.129997,69.440002,71.050003,5941100,66.589275
2013-05-31,69.720001,70.580002,69.459999,69.50,5653600,65.136585
2013-05-30,69.480003,70.550003,69.440002,69.82,4776900,65.436495
2013-05-29,69.379997,69.889999,69.190002,69.419998,4838900,65.061606
2013-05-28,70.300003,71.040001,69.230003,69.510002,6160200,65.14596
2013-05-24,68.470001,69.730003,68.269997,69.720001,5412500,65.342774
2013-05-23,67.75,69.269997,67.629997,68.669998,8516700,64.358694
2013-05-22,69.510002,69.699997,67.580002,68.400002,16202100,64.105648
2013-05-21,70.68,71.910004,70.440002,71.260002,5386100,66.786089
2013-05-20,70.910004,71.099998,70.32,70.650002,2445000,66.214386
2013-05-17,70.019997,71.239998,70.019997,71.059998,4405700,66.598642
2013-05-16,69.830002,70.349998,69.660004,70.00,4066800,65.605194
2013-05-15,69.57,70.470001,69.510002,70.389999,5177000,65.970708
2013-05-14,69.470001,69.800003,69.139999,69.440002,3773500,65.080355
2013-05-13,69.470001,69.699997,69.050003,69.440002,2877100,65.080355
2013-05-10,68.93,69.739998,68.900002,69.739998,3995100,65.024118
2013-05-09,69.900002,70.080002,69.370003,69.480003,3659000,64.781705
2013-05-08,70.449997,70.449997,69.57,69.800003,3741000,65.080066
2013-05-07,70.239998,70.75,70.050003,70.550003,3027900,65.77935
2013-05-06,70.360001,70.360001,69.739998,70.029999,3068500,65.294509
2013-05-03,69.660004,70.720001,69.43,70.50,4902300,65.732728
2013-05-02,69.540001,69.75,68.75,69.190002,9431500,64.511314
2013-05-01,70.449997,70.830002,70.330002,70.540001,2400800,65.770024
2013-04-30,70.540001,70.639999,70.129997,70.559998,2877600,65.788669
2013-04-29,70.599998,70.75,70.379997,70.639999,2295100,65.863261
2013-04-26,70.540001,70.980003,70.459999,70.519997,2514100,65.751373
2013-04-25,69.949997,70.989998,69.849998,70.669998,3316500,65.891231
2013-04-24,69.900002,70.50,69.32,69.709999,3834100,64.996148
2013-04-23,69.209999,69.919998,69.089996,69.690002,3289700,64.977504
2013-04-22,68.93,69.190002,68.360001,69.099998,2793400,64.427396
2013-04-19,68.809998,69.220001,68.120003,69.040001,4073600,64.371456
2013-04-18,68.730003,68.849998,67.809998,68.290001,3982200,63.672171
2013-04-17,68.379997,68.93,68.120003,68.760002,4696400,64.110391
2013-04-16,67.650002,68.68,67.400002,68.379997,7288400,63.756082
2013-04-15,69.190002,69.660004,68.459999,68.480003,3046400,63.849326
2013-04-12,69.040001,69.709999,69.040001,69.489998,2286200,64.791024
2013-04-11,69.080002,69.910004,68.980003,69.120003,3962900,64.446048
2013-04-10,69.010002,69.239998,68.68,68.860001,3128100,64.203627
2013-04-09,69.379997,69.459999,68.779999,68.919998,2918700,64.259568
2013-04-08,68.900002,69.489998,68.800003,69.260002,2874200,64.57658
2013-04-05,68.269997,68.889999,67.860001,68.849998,3800300,64.194301
2013-04-04,68.190002,68.830002,68.190002,68.790001,3540300,64.138361
2013-04-03,68.00,68.559998,67.550003,67.980003,6136300,63.383136
2013-04-02,68.959999,69.110001,68.309998,68.830002,2884500,64.175657
2013-04-01,68.300003,68.830002,68.25,68.660004,2734100,64.017154
2013-03-28,69.190002,69.43,68.309998,68.449997,3982000,63.821348
2013-03-27,68.489998,69.839996,68.489998,69.050003,4590800,64.380782
2013-03-26,68.419998,68.769997,67.949997,68.610001,3327400,63.970532
2013-03-25,68.730003,68.889999,68.169998,68.410004,4260200,63.784059
2013-03-22,68.239998,68.75,68.040001,68.419998,3167100,63.793378
2013-03-21,68.120003,68.269997,67.419998,68.050003,4789600,63.448402
2013-03-20,66.970001,68.870003,66.900002,68.519997,7924900,63.886615
2013-03-19,67.010002,67.190002,65.959999,66.459999,4063000,61.965916
2013-03-18,66.519997,67.059998,66.300003,66.760002,3573400,62.245632
2013-03-15,67.050003,67.290001,66.519997,66.800003,5945700,62.282928
2013-03-14,67.50,67.50,66.870003,67.339996,3294000,62.786407
2013-03-13,66.790001,67.480003,66.599998,67.43,3636200,62.870325
2013-03-12,67.18,67.559998,66.970001,67.110001,4140300,62.571964
2013-03-11,66.349998,67.370003,65.889999,67.339996,4984400,62.786407
2013-03-08,66.110001,66.470001,65.709999,66.349998,3827600,61.863354
2013-03-07,66.220001,66.25,65.669998,65.849998,4017900,61.397164
2013-03-06,66.720001,66.900002,66.040001,66.120003,4301900,61.64891
2013-03-05,66.50,66.839996,65.830002,66.68,5927600,62.17104
2013-03-04,64.879997,66.919998,64.650002,66.440002,12363500,61.947271
2013-03-01,63.220001,64.389999,63.220001,64.129997,6536100,59.793471
2013-02-28,63.23,64.089996,62.459999,62.959999,8465700,58.702589
2013-02-27,62.310001,63.75,61.68,63.119999,13623700,58.851769
2013-02-26,63.099998,64.300003,63.049999,64.050003,8096600,59.718886
2013-02-25,63.630001,63.799999,62.889999,62.889999,6177100,58.637323
2013-02-22,63.48,63.889999,62.98,63.599998,5342900,59.299311
2013-02-21,62.68,63.880001,62.52,63.400002,7221800,59.112838
2013-02-20,61.98,63.209999,61.619999,62.650002,6561200,58.413554
2013-02-19,61.790001,62.060001,61.439999,61.869999,6881500,57.686296
2013-02-15,62.450001,62.599998,60.740002,61.709999,14611300,57.537115
2013-02-14,62.689999,63.330002,62.580002,63.09,5352200,58.488141
2013-02-13,63.00,63.279999,62.43,62.689999,4807100,58.117316
2013-02-12,62.580002,62.84,62.34,62.73,3379400,58.154399
2013-02-11,62.48,62.669998,61.849998,62.669998,3516900,58.098774
2013-02-08,62.18,63.009998,62.18,62.490002,4136600,57.931907
2013-02-07,62.599998,62.869999,61.990002,62.299999,6032900,57.755764
2013-02-06,62.139999,62.849998,61.900002,62.689999,6060000,58.117316
2013-02-05,61.439999,62.66,61.34,62.400002,6969600,57.848472
2013-02-04,61.00,61.099998,60.330002,60.849998,4085200,56.411528
2013-02-01,60.939999,61.560001,60.82,61.150002,4707900,56.689648
2013-01-31,60.830002,61.18,60.41,60.41,5309700,56.003623
2013-01-30,61.419998,61.52,60.869999,60.98,3644800,56.532046
2013-01-29,61.18,61.720001,60.959999,61.34,3695400,56.865788
2013-01-28,61.580002,61.650002,60.759998,61.130001,3887000,56.671106
2013-01-25,62.00,62.119999,61.349998,61.540001,4552100,57.0512
2013-01-24,61.299999,62.130001,61.23,61.860001,4844000,57.347859
2013-01-23,61.299999,61.580002,60.790001,61.040001,3596600,56.587671
2013-01-22,61.529999,61.68,61.290001,61.490002,2473200,57.004848
2013-01-18,61.490002,61.689999,61.299999,61.529999,3675300,57.041928
2013-01-17,61.50,61.790001,61.240002,61.459999,3597900,56.977034
2013-01-16,60.970001,61.540001,60.880001,61.32,4192500,56.847246
2013-01-15,60.41,61.50,60.16,61.09,4692200,56.634023
2013-01-14,59.990002,60.50,59.720001,60.389999,4444800,55.985081
2013-01-11,60.169998,60.529999,59.990002,60.07,4481800,55.688423
2013-01-10,60.380001,60.470001,59.889999,60.310001,4747500,55.910918
2013-01-09,60.73,60.77,60.139999,60.18,4431400,55.7904
2013-01-08,61.099998,61.119999,60.290001,60.639999,4928700,56.216846
2013-01-07,60.52,61.439999,60.369999,61.299999,4896500,56.828705
2013-01-04,60.720001,60.790001,59.900002,60.580002,5249300,56.161225
2013-01-03,60.549999,60.779999,59.459999,60.16,10665800,55.771858
2013-01-02,58.57,59.189999,58.009998,58.82,9523000,54.529599
2012-12-31,58.50,59.200001,58.299999,59.169998,3926700,54.854068
2012-12-28,58.73,59.619999,58.540001,58.57,3477200,54.297835
2012-12-27,59.07,59.310001,58.490002,58.93,3724100,54.631576
2012-12-26,59.470001,59.540001,58.68,59.209999,4671500,54.891152
2012-12-24,59.560001,59.82,59.450001,59.540001,1714400,55.197083
2012-12-21,60.130001,60.25,59.41,59.599998,8667800,55.252704
2012-12-20,60.700001,61.029999,59.860001,60.360001,8178600,55.957271
2012-12-19,62.139999,62.279999,61.509998,61.52,4660100,57.032659
2012-12-18,61.18,62.279999,61.150002,62.279999,5146900,57.737222
2012-12-17,60.540001,61.169998,60.139999,61.09,4928200,56.634023
2012-12-14,60.970001,61.299999,60.470001,60.50,3369100,56.087058
2012-12-13,60.650002,61.43,60.560001,61.25,4233600,56.782352
2012-12-12,61.48,61.73,60.450001,60.540001,8309800,56.124142
2012-12-11,62.009998,62.25,61.220001,61.43,6364800,56.949223
2012-12-10,62.18,62.27,61.709999,61.959999,3901900,57.440563
2012-12-07,62.369999,62.389999,61.860001,62.279999,3634700,57.737222
2012-12-06,62.080002,62.50,61.700001,62.200001,3285700,57.663059
2012-12-05,62.049999,62.299999,61.279999,62.040001,6021500,57.51473
2012-12-04,62.310001,62.310001,61.349998,61.990002,4571400,57.468378
2012-12-03,63.099998,63.200001,62.209999,62.299999,3570400,57.755764
2012-11-30,62.669998,63.240002,62.07,63.130001,6041000,58.525224
2012-11-29,61.189999,62.849998,61.189999,62.790001,8909700,58.210024
2012-11-28,62.509998,62.98,62.27,62.810001,4891800,58.228566
2012-11-27,62.869999,63.380001,62.52,62.57,5039900,58.00607
2012-11-26,64.120003,64.120003,62.59,62.779999,6499400,58.200751
2012-11-23,64.099998,64.50,63.689999,64.480003,1819100,59.776756
2012-11-21,63.040001,63.82,62.889999,63.720001,4447800,59.072189
2012-11-20,63.00,63.119999,62.529999,63.00,4713100,58.404705
2012-11-19,62.880001,63.240002,62.630001,63.009998,5390100,58.413974
2012-11-16,62.369999,62.66,61.889999,62.50,3858000,57.607435
2012-11-15,62.23,62.98,61.139999,62.439999,8896000,57.55213
2012-11-14,62.110001,62.689999,61.02,61.380001,5525600,56.57511
2012-11-13,61.830002,62.919998,61.650002,62.09,3617600,57.22953
2012-11-12,62.049999,62.299999,61.610001,61.98,2295500,57.12814
2012-11-09,61.689999,62.43,61.509998,62.02,3963600,57.16501
2012-11-08,62.91,63.139999,61.82,61.82,4568400,56.980666
2012-11-07,63.02,63.220001,62.32,62.790001,5058700,57.874734
2012-11-06,63.599998,63.900002,63.299999,63.389999,4005100,58.427764
2012-11-05,63.169998,63.610001,63.080002,63.400002,3981200,58.436983
2012-11-02,63.330002,63.43,62.619999,62.709999,3711500,57.800995
2012-11-01,62.970001,63.73,62.689999,62.939999,6155000,58.01299
2012-10-31,64.190002,64.190002,63.279999,63.75,5837500,58.759583
2012-10-26,63.43,64.230003,63.32,63.919998,5307700,58.916274
2012-10-25,63.09,63.27,62.639999,63.119999,3454600,58.178899
2012-10-24,62.91,62.959999,62.52,62.830002,3297300,57.911604
2012-10-23,61.869999,62.93,61.700001,62.639999,5359100,57.736475
2012-10-22,61.959999,62.34,61.790001,62.209999,3110600,57.340135
2012-10-19,62.869999,63.02,61.830002,62.23,3780300,57.35857
2012-10-18,63.119999,63.490002,62.52,62.939999,2614500,58.01299
2012-10-17,62.990002,63.419998,62.48,63.040001,3370600,58.105164
2012-10-16,62.25,62.990002,62.110001,62.900002,3846400,57.976124
2012-10-15,61.610001,62.009998,61.32,61.810001,3218100,56.97145
2012-10-12,61.32,62.080002,61.27,61.52,4323800,56.704151
2012-10-11,63.099998,63.119999,61.220001,61.25,5255800,56.455286
2012-10-10,63.00,63.369999,62.610001,62.66,3435300,57.75491
2012-10-09,63.91,64.059998,62.889999,62.889999,2170600,57.966905
2012-10-08,64.059998,64.199997,63.720001,63.990002,2360100,58.980797
2012-10-05,64.00,64.410004,63.950001,64.18,3802100,59.155923
2012-10-04,63.799999,64.040001,63.330002,63.650002,4024700,58.667413
2012-10-03,63.209999,63.490002,62.990002,63.09,4071500,58.151249
2012-10-02,63.16,63.50,62.77,62.98,3012200,58.049859
2012-10-01,63.18,63.849998,62.830002,62.990002,4207900,58.059079
2012-09-28,63.529999,63.880001,62.98,63.470001,4026900,58.501503
2012-09-27,63.700001,63.810001,62.450001,63.59,6441100,58.612108
2012-09-26,64.360001,64.440002,63.759998,63.830002,3477400,58.833323
2012-09-25,65.550003,65.599998,64.360001,64.379997,3114800,59.340264
2012-09-24,65.309998,65.419998,65.00,65.150002,2544200,60.049991
2012-09-21,65.489998,65.800003,65.260002,65.440002,4156300,60.317291
2012-09-20,64.919998,65.589996,64.550003,65.400002,3233000,60.280421
2012-09-19,64.339996,65.379997,64.290001,65.010002,3402500,59.920951
2012-09-18,64.25,64.349998,63.709999,64.279999,3850400,59.248093
2012-09-17,64.650002,64.75,64.18,64.410004,4111200,59.367921
2012-09-14,65.089996,65.089996,64.360001,64.669998,4480000,59.607563
2012-09-13,64.220001,65.099998,64.150002,65.059998,2735000,59.967033
2012-09-12,64.50,64.839996,64.129997,64.379997,2308500,59.340264
2012-09-11,64.57,64.650002,64.269997,64.480003,3435800,59.432441
2012-09-10,64.260002,64.93,64.029999,64.800003,3834400,59.727391
2012-09-07,64.860001,64.970001,63.869999,64.00,3875800,58.990013
2012-09-06,64.050003,64.860001,63.849998,64.860001,2993000,59.782692
2012-09-05,63.950001,64.209999,63.509998,63.73,2646200,58.741149
2012-09-04,64.00,64.110001,63.639999,63.84,3254100,58.842538
2012-08-31,64.529999,64.550003,64.00,64.089996,3869900,59.072964
2012-08-30,64.32,64.559998,63.970001,64.160004,3491400,59.137492
2012-08-29,63.849998,64.50,63.75,64.260002,4765500,59.229662
2012-08-28,63.43,64.50,63.310001,63.810001,4541800,58.814888
2012-08-27,63.66,63.68,63.240002,63.360001,2389500,58.400114
2012-08-24,63.00,63.799999,62.98,63.689999,2764700,58.704279
2012-08-23,63.50,63.599998,62.700001,62.990002,2863600,58.059079
2012-08-22,64.129997,64.349998,63.450001,63.68,2676200,58.695063
2012-08-21,63.889999,64.330002,63.700001,64.129997,4477900,59.109834
2012-08-20,64.00,64.110001,63.43,63.639999,4224900,58.658194
2012-08-17,63.849998,64.139999,63.77,64.139999,3022800,59.119053
2012-08-16,64.440002,64.540001,63.639999,63.91,5735300,58.907058
2012-08-15,64.370003,64.989998,64.120003,64.50,9058900,59.450873
2012-08-14,62.73,63.470001,62.650002,63.380001,4780800,58.418548
2012-08-13,62.619999,62.619999,62.23,62.509998,3507900,57.61665
2012-08-10,62.759998,62.889999,62.380001,62.84,2934600,57.589
2012-08-09,62.950001,62.970001,62.509998,62.689999,2817600,57.451533
2012-08-08,62.419998,63.00,62.209999,62.939999,2821900,57.680643
2012-08-07,62.59,62.91,62.360001,62.639999,3409000,57.405712
2012-08-06,62.549999,62.900002,62.389999,62.389999,2415900,57.176602
2012-08-03,62.43,62.860001,62.060001,62.360001,3918100,57.14911
2012-08-02,60.880001,62.099998,60.549999,61.970001,5299500,56.7917
