Date,Open,High,Low,Close,Volume,Adj Close
12/12/2013,76.919998,76.919998,75.419998,76.230003,5413000,74.701256
12/13/2013,76.349998,76.790001,76.239998,76.400002,3781100,74.867845
12/16/2013,76.910004,77.099998,76.279999,76.440002,4865500,74.907044
12/17/2013,76.940002,77.25,76.400002,76.760002,6990300,75.220626
12/18/2013,77,78.580002,76.949997,78.550003,5407200,76.97473
12/19/2013,78.57,78.75,77.760002,78.260002,5147300,76.690545
12/20/2013,77.440002,77.699997,76.639999,77.339996,10221300,75.788989
12/23/2013,77.089996,77.440002,76.690002,77.110001,4688400,75.563606
12/24/2013,77.220001,77.800003,77.209999,77.660004,1391300,76.102579
12/26/2013,77.739998,78.459999,77.699997,78.190002,2304900,76.621949
12/27/2013,78.75,79.010002,78.029999,78.160004,2320400,76.592552
12/30/2013,77.919998,78.889999,77.919998,78.739998,2144500,77.160914
12/31/2013,78.769997,78.949997,78.349998,78.639999,2053100,77.062921
1/2/2014,78.150002,78.830002,77.93,78.239998,2659300,76.670942
1/3/2014,78.150002,78.629997,77.959999,78.029999,2798500,76.465154
1/6/2014,78.470001,78.599998,77.410004,77.43,3022900,75.877188
1/7/2014,77.709999,78,77.410004,77.489998,3384500,75.935982
1/8/2014,77.5,77.949997,76.93,77.089996,3448900,75.544003
1/9/2014,77.419998,77.459999,76.760002,77.089996,3131600,75.544003
1/10/2014,77,77.349998,76.699997,76.919998,2554000,75.377414
1/13/2014,76.830002,76.919998,75,75.18,4131200,73.672311
1/14/2014,75.099998,75.339996,74.650002,75.169998,3904200,73.662509
1/15/2014,75.25,75.730003,75.139999,75.43,2926200,73.917297
1/16/2014,75.230003,75.379997,74.349998,74.790001,2424000,73.290132
1/17/2014,74.599998,74.739998,73.379997,73.389999,4925900,71.918207
1/21/2014,74.139999,74.599998,73.410004,73.75,6573500,72.270988
1/22/2014,73.959999,74.059998,73.5,73.5,3712000,72.026002
1/23/2014,73.010002,73.18,72.019997,72.730003,4752600,71.271447
1/24/2014,72.290001,72.660004,71.639999,71.650002,4606000,70.213104
1/27/2014,71.910004,72.260002,71.720001,71.900002,5705800,70.45809
1/28/2014,72.290001,73.150002,72.150002,72.709999,4534600,71.251844
1/29/2014,72.309998,72.57,71.510002,71.769997,5244400,70.330692
1/30/2014,72.449997,74.199997,72.379997,73.940002,5219200,72.45718
1/31/2014,72.989998,73.309998,72.360001,72.849998,4326000,71.389035
2/3/2014,72.760002,72.790001,70.779999,70.879997,4758000,69.458541
2/4/2014,70.959999,71.239998,70.339996,70.510002,3502100,69.095966
2/5/2014,70.470001,70.860001,69.849998,70.599998,3683400,69.184158
2/6/2014,70.75,72.269997,70.5,71.510002,3679300,70.075912
2/7/2014,71.910004,72.849998,71.75,72.690002,3373600,71.232248
2/10/2014,72.730003,72.989998,72.120003,72.669998,3215200,71.212645
2/11/2014,72.650002,74.150002,72.449997,73.980003,4369700,72.496379
2/12/2014,74.309998,74.809998,73.839996,74.110001,3198100,72.623769
2/13/2014,73.830002,74.959999,73.739998,74.870003,3080700,73.36853
2/14/2014,74.870003,75.18,74.199997,75.07,3102400,73.564516
2/18/2014,75.139999,75.470001,74.900002,75.209999,2967800,73.701708
2/19/2014,74.610001,75.550003,74.610001,74.82,2700700,73.319529
2/20/2014,74.989998,75.75,74.860001,75.580002,2790800,74.06429
2/21/2014,75.389999,76.660004,75.360001,76.480003,4364300,74.946243
2/24/2014,76.589996,78.139999,76.489998,77.839996,5536100,76.278962
2/25/2014,77.730003,78.519997,77.57,78.110001,3422000,76.543551
2/26/2014,78.309998,79.059998,78.309998,78.419998,3958700,76.847332
2/27/2014,78,78.389999,77.480003,78.019997,3299600,76.69006
2/28/2014,77.900002,78.709999,77.610001,78.300003,3437600,76.965294
3/3/2014,77.629997,77.989998,76.550003,77.389999,3034600,76.070802
3/4/2014,78.57,79.050003,78.360001,78.620003,2830600,77.279839
3/5/2014,78.519997,78.599998,77.360001,77.419998,3366600,76.10029
3/6/2014,77.800003,78.389999,77.360001,78.220001,2768200,76.886656
3/7/2014,79.099998,80.089996,79.080002,79.459999,4465400,78.105516
3/10/2014,79.169998,79.360001,78.449997,78.980003,2672200,77.633703
3/11/2014,79.050003,79.620003,78.57,78.800003,2453300,77.456771
3/12/2014,78.099998,79,78.029999,78.970001,2148400,77.623871
3/13/2014,79.25,79.730003,78.330002,78.529999,4200200,77.191369
3/14/2014,78.290001,79,77.809998,78.32,3043000,76.98495
3/17/2014,78.870003,79.139999,78.519997,78.980003,4288800,77.633703
3/18/2014,79.18,80.080002,79.050003,79.639999,4122700,78.282448
3/19/2014,79.349998,79.959999,78.559998,79.150002,2985200,77.800803
3/20/2014,78.949997,79.269997,77.769997,79.269997,6220300,77.918753
3/21/2014,77.099998,77.309998,75,75.209999,15883500,73.927962
3/24/2014,75.480003,75.830002,74.57,74.860001,4999500,73.58393
3/25/2014,75.349998,75.510002,73.589996,73.650002,5263500,72.394557
3/26/2014,74.18,74.5,73.220001,73.220001,4268800,71.971886
3/27/2014,73.309998,74.099998,73.010002,73.32,4079300,72.07018
3/28/2014,73.580002,74.120003,73.279999,73.540001,2993500,72.286431
3/31/2014,74,74.190002,73.449997,73.860001,3178300,72.600976
4/1/2014,74.019997,74.779999,74.019997,74.389999,3699700,73.12194
4/2/2014,74.709999,75,74.32,74.540001,3807300,73.269385
4/3/2014,74.559998,75.18,73.82,73.989998,4127500,72.728757
4/4/2014,74.370003,74.5,72.519997,72.839996,4860100,71.598359
4/7/2014,72.809998,72.940002,70.599998,70.830002,6926900,69.622627
4/8/2014,72.220001,73.110001,71.900002,72.919998,6329800,71.676997
4/9/2014,73.260002,73.599998,72.529999,73.559998,3539200,72.306087
4/10/2014,73.769997,74.169998,72.25,72.449997,4188300,71.215007
4/11/2014,72,72.669998,71.220001,71.25,4349000,70.035466
4/14/2014,71.699997,72.459999,71.300003,72.379997,3632400,71.146201
4/15/2014,72.379997,72.870003,71.730003,72.279999,3888700,71.047907
4/16/2014,72.839996,73.18,72.5,73.099998,2305600,71.853929
4/17/2014,73.339996,74.43,73.290001,74.029999,4520800,72.768076
4/21/2014,73.910004,74.059998,73.32,73.900002,3405900,72.640295
4/22/2014,73.709999,74.699997,73.709999,74.349998,2561100,73.082621
4/23/2014,74.540001,74.860001,74.010002,74.099998,2359700,72.836883
4/24/2014,74.019997,74.370003,73.099998,73.389999,3392300,72.138987
4/25/2014,73.089996,73.699997,72.510002,72.699997,3240600,71.460746
4/28/2014,73.360001,73.690002,71.099998,71.669998,5723400,70.448305
4/29/2014,71.720001,72.720001,71.650002,72.480003,3118000,71.244502
4/30/2014,72.330002,73.059998,72.089996,72.949997,3086900,71.706484
5/1/2014,72.809998,73.379997,72.589996,72.919998,2409100,71.676997
5/2/2014,72.93,73.529999,72.839996,72.989998,2024000,71.745804
5/5/2014,72.669998,73.43,72.260002,73.290001,2327800,72.040693
5/6/2014,72.989998,73.169998,72.209999,72.25,2292600,71.01842
5/7/2014,72.709999,72.830002,71.529999,72.18,2802700,70.949613
5/8/2014,72.279999,73.349998,72.25,73.050003,3982600,71.804786
5/9/2014,72.870003,73.580002,72.690002,73.449997,2408500,72.197961
5/12/2014,73.620003,74.660004,73.370003,74.629997,3318200,73.357847
5/13/2014,74.669998,75,74.529999,74.589996,2265100,73.318528
5/14/2014,74.480003,74.650002,73.5,73.580002,3140600,72.32575
5/15/2014,73.410004,73.620003,72.370003,72.940002,3019900,71.69666
5/16/2014,72.959999,73.949997,72.830002,73.940002,2688400,72.679614
5/19/2014,74.019997,74.550003,73.730003,74.489998,2341100,73.220234
5/20/2014,74.040001,74.099998,73.110001,73.260002,2960700,72.011205
5/21/2014,73.379997,74.260002,73.260002,74.209999,2335900,72.945008
5/22/2014,74.419998,74.93,74,74.879997,2433200,73.603586
5/23/2014,75.129997,76.32,74.959999,75.849998,3667600,74.557052
5/27/2014,76.440002,76.849998,76.220001,76.610001,3349000,75.304099
5/28/2014,76.529999,76.610001,75.919998,76.269997,2365000,74.969891
5/29/2014,76.199997,76.639999,75.989998,76.379997,1993800,75.315011
5/30/2014,76.400002,76.93,76.300003,76.910004,2596200,75.837628
6/2/2014,76.989998,76.989998,76.300003,76.720001,1904800,75.650275
6/3/2014,76.419998,76.610001,75.480003,75.550003,3396700,74.49659
6/4/2014,75.440002,76.360001,75.419998,76.129997,3678400,75.068497
6/5/2014,76.309998,76.540001,75.32,75.870003,3663200,74.812128
6/6/2014,76.160004,76.870003,76.150002,76.230003,3318800,75.167109
6/9/2014,76.099998,76.910004,76.099998,76.669998,2514300,75.600969
6/10/2014,76.339996,76.919998,76.239998,76.309998,2575100,75.245988
6/11/2014,75.669998,75.800003,74.900002,75.139999,4625000,74.092303
6/12/2014,75.190002,75.440002,74.580002,74.769997,3165300,73.72746
6/13/2014,74.739998,74.93,73.139999,74.620003,3856100,73.579557
6/16/2014,74.809998,75.300003,74.400002,74.550003,3265700,73.510533
6/17/2014,74.769997,75.160004,74.25,75.089996,3061100,74.042997
6/18/2014,75.239998,76.360001,74.720001,76.209999,4926100,75.147384
6/19/2014,76.43,76.449997,75.209999,75.639999,2488800,74.585332
6/20/2014,76.089996,76.129997,75.050003,75.099998,5692800,74.05286
6/23/2014,75.099998,75.610001,74.400002,75.449997,4534600,74.397978
6/24/2014,75.389999,75.970001,74.93,74.980003,3808500,73.934538
6/25/2014,75.029999,76.540001,75.029999,76.470001,3586100,75.40376
6/26/2014,76.57,76.910004,75.669998,76.860001,5261300,75.788322
6/27/2014,78.529999,79.150002,77.68,77.68,9069200,76.596888
6/30/2014,77.510002,77.730003,77.089996,77.550003,4267900,76.468704
7/1/2014,77.730003,78.540001,77.730003,78,3564600,76.912426
7/2/2014,78.059998,78.410004,77.690002,77.790001,2788600,76.705355
7/3/2014,77.529999,78.620003,77,78.449997,2284300,77.356149
7/7/2014,78,78.830002,77.940002,78.650002,2732400,77.553365
7/8/2014,78.309998,78.410004,77.07,77.669998,4022200,76.587026
7/9/2014,77.779999,78.769997,77.690002,78.690002,3514400,77.592808
7/10/2014,77.269997,77.809998,76.790001,77.5,3178500,76.419398
7/11/2014,77.279999,77.589996,76.760002,77.290001,2879000,76.212327
7/14/2014,77.949997,78.190002,77.589996,77.949997,2751700,76.86312
7/15/2014,77.519997,78.209999,77.480003,78.029999,3253000,76.942007
7/16/2014,77.849998,78.230003,76.769997,76.919998,3724800,75.847483
7/17/2014,76.43,76.970001,76.300003,76.529999,3730800,75.462921
7/18/2014,76.849998,77.709999,76.669998,77.519997,3032600,76.439116
7/21/2014,76.830002,77.300003,76.699997,76.82,2104700,75.748879
7/22/2014,77.110001,77.639999,77,77.040001,2518000,75.965813
7/23/2014,77.260002,77.449997,76.830002,77.370003,2046100,76.291213
7/24/2014,77.940002,78.769997,77.860001,78.599998,4015100,77.504059
7/25/2014,78.339996,78.779999,77.610001,77.720001,2270200,76.636331
7/28/2014,77.93,78.599998,77.519997,78.400002,2032600,77.30685
7/29/2014,78.419998,78.860001,78.099998,78.099998,2334800,77.01103
7/30/2014,78.389999,79.940002,78.279999,79.610001,4524100,78.499978
7/31/2014,78.660004,79.019997,76.980003,77.129997,3898400,76.054554
8/1/2014,76.540001,77.25,76.389999,76.779999,2912900,75.709436
8/4/2014,76.879997,77.410004,76.290001,77.160004,2419700,76.084142
8/5/2014,76.760002,77.639999,76.529999,76.919998,2433100,75.847483
8/6/2014,76.510002,77.239998,76.449997,77.139999,2537200,76.064417
8/7/2014,77.699997,77.730003,75.980003,76.349998,3368700,75.285431
8/8/2014,76.309998,77.099998,75.900002,77.059998,3357400,75.98553
8/11/2014,77.480003,77.5,76.980003,77.059998,3914300,75.98553
8/12/2014,77,77.440002,76.489998,76.730003,4571000,75.660137
8/13/2014,77.080002,77.790001,76.540001,77.25,3200200,76.172884
8/14/2014,77.519997,77.809998,76.959999,77.300003,1967500,76.222189
8/15/2014,77.720001,78,76.489998,77.129997,2245000,76.054554
8/18/2014,77.730003,78.690002,77.57,78.550003,2848700,77.45476
8/19/2014,78.709999,79.089996,78.349998,78.510002,2212000,77.415317
8/20/2014,78.190002,79.080002,78.190002,78.910004,1982900,77.809741
8/21/2014,79.040001,79.400002,78.650002,78.940002,2000900,77.839322
8/22/2014,79.25,79.730003,78.919998,79.290001,2903700,78.18444
8/25/2014,79.599998,80.300003,79.5,80.010002,2537200,78.894402
8/26/2014,80.029999,80.099998,79.419998,79.480003,2608200,78.371793
8/27/2014,79.989998,79.989998,79.419998,79.720001,1839700,78.608445
8/28/2014,79.019997,79.220001,78.660004,78.82,2584600,77.955678
8/29/2014,78.849998,78.940002,78.269997,78.550003,3211500,77.688642
9/2/2014,78.349998,79.519997,78.349998,79.279999,4082100,78.410633
9/3/2014,79.790001,79.879997,78.540001,78.82,2204800,77.955678
9/4/2014,79.199997,80.220001,79.18,79.919998,3011400,79.043614
9/5/2014,79.540001,82.110001,79.349998,82.040001,6190300,81.14037
9/8/2014,81.919998,82.790001,81.089996,82.400002,5864100,81.496423
9/9/2014,82.269997,82.540001,81.510002,81.839996,4059500,80.942558
9/10/2014,81.730003,82.610001,81.5,82.470001,3371200,81.565655
9/11/2014,82.160004,82.589996,81.540001,81.82,3730200,80.922781
9/12/2014,81.970001,82,81.410004,81.839996,2963100,80.942558
9/15/2014,82.099998,82.18,81.010002,81.610001,3364500,80.715085
9/16/2014,81.230003,81.540001,80.830002,81.199997,4696600,80.309577
9/17/2014,81.550003,81.830002,81,81.510002,3721600,80.616183
9/18/2014,81.849998,82,81.25,81.970001,3196700,81.071137
9/19/2014,82.639999,82.739998,81.330002,81.809998,9852200,80.912888
9/22/2014,81.68,81.870003,80.199997,80.709999,4069200,79.824952
9/23/2014,80.519997,80.580002,79.889999,80.120003,3023400,79.241426
9/24/2014,80.139999,80.870003,79.919998,80.839996,3377000,79.953524
9/25/2014,80.68,80.68,79.269997,79.75,7069200,78.87548
9/26/2014,87.980003,89.989998,87.300003,89.5,17545200,88.518564
9/29/2014,88.269997,90.099998,88.269997,89.120003,7417200,88.142734
9/30/2014,88.690002,90.290001,88.400002,89.199997,5791700,88.221851
10/1/2014,88.910004,89,87.510002,87.699997,4735800,86.738299
10/2/2014,87.669998,89.510002,86.879997,89.300003,4369600,88.32076
10/3/2014,89.760002,90.449997,89.169998,90.290001,4395000,89.299902
10/6/2014,90.290001,90.5,88.559998,89.220001,3515600,88.241636
10/7/2014,88.599998,89.190002,88.029999,88.07,2743200,87.104245
10/8/2014,88.110001,89.160004,87.529999,88.830002,3740600,87.855913
10/9/2014,88.449997,88.989998,87.099998,87.230003,3731100,86.27346
10/10/2014,87.440002,88.199997,87.010002,87.190002,4524100,86.233897
10/13/2014,86.959999,87.120003,85.239998,85.389999,4002600,84.453633
10/14/2014,85.779999,85.910004,84.839996,85.089996,4926700,84.156919
10/15/2014,85.120003,87.099998,84.099998,85.18,8785800,84.245936
10/16/2014,84.190002,87.25,83.849998,87.040001,6822000,86.085541
10/17/2014,87.790001,88.349998,86.93,87.18,5698400,86.224005
10/20/2014,86.800003,88.93,86.769997,88.900002,3371700,87.925145
10/21/2014,89.300003,90.699997,89.019997,90.639999,3229800,89.646063
10/22/2014,90.650002,91.529999,89.809998,89.860001,3543900,88.874617
10/23/2014,90.129997,91.32,89.949997,90.370003,3095900,89.379027
10/24/2014,89.949997,90.989998,89.910004,90.900002,2465500,89.903214
10/27/2014,90.910004,91.779999,90.43,91.639999,2909700,90.635097
10/28/2014,91.529999,92.449997,91.309998,92.449997,3164300,91.436212
10/29/2014,92.160004,92.540001,91.419998,91.949997,2499300,90.941695
10/30/2014,91.769997,93,91.550003,93,2291700,91.980184
10/31/2014,94.129997,94.139999,92.669998,92.970001,3231800,91.950514
11/3/2014,93.349998,93.480003,92.870003,93.449997,2431400,92.425246
11/4/2014,93.059998,94.019997,92.620003,93.949997,2220700,92.919763
11/5/2014,94.839996,94.839996,93.709999,94.68,3256900,93.641762
11/6/2014,94.849998,95.089996,94.540001,94.599998,2741000,93.562637
11/7/2014,94.75,94.75,93.540001,93.779999,2454900,92.751629
11/10/2014,94.040001,95.07,94.040001,94.959999,2949100,93.91869
11/11/2014,95.199997,95.300003,94.580002,94.879997,2281600,93.839566
11/12/2014,94.449997,95.919998,94.230003,95.809998,2508800,94.759368
11/13/2014,96.18,96.550003,95.559998,96.120003,2708400,95.065973
11/14/2014,95.790001,95.879997,95.010002,95.5,3203000,94.452769
11/17/2014,95.370003,96.190002,95.040001,96.059998,2965400,95.006626
11/18/2014,95.989998,96.849998,95.760002,96.470001,2401700,95.412134
11/19/2014,96.5,97.099998,96.349998,96.949997,2292900,95.886866
11/20/2014,96.620003,97.699997,96.309998,97.300003,2411200,96.233034
11/21/2014,98.690002,98.959999,96.660004,97.419998,3508200,96.351713
11/24/2014,97.790001,98.5,97.739998,97.949997,2540700,96.8759
11/25/2014,98.300003,98.5,97.269997,97.290001,3088200,96.223142
11/26/2014,97.300003,97.879997,97.099998,97.800003,1974400,96.727551
11/28/2014,98.339996,99.760002,98.230003,99.290001,1804700,98.20121
12/1/2014,98.660004,99.389999,97.660004,97.690002,2569600,96.618757
12/2/2014,98.059998,98.720001,97.690002,98.040001,2188900,96.964917
12/3/2014,98.160004,98.599998,97.519997,98.5,1896000,97.419872
12/4/2014,98.5,99.389999,98.059998,99.050003,2064100,97.963844
12/5/2014,99.260002,99.5,98.830002,99.330002,1704100,98.240772
12/8/2014,99.050003,99.050003,97.300003,97.720001,2577600,96.648427
12/9/2014,97.059998,97.400002,95.980003,97.029999,2994500,95.965991
12/10/2014,96.480003,98.239998,96.459999,97.660004,3228900,96.589087
12/11/2014,97.480003,98.599998,96.839996,96.93,4361800,96.142738
12/12/2014,96.650002,97.889999,96.169998,96.169998,4121900,95.388909
12/15/2014,96.43,96.93,94.779999,95.43,5076300,94.654921
12/16/2014,95.349998,95.419998,92.970001,93.209999,7307200,92.452951
12/17/2014,93.730003,94.760002,92.900002,94.5,5602600,93.732474
12/18/2014,96.269997,97.080002,95.059998,97.080002,9480400,96.291521
12/19/2014,95.5,96.279999,92.830002,94.839996,13501000,94.069709
12/22/2014,95.129997,95.93,95.019997,95.93,3831100,95.15086
12/23/2014,96,96.510002,95.589996,95.970001,2620900,95.190536
12/24/2014,96.400002,97.349998,96.089996,96.290001,1219800,95.507937
12/26/2014,96.510002,97.209999,96.25,96.830002,1572200,96.043552
12/29/2014,96.610001,97.650002,96.610001,97.300003,2008900,96.509736
12/30/2014,96.879997,97.300003,96.620003,96.879997,2073400,96.093141
12/31/2014,96.970001,97.610001,96.040001,96.150002,2348700,95.369074
1/2/2015,96.550003,96.949997,94.110001,95.029999,2492900,94.258168
1/5/2015,94.510002,94.550003,93.129997,93.5,3444600,92.740596
1/6/2015,93.889999,94.150002,92.07,92.949997,3788000,92.19506
1/7/2015,93.610001,95.300003,93.099998,94.870003,3628000,94.099472
1/8/2015,95.660004,97.099998,95.620003,97.059998,2989100,96.271679
1/9/2015,96.93,96.989998,95.599998,95.989998,2344500,95.21037
1/12/2015,95.910004,96.519997,95.230003,95.860001,2806500,95.081429
1/13/2015,96.339996,97.449997,94.629997,95.010002,3091100,94.238334
1/14/2015,93.379997,94.370003,92.910004,93.709999,3375200,92.94889
1/15/2015,94.629997,94.68,92.57,92.809998,2117500,92.056198
1/16/2015,92.769997,93.129997,92.029999,92.989998,4385000,92.234736
1/20/2015,93.440002,93.889999,92.620003,93.610001,4701900,92.849703
1/21/2015,93.110001,94.129997,93.010002,93.510002,2927000,92.750517
1/22/2015,94.349998,96.110001,93.559998,95.849998,3476200,95.071508
1/23/2015,96.139999,96.75,95.650002,96.160004,3390500,95.378995
1/26/2015,96,96.470001,95.550003,96.349998,2479000,95.567447
1/27/2015,95.300003,95.449997,94.120003,94.5,3348400,93.732474
1/28/2015,95,95.32,93.25,93.309998,3201300,92.552137
1/29/2015,93.669998,94.870003,93.169998,94.870003,3401200,94.099472
1/30/2015,93.919998,94.360001,92.099998,92.25,4053200,91.500749
2/2/2015,92.68,92.690002,90.769997,91.919998,4028300,91.173427
2/3/2015,92.230003,93.389999,92.029999,93.349998,3970100,92.591813
2/4/2015,92.769997,93.269997,92.269997,92.540001,3593700,91.788394
2/5/2015,92.879997,93.589996,92.559998,93.339996,2877200,92.581892
2/6/2015,93.400002,93.470001,91.540001,91.790001,3643100,91.044486
2/9/2015,91.5,91.699997,90.690002,91.169998,3669700,90.429518
2/10/2015,91.739998,93.099998,91.220001,92.75,3847300,91.996688
2/11/2015,92.489998,92.75,90.949997,91.309998,4270500,90.568381
2/12/2015,91.459999,92.660004,90.800003,92,5927900,91.252779
2/13/2015,92.019997,92.57,91.900002,92.040001,3847800,91.292455
2/17/2015,91.739998,92.900002,91.720001,91.860001,3685500,91.113917
2/18/2015,91.540001,93.769997,91.43,93.620003,4071900,92.859624
2/19/2015,93.480003,94.260002,93.480003,93.699997,3302600,92.938969
2/20/2015,93.610001,95.290001,93.349998,94.93,3699000,94.158982
2/23/2015,94.919998,95.230003,94.279999,95.010002,2311100,94.238334
2/24/2015,94.75,95.540001,94.75,95.419998,2619600,94.645
2/25/2015,95.419998,97.199997,95.419998,96.82,3526800,96.033631
2/26/2015,96.660004,97.330002,96.650002,96.989998,2967500,96.481271
2/27/2015,96.949997,97.410004,96.629997,97.120003,3559300,96.610594
3/2/2015,96.889999,98.860001,96.75,98.75,5512500,98.232042
3/3/2015,98.440002,98.470001,97.120003,97.970001,3519200,97.456134
3/4/2015,97.669998,97.870003,96.959999,97.519997,2426500,97.00849
3/5/2015,97.959999,98.68,97.790001,98.459999,3316800,97.943562
3/6/2015,98.459999,98.690002,96.599998,96.910004,3587300,96.401696
3/9/2015,97.089996,97.82,96.940002,97.43,2969400,96.918965
3/10/2015,96.419998,96.970001,96.25,96.510002,3548000,96.003793
3/11/2015,96.379997,97.080002,95.18,95.339996,3742100,94.839924
3/12/2015,95.5,97.099998,95.379997,97.040001,2904900,96.531012
3/13/2015,97.040001,97.480003,95.300003,95.809998,3698100,95.30746
3/16/2015,96.199997,96.800003,95.93,96.440002,4248500,95.93416
3/17/2015,96.139999,96.779999,95.510002,96.540001,3204100,96.033634
3/18/2015,96.540001,97.870003,95.610001,97.510002,4427800,96.998548
3/19/2015,97.809998,98.620003,97.209999,98.32,6768000,97.804297
3/20/2015,102.629997,103.790001,101.25,101.980003,14889900,101.445103
3/23/2015,101.550003,102.599998,101.199997,101.459999,5235900,100.927826
3/24/2015,101.050003,101.660004,100.599998,100.650002,3799400,100.122077
3/25/2015,101,101.18,98.940002,98.989998,4066700,98.470781
3/26/2015,98.339996,100.089996,97.669998,99.330002,4739900,98.809001
3/27/2015,99.120003,100.18,99.120003,99.879997,2201800,99.356112
3/30/2015,101.230003,101.550003,100.540001,100.889999,2717700,100.360816
3/31/2015,100.879997,101.839996,100.290001,100.330002,3154600,99.803756
4/1/2015,100,100.279999,98.339996,99.550003,3302700,99.027848
4/2/2015,100.040001,100.32,99.389999,99.660004,1920200,99.137272
4/6/2015,98.75,100.629997,98.550003,99.730003,2513700,99.206905
4/7/2015,99.730003,100.260002,99.470001,99.610001,1996800,99.087531
4/8/2015,100,100.970001,99.720001,100.839996,3261200,100.311076
4/9/2015,101,101.690002,100.599998,100.720001,2650500,100.19171
4/10/2015,100.919998,101.080002,99.93,99.970001,2959100,99.445644
4/13/2015,99.970001,100.059998,99.059998,99.269997,3656900,98.749311
4/14/2015,99.059998,99.809998,98.699997,99.529999,2385400,99.007949
4/15/2015,100.629997,100.730003,99.730003,99.830002,2858100,99.306379
4/16/2015,99.489998,100.169998,99.400002,99.900002,2052000,99.376011
4/17/2015,99.169998,99.370003,98.139999,98.550003,3024800,98.033094
4/20/2015,99.080002,100.339996,99.019997,99.989998,3104300,99.465535
4/21/2015,100.760002,100.849998,99.720001,100.290001,2562600,99.763965
4/22/2015,100.300003,100.389999,99.290001,100.150002,1952900,99.6247
4/23/2015,99.779999,101.599998,99.449997,101.110001,2334100,100.579664
4/24/2015,100.459999,101.279999,100.209999,100.949997,2167000,100.420499
4/27/2015,101.269997,102,100.769997,100.940002,2579200,100.410557
4/28/2015,100.800003,100.800003,99.190002,99.860001,3015800,99.33622
4/29/2015,99.529999,100.489998,99.260002,100.169998,2697600,99.644592
4/30/2015,99.75,100.510002,98.459999,98.839996,3248500,98.321566
5/1/2015,99.879997,100.82,99.410004,100.779999,3341700,100.251393
5/4/2015,101,101.199997,100.480003,100.830002,2278900,100.301133
5/5/2015,100.43,100.870003,100.260002,100.419998,2552200,99.89328
5/6/2015,100.269997,101,99.68,100.220001,2698300,99.694332
5/7/2015,100.449997,101.589996,100.019997,101.449997,2763100,100.917877
5/8/2015,102.290001,103.300003,102.290001,102.440002,2767400,101.902689
5/11/2015,102.419998,103.220001,102.089996,102.790001,2669900,102.250852
5/12/2015,101.980003,102.690002,101.599998,102.370003,2338200,101.833057
5/13/2015,102.690002,102.730003,101.790001,102.160004,2254100,101.624159
5/14/2015,102.940002,103.510002,102.309998,103.440002,2716700,102.897444
5/15/2015,103.650002,105.029999,103.370003,104.980003,3932600,104.429368
5/18/2015,105.110001,105.5,104.419998,104.75,2522600,104.200571
5/19/2015,104.620003,105.18,104.349998,104.639999,2985600,104.091147
5/20/2015,104.919998,105.150002,104.209999,104.610001,2699600,104.061306
5/21/2015,104.870003,105.199997,104.239998,104.400002,2727600,103.852408
5/22/2015,105.209999,105.220001,104.040001,104.43,2827400,103.882249
5/26/2015,104.43,104.75,103.18,103.419998,2845700,102.877545
5/27/2015,103.480003,103.919998,102.309998,102.839996,4448400,102.300585
5/28/2015,102.230003,102.949997,101.510002,102.300003,2890800,102.041247
5/29/2015,102.300003,102.379997,101.040001,101.669998,2781100,101.412836
6/1/2015,101.769997,102.290001,101.449997,101.760002,2472000,101.502612
6/2/2015,101.800003,102.690002,101.5,102.110001,2487200,101.851725
6/3/2015,102.290001,103.089996,101.769997,102.510002,2383400,102.250715
6/4/2015,102.059998,103.300003,101.620003,101.949997,2233600,101.692126
6/5/2015,101.5,102.25,101.129997,102.029999,1895900,101.771926
6/8/2015,101.599998,101.889999,101.379997,101.440002,2157000,101.183422
6/9/2015,101.489998,101.93,100.779999,101.349998,1738400,101.093646
6/10/2015,101.830002,104.029999,101.660004,103.339996,3135200,103.07861
6/11/2015,105.089996,105.120003,103.470001,103.879997,3089000,103.617245
6/12/2015,103.550003,104.099998,103.209999,103.779999,2066500,103.517499
6/15/2015,103.099998,103.849998,102.730003,103.349998,2451000,103.088587
6/16/2015,103.480003,104.980003,103.440002,104.559998,2517000,104.295525
6/17/2015,104.739998,105.169998,104.080002,104.75,2036200,104.485047
6/18/2015,105.050003,106.669998,105.010002,106,2845300,105.731885
6/19/2015,106.029999,106.849998,105.940002,106.529999,3642800,106.260544
6/22/2015,106.860001,107.449997,106.650002,106.790001,2093300,106.519888
6/23/2015,107.199997,107.260002,106.82,107.199997,2967100,106.928847
6/24/2015,107.199997,107.370003,106.040001,106.220001,2528100,105.95133
6/25/2015,106.809998,106.809998,104.669998,105.220001,5405700,104.95386
6/26/2015,108.370003,110.339996,108.370003,109.709999,10143800,109.432501
6/29/2015,109.269997,109.489998,107.660004,107.669998,4502500,107.39766
6/30/2015,108.849998,108.879997,107.800003,108.019997,3765600,107.746773
7/1/2015,108.949997,109.43,108.589996,109.43,2962000,109.15321
7/2/2015,109.910004,110.730003,109.089996,109.870003,2950000,109.592099
7/6/2015,109.089996,110.510002,109.010002,109.839996,2495700,109.562169
7/7/2015,110.080002,111.330002,109.059998,111.290001,3603500,111.008506
7/8/2015,110.220001,110.75,109,109.269997,3366800,108.993611
7/9/2015,110.239998,110.919998,109.190002,109.440002,3084200,109.163187
7/10/2015,110.529999,110.800003,109,110.519997,2579600,110.240449
