Date,Open,High,Low,Close,Volume,Adj Close
12/6/2013,94.970001,95.709999,94.589996,95.650002,12063400,90.711744
12/9/2013,95.949997,96.25,95.599998,95.839996,15516700,90.89193
12/10/2013,95.900002,95.980003,95.389999,95.709999,9868100,90.768644
12/11/2013,95.379997,95.540001,94.160004,94.260002,12811800,89.393508
12/12/2013,94.5,95.879997,94.279999,95.360001,15562600,90.436715
12/13/2013,95.129997,95.919998,94.660004,95.309998,10629500,90.389294
12/16/2013,96.279999,98.879997,96.129997,97.220001,23226000,92.200687
12/17/2013,97.019997,97.129997,96.029999,96.75,14920900,91.754951
12/18/2013,97.43,99.949997,97.010002,99.540001,21331300,94.400909
12/19/2013,99.5,99.599998,99,99.43,12905900,94.296587
12/20/2013,99.389999,99.599998,98.599998,98.68,23331000,93.585309
12/23/2013,99,99.290001,98.389999,98.510002,10127600,93.424087
12/24/2013,98.330002,99.440002,98.330002,99.220001,4168300,94.09743
12/26/2013,99.419998,101.029999,99.379997,100.900002,9531200,95.690695
12/27/2013,101.239998,101.739998,100.989998,101.510002,10209000,96.269202
12/30/2013,101.529999,101.550003,100.309998,100.309998,9007900,95.131152
12/31/2013,100.489998,101.389999,100.43,101.199997,8509600,95.975202
1/2/2014,100.599998,100.760002,99.389999,99.75,11028100,94.600066
1/3/2014,99.769997,100.169998,99.139999,99.510002,9295600,94.372459
1/6/2014,99.940002,100.139999,98.889999,99.660004,11848500,94.514716
1/7/2014,99.610001,101.220001,99.419998,101.07,11187000,95.851916
1/8/2014,101.190002,101.190002,100.150002,100.739998,11180400,95.538952
1/9/2014,100.199997,100.389999,99.029999,99.760002,11674300,94.609552
1/10/2014,99.989998,100.629997,99.120003,100.519997,10535400,95.330309
1/13/2014,99.910004,100.099998,98.269997,98.550003,12110900,93.462023
1/14/2014,98.800003,99.269997,98.650002,99.120003,9265000,94.002595
1/15/2014,99.160004,99.349998,98.629997,98.779999,9425500,93.680144
1/16/2014,98.790001,99.040001,98.25,98.940002,9421700,93.831887
1/17/2014,99.18,100.339996,98.669998,99.160004,15998000,94.04053
1/21/2014,98.57,98.889999,98.040001,98.5,13847300,93.414602
1/22/2014,98.879997,98.949997,97.839996,97.879997,11642800,92.826609
1/23/2014,97.25,97.389999,96.010002,96.970001,15393200,91.963594
1/24/2014,96.18,96.25,94.82,94.849998,14584300,89.953044
1/27/2014,95.080002,95.580002,94.75,94.919998,12474600,90.01943
1/28/2014,95.349998,95.919998,94.769997,95.650002,10773600,90.711744
1/29/2014,94.93,96.199997,94.650002,95.110001,13191500,90.199622
1/30/2014,94,94.949997,93.059998,93.989998,14628400,89.137444
1/31/2014,92.849998,93.279999,91.699997,92.160004,17361400,87.401929
2/3/2014,91.919998,92.309998,89.639999,90.050003,20377900,85.400865
2/4/2014,90.370003,90.639999,89.389999,90.019997,17414400,85.372407
2/5/2014,90.309998,90.610001,89.379997,89.580002,16393600,84.955129
2/6/2014,89.510002,90.18,89.25,89.800003,13646100,85.766955
2/7/2014,90.120003,90.629997,89.75,90.580002,12573800,86.511923
2/10/2014,90.449997,90.529999,89.360001,89.519997,12237700,85.499524
2/11/2014,89.559998,91,89.400002,90.839996,13422800,86.760241
2/12/2014,91.010002,91.860001,90.639999,91.080002,10752400,86.989467
2/13/2014,90.589996,91.650002,90.400002,91.43,9775300,87.323747
2/14/2014,91.809998,94.43,91.599998,94.110001,18260400,89.883385
2/18/2014,94.07,94.720001,93.360001,94.07,12979300,89.84518
2/19/2014,93.800003,95.290001,93.800003,93.949997,12227800,89.730567
2/20/2014,93.849998,95.769997,93.75,95.370003,14424300,91.086798
2/21/2014,95.480003,95.580002,94.940002,95.029999,11282200,90.762064
2/24/2014,95.610001,97.25,95.410004,96.440002,16012500,92.108743
2/25/2014,96.540001,96.970001,95.959999,96.309998,10663000,91.984576
2/26/2014,96.559998,96.860001,95.529999,95.790001,9087600,91.487934
2/27/2014,95.580002,96.050003,95.160004,95.839996,9101200,91.535684
2/28/2014,95.959999,96.830002,95.779999,96.269997,12651400,91.946372
3/3/2014,95.760002,96.540001,94.830002,95.5,11896700,91.210957
3/4/2014,96.589996,96.860001,95.870003,96.519997,12566100,92.185144
3/5/2014,95.199997,95.290001,93.400002,93.800003,19829600,89.587309
3/6/2014,93.669998,93.940002,93.269997,93.760002,12610400,89.549105
3/7/2014,94.370003,95.059998,93.989998,94.989998,12659100,90.72386
3/10/2014,95.150002,95.550003,94.660004,95.5,9964500,91.210957
3/11/2014,95.360001,95.589996,93.519997,94.010002,12143600,89.787877
3/12/2014,93.639999,94.470001,93.550003,94.209999,9705400,89.978892
3/13/2014,94.440002,94.57,93.330002,93.639999,9872500,89.434492
3/14/2014,93.580002,94.220001,93.290001,93.470001,11723300,89.272128
3/17/2014,93.949997,94.529999,93.75,94.32,8676100,90.083952
3/18/2014,94.410004,95.25,94.07,94.709999,8757300,90.456436
3/19/2014,94.650002,95.300003,93.129997,93.730003,9914700,89.520454
3/20/2014,93.440002,94.739998,93.010002,94.580002,10405000,90.332277
3/21/2014,95.099998,95.989998,94.309998,94.309998,24479800,90.074399
3/24/2014,94.760002,95.099998,94.480003,94.639999,9539800,90.38958
3/25/2014,95.099998,95.82,94.800003,94.910004,9796600,90.647458
3/26/2014,95.559998,95.580002,94.410004,94.699997,11033300,90.446883
3/27/2014,94.610001,96.5,94.059998,96.239998,15427500,91.917721
3/28/2014,96.470001,97.970001,96.470001,97.699997,12321800,93.312149
3/31/2014,98.489998,98.849998,97.32,97.68,12375200,93.29305
4/1/2014,97.650002,97.93,97.279999,97.730003,9475300,93.340808
4/2/2014,97.529999,98.059998,97.18,97.949997,9551000,93.550921
4/3/2014,97.830002,98.540001,97.559998,97.93,10113000,93.531823
4/4/2014,98.300003,98.709999,97.279999,97.360001,12496100,92.987422
4/7/2014,97.25,97.529999,96.75,96.779999,10120700,92.433469
4/8/2014,97.010002,97.879997,96.75,97.449997,10243000,93.073377
4/9/2014,97.75,97.790001,96.629997,97.330002,10463900,92.958771
4/10/2014,96.980003,97.779999,96.239998,96.779999,13443400,92.433469
4/11/2014,96.510002,97.440002,96.279999,96.720001,13352500,92.376166
4/14/2014,97.489998,98.059998,96.739998,97.860001,9610200,93.464967
4/15/2014,97.580002,98.699997,97.07,98.68,12961600,94.248139
4/16/2014,99.050003,100.099998,98.970001,99.940002,12508100,95.451553
4/17/2014,99.690002,100.970001,99.690002,100.419998,15439800,95.909991
4/21/2014,100.029999,100.93,99.889999,100.93,8002100,96.397088
4/22/2014,100.529999,100.860001,100.220001,100.370003,8212100,95.862241
4/23/2014,100.589996,100.949997,100.330002,100.5,8686000,95.9864
4/24/2014,100.480003,100.599998,99.860001,100.010002,9057800,95.518409
4/25/2014,99.989998,100.57,99.93,100.410004,10391500,95.900445
4/28/2014,100.720001,101.459999,100.309998,101.169998,12710800,96.626307
4/29/2014,101.57,102.57,101.230003,101.449997,10094600,96.893731
4/30/2014,101.129997,102.410004,100.709999,102.410004,13966700,97.810622
5/1/2014,101.959999,102.389999,101.199997,101.410004,11161700,96.855534
5/2/2014,101.279999,102.910004,100.980003,102.010002,11168100,97.428586
5/5/2014,101.690002,103.129997,101.580002,102.910004,7614200,98.288167
5/6/2014,102.599998,103.300003,102.410004,102.669998,9669800,98.05894
5/7/2014,103.120003,103.449997,102.790001,103.110001,11007400,98.479182
5/8/2014,103.089996,103.290001,102.169998,102.32,8922500,97.724661
5/9/2014,101.709999,102.18,101.260002,101.949997,8948800,98.032365
5/12/2014,102.330002,102.349998,101.529999,102.230003,8830500,98.301612
5/13/2014,102.18,102.709999,101.940002,102.360001,7528800,98.426613
5/14/2014,102.360001,102.68,102.110001,102.290001,6999200,98.359304
5/15/2014,102,102.419998,100.330002,100.779999,13658700,96.907326
5/16/2014,100.589996,101,100.32,100.739998,10369200,96.868862
5/19/2014,100.419998,101.110001,100.419998,100.870003,5851400,96.993872
5/20/2014,100.690002,101.080002,100.449997,100.669998,6134100,96.801553
5/21/2014,100.849998,102.220001,100.720001,102.029999,7747900,98.109292
5/22/2014,101.809998,101.970001,101.470001,101.5,5304300,97.59966
5/23/2014,101.550003,101.93,101.269997,101.32,5410900,97.426577
5/27/2014,101.610001,101.900002,100.93,101.360001,8359700,97.46504
5/28/2014,101.230003,102.07,101.050003,101.059998,7586700,97.176566
5/29/2014,101.540001,101.650002,101.019997,101.269997,6113700,97.378495
5/30/2014,100.800003,101.150002,100.370003,100.529999,11499000,96.666933
6/2/2014,100.529999,100.879997,99.669998,99.940002,7761300,96.099608
6/3/2014,99.589996,100.690002,99.589996,100.389999,9384200,96.532313
6/4/2014,100.209999,100.459999,99.959999,100.040001,7148800,96.195764
6/5/2014,100.099998,100.830002,99.959999,100.550003,12296100,96.686169
6/6/2014,100.610001,101.629997,100.599998,101.599998,9340900,97.695816
6/9/2014,101.449997,101.959999,101.190002,101.519997,6404800,97.618888
6/10/2014,101.480003,101.730003,101,101.459999,7917500,97.561196
6/11/2014,101.190002,102.330002,101,101.949997,10270300,98.032365
6/12/2014,102.459999,102.949997,101.57,101.660004,11421000,97.753515
6/13/2014,101.93,102.660004,101.629997,102.650002,8240300,98.70547
6/16/2014,102.57,103.25,102.169998,102.919998,8977600,98.965092
6/17/2014,102.580002,102.589996,101.449997,102.419998,9355400,98.484305
6/18/2014,102.57,102.949997,102.059998,102.730003,9575100,98.782398
6/19/2014,102.610001,102.839996,101.68,102.629997,11105600,98.686235
6/20/2014,103.279999,104.059998,102.940002,103.830002,17674400,99.840127
6/23/2014,104.110001,104.610001,103.879997,104.379997,8553700,100.368988
6/24/2014,104.18,104.470001,102.470001,102.730003,9708400,98.782398
6/25/2014,102.339996,102.620003,101.529999,102.139999,10714800,98.215066
6/26/2014,101.940002,102.379997,100.849998,102.029999,8424200,98.109292
6/27/2014,101.669998,101.790001,100.660004,101.209999,15147400,97.320803
6/30/2014,101.209999,101.269997,100.519997,100.68,9536500,96.81117
7/1/2014,101.150002,101.589996,100.790001,101.360001,8399600,97.46504
7/2/2014,101.150002,101.639999,101.040001,101.57,6954400,97.66697
7/3/2014,101.949997,103.269997,101.68,102.589996,6922600,98.647771
7/7/2014,102.330002,102.650002,102.019997,102.650002,7979600,98.70547
7/8/2014,102.330002,103.230003,102.169998,102.830002,9613600,98.878554
7/9/2014,102.959999,103.690002,102.809998,103.550003,7655300,99.570888
7/10/2014,102.879997,103.07,102.040001,102.57,8533700,98.628543
7/11/2014,102.400002,102.5,101.32,101.739998,7680800,97.830435
7/14/2014,102.169998,103.080002,102.160004,102.68,8253100,98.734316
7/15/2014,102.529999,102.599998,101.739998,102.389999,8755800,98.455459
7/16/2014,102.559998,103.790001,102.540001,103.769997,8870200,99.782427
7/17/2014,103.379997,103.889999,102.290001,102.309998,8145700,98.378532
7/18/2014,102.690002,102.959999,101.860001,102.730003,8208300,98.782398
7/21/2014,102.360001,103.190002,102.059998,103.080002,6632400,99.118947
7/22/2014,103.639999,104.190002,103.5,103.540001,7426300,99.56127
7/23/2014,103.639999,104.449997,103.529999,104.25,7007200,100.243986
7/24/2014,104.419998,104.720001,103.949997,104.279999,7943000,100.272832
7/25/2014,103.93,103.989998,102.959999,103.18,7775500,99.215103
7/28/2014,103.290001,104.519997,102.830002,104.370003,9197800,100.359377
7/29/2014,104.209999,104.760002,103.519997,103.550003,8055400,99.570888
7/30/2014,103.730003,104.150002,102.57,103.25,11072100,99.282413
7/31/2014,101.980003,101.980003,98.93,98.940002,18291800,95.138035
8/1/2014,98.620003,99.550003,98.18,98.800003,14915000,95.003416
8/4/2014,98.739998,100.43,98.309998,100.129997,12148200,96.282302
8/5/2014,99.480003,99.540001,97.779999,98.199997,13069400,94.426466
8/6/2014,98.199997,99.650002,98.199997,98.980003,9911300,95.176499
8/7/2014,99.769997,99.839996,97.629997,98.269997,10017100,94.493776
8/8/2014,98.809998,99.790001,98.32,99.739998,11199300,95.907289
8/11/2014,99.279999,99.419998,98.540001,98.730003,8589600,95.597448
8/12/2014,98.209999,98.690002,97.82,98.489998,9583700,95.365057
8/13/2014,98.82,99.309998,98.480003,99.089996,7649600,95.946019
8/14/2014,99.099998,99.279999,98.599998,99.089996,6547300,95.946019
8/15/2014,99.239998,99.43,98.139999,99.029999,9226900,95.887925
8/18/2014,99.279999,99.529999,99.099998,99.519997,7135400,96.362376
8/19/2014,99.5,99.949997,99.43,99.489998,8888100,96.333329
8/20/2014,99.550003,99.900002,99.040001,99.699997,6751800,96.536665
8/21/2014,99.800003,100.07,99.260002,99.279999,6826200,96.129993
8/22/2014,98.889999,98.980003,98.080002,98.5,8095000,95.374742
8/25/2014,98.809998,98.900002,98.5,98.75,7569800,95.61681
8/26/2014,99.120003,100.309998,99.019997,99.639999,8536500,96.478571
8/27/2014,99.779999,99.959999,99.089996,99.529999,5848700,96.372061
8/28/2014,99.040001,99.739998,99.010002,99.57,6072700,96.410792
8/29/2014,99.379997,99.669998,98.720001,99.459999,8873700,96.304282
9/2/2014,99.43,99.589996,97.809998,98.489998,8957100,95.365057
9/3/2014,98.860001,99.589996,98.860001,99.110001,8475100,95.965388
9/4/2014,99,99.449997,97.970001,98.360001,9662900,95.239185
9/5/2014,98.739998,99.300003,98.110001,99.260002,9476900,96.110631
9/8/2014,98.919998,98.919998,97.449997,97.769997,10080100,94.667901
9/9/2014,97.690002,98.029999,96.959999,97.389999,9756400,94.29996
9/10/2014,97.360001,97.529999,95.830002,96.809998,12113700,93.738361
9/11/2014,96.32,97.120003,95.82,97.029999,10181100,93.951382
9/12/2014,96.529999,96.589996,95.629997,95.779999,10270100,92.741043
9/15/2014,95.730003,96.400002,95.400002,96.290001,10689400,93.234863
9/16/2014,96.230003,98.050003,96.019997,97.43,11574100,94.338692
9/17/2014,97.910004,97.93,96.800003,97.080002,8774200,93.999798
9/18/2014,97.150002,97.32,96.480003,96.610001,8636600,93.54471
9/19/2014,97.080002,97.559998,96.870003,97.120003,18178100,94.03853
9/22/2014,96.900002,97,96.269997,96.540001,8816900,93.476931
9/23/2014,96.279999,97.160004,96.029999,96.029999,10300700,92.98311
9/24/2014,95.870003,96.25,94.839996,95.82,12200000,92.779774
9/25/2014,95.660004,95.889999,94.199997,94.25,12854200,91.259588
9/26/2014,94.330002,95.760002,93.800003,95.43,11256800,92.402149
9/29/2014,94.709999,94.779999,93.800003,94.43,14015000,91.433877
9/30/2014,94.110001,94.809998,93.620003,94.050003,15576500,91.065937
10/1/2014,94.110001,94.540001,92.720001,92.860001,14028600,89.913692
10/2/2014,92.389999,93.900002,92.059998,93.300003,13756500,90.339733
10/3/2014,93.599998,94.110001,92.580002,93.919998,11563000,90.940057
10/6/2014,94.010002,95.330002,93.910004,94.519997,10595400,91.521018
10/7/2014,94.269997,95.190002,93.330002,93.370003,10787900,90.407512
10/8/2014,93.419998,94.830002,92.419998,94.610001,15583700,91.608167
10/9/2014,94.050003,94.489998,91.629997,91.82,17915600,88.906688
10/10/2014,92.440002,93.269997,90.900002,91.599998,18173100,88.693667
10/13/2014,91.32,92.529999,90.760002,90.839996,14451100,87.957779
10/14/2014,91.489998,92.230003,90.059998,90.550003,23120500,87.676987
10/15/2014,89,90.610001,86.910004,90.220001,24703500,87.357455
10/16/2014,88.580002,91.269997,88.18,90.599998,25212600,87.725396
10/17/2014,91.129997,92.25,90.5,91.209999,18189200,88.316042
10/20/2014,90.629997,91.889999,90.629997,91.769997,10821700,88.858272
10/21/2014,92.860001,94.029999,92.360001,93.650002,15757000,90.678627
10/22/2014,93.959999,94.589996,92.980003,93.129997,12733600,90.175122
10/23/2014,94.309998,94.980003,93.870003,94.110001,11345100,91.124031
10/24/2014,94.190002,94.529999,93.220001,94.489998,9734100,91.491971
10/27/2014,93.849998,93.849998,92.769997,93.709999,11387700,90.736721
10/28/2014,94.440002,95.199997,93.93,95.099998,12564100,92.082618
10/29/2014,95.419998,95.980003,93.620003,94.589996,12409100,91.588797
10/30/2014,93.870003,94.669998,93.220001,94.449997,9765400,91.45324
10/31/2014,94.989998,96.889999,94.309998,96.709999,17493700,93.641535
11/3/2014,96.559998,97.099998,94.800003,95.260002,13410000,92.237545
11/4/2014,94.5,94.889999,93.889999,94.519997,13498500,91.521018
11/5/2014,95.360001,95.769997,94.650002,95.07,12480000,92.053571
11/6/2014,95.18,96.419998,94.279999,96.260002,14731400,93.205816
11/7/2014,95.800003,97.160004,95.720001,96.589996,13233500,94.200575
11/10/2014,96.870003,97.099998,96.07,96.279999,9087600,93.898246
11/11/2014,95.779999,96.510002,95.610001,96.410004,7990000,94.025035
11/12/2014,95.900002,96.400002,95.110001,95.379997,11592800,93.020508
11/13/2014,94.959999,95.209999,93.830002,94.660004,12354900,92.318326
11/14/2014,94.870003,95.110001,94.650002,95.089996,9351100,92.737681
11/17/2014,94.849998,95.139999,94.190002,95.110001,8703900,92.757191
11/18/2014,95.080002,95.75,94.529999,94.870003,9263200,92.52313
11/19/2014,95.080002,95.739998,94.129997,95.610001,8331600,93.244822
11/20/2014,95.370003,95.900002,95.260002,95.82,8418600,93.449626
11/21/2014,97.199997,97.199997,96.099998,96.809998,12374200,94.415134
11/24/2014,96.339996,96.800003,95.25,95.720001,10170600,93.352101
11/25/2014,96.010002,96.029999,94.370003,94.779999,13747400,92.435352
11/26/2014,94.639999,95.129997,94.360001,94.480003,9822100,92.142778
11/28/2014,91.5,91.849998,90.110001,90.540001,19556700,88.300243
12/1/2014,90.360001,92.870003,90.279999,92.349998,27584200,90.065465
12/2/2014,92.32,94.669998,92.010002,94.190002,20805000,91.859951
12/3/2014,94.669998,95.330002,94,94.949997,16220400,92.601145
12/4/2014,94.129997,94.610001,93.07,94.370003,12868600,92.035499
12/5/2014,93.949997,94.589996,93.349998,93.82,11831900,91.499102
12/8/2014,92.900002,93.129997,91.370003,91.699997,15735900,89.431543
12/9/2014,91.230003,92.059998,90.760002,91.379997,15883800,89.119459
12/10/2014,90.720001,90.730003,88.199997,88.669998,22279400,86.4765
12/11/2014,88.860001,91.540001,88.849998,89.199997,21522200,86.993387
12/12/2014,88.709999,89,86.599998,86.599998,24568300,84.457707
12/15/2014,87.529999,88.599998,86.5,86.900002,21373600,84.750289
12/16/2014,86.379997,89.199997,86.190002,86.410004,26372400,84.272412
12/17/2014,87.239998,89.900002,87.150002,89.019997,23323000,86.81784
12/18/2014,90.370003,91.160004,88.400002,91.160004,22882700,88.904908
12/19/2014,90.209999,93.639999,89.610001,93.639999,38469000,91.323554
12/22/2014,92.959999,93.669998,92.449997,93.330002,17871800,91.021225
12/23/2014,93.519997,95.18,93.050003,94.589996,13706500,92.25005
12/24/2014,94.220001,94.25,92.980003,93.779999,6875700,91.46009
12/26/2014,93.989998,94.43,92.620003,93.209999,10581500,90.904191
12/29/2014,93.330002,93.860001,92.889999,93.07,9892100,90.767655
12/30/2014,92.769997,93.389999,92.510002,93.019997,8743400,90.718889
12/31/2014,92.419998,93.129997,92.059998,92.449997,11337200,90.16299
1/2/2015,92.25,93.050003,91.809998,92.830002,10220400,90.533594
1/5/2015,92.099998,92.400002,89.5,90.290001,18502400,88.056427
1/6/2015,90.239998,91.410004,89.019997,89.809998,16670700,87.588298
1/7/2015,90.650002,91.480003,90,90.720001,13590700,88.47579
1/8/2015,91.25,92.269997,91,92.230003,15487500,89.948438
1/9/2015,92.300003,92.779999,91.370003,92.099998,14488400,89.821649
1/12/2015,91.239998,91.339996,89.82,90.330002,15176300,88.095439
1/13/2015,90.879997,91.43,89.110001,90,17469000,87.7736
1/14/2015,88.949997,89.889999,87.260002,89.739998,23272100,87.52003
1/15/2015,89.739998,90.660004,88.510002,88.959999,18759600,86.759327
1/16/2015,88.980003,91.190002,88.980003,91.120003,17713100,88.865897
1/20/2015,91.139999,91.779999,90.379997,91.089996,16761000,88.836632
1/21/2015,91.739998,91.989998,91.010002,91.870003,14276400,89.597343
1/22/2015,92.309998,92.970001,91.32,92.870003,13559000,90.572605
1/23/2015,92.279999,92.480003,90.790001,90.889999,14706300,88.641583
1/26/2015,90.610001,91.940002,90.470001,91.760002,10672500,89.490064
1/27/2015,91.239998,91.599998,90.599998,90.949997,12301500,88.700096
1/28/2015,90.879997,90.93,87.82,87.949997,17829700,85.77431
1/29/2015,88.220001,88.260002,86.029999,87.580002,22683000,85.413467
1/30/2015,87.160004,88.419998,86.25,87.419998,22679900,85.257422
2/2/2015,87.849998,89.589996,87.5,89.580002,20306300,87.363992
2/3/2015,90.900002,92.330002,90.809998,92.25,21900900,89.96794
2/4/2015,91.639999,92.269997,90.510002,91.459999,19632200,89.197482
2/5/2015,92.389999,92.540001,91.699997,92.360001,12809000,90.07522
2/6/2015,92.099998,92.279999,90.959999,91.5,12185900,89.908176
2/9/2015,91.400002,92.290001,91.239998,91.559998,11360700,89.96713
2/10/2015,91.739998,91.739998,90.300003,91.010002,12952900,89.426702
2/11/2015,90.019997,90.830002,89.790001,90.599998,12240600,89.023832
2/12/2015,91.459999,92.660004,91.019997,92.370003,14843000,90.763043
2/13/2015,92.699997,93.449997,92.279999,93.370003,12061000,91.745646
2/17/2015,92.75,93.07,92.290001,93.050003,11758700,91.431213
2/18/2015,91.989998,91.989998,90.389999,91.010002,19177900,89.426702
2/19/2015,89.639999,90.419998,88.580002,89.440002,19350600,87.884016
2/20/2015,89.400002,89.940002,88.849998,89.919998,15959900,88.355661
2/23/2015,89.260002,89.550003,88.739998,89.010002,12771800,87.461496
2/24/2015,89.330002,89.779999,89.129997,89.419998,9990700,87.86436
2/25/2015,89.57,89.699997,89.080002,89.599998,9925700,88.041229
2/26/2015,89.129997,89.18,88.080002,88.650002,13984000,87.107759
2/27/2015,88.889999,89.279999,88.339996,88.540001,13090600,86.999672
3/2/2015,88.339996,88.519997,87.349998,88.040001,13793700,86.50837
3/3/2015,87.93,88.019997,87.129997,87.620003,13493800,86.095679
3/4/2015,87.959999,87.959999,86.93,87.18,13467600,85.663331
3/5/2015,87.07,87.190002,86.519997,86.739998,12527600,85.230983
3/6/2015,86.410004,86.599998,85.32,85.629997,16070500,84.140293
3/9/2015,86.120003,86.379997,85.120003,85.160004,14503800,83.678476
3/10/2015,84.82,85.529999,84.239998,84.260002,17195500,82.794132
3/11/2015,84.93,84.93,84,84.019997,13004700,82.558302
3/12/2015,84.43,84.720001,84.059998,84.220001,10792900,82.754827
3/13/2015,83.900002,84.18,82.68,83.870003,16799900,82.410917
3/16/2015,83.709999,84.860001,83.269997,84.760002,13516200,83.285434
3/17/2015,84.540001,84.849998,84.019997,84.080002,12979700,82.617263
3/18/2015,83.540001,86.370003,83.43,86.07,18745700,84.572641
3/19/2015,85.190002,85.5,84.330002,84.410004,12738500,82.941524
3/20/2015,84.669998,85.400002,84.389999,84.540001,36083500,83.06926
3/23/2015,85.019997,85.779999,85.010002,85.43,17450700,83.943776
3/24/2015,85.300003,85.779999,84.5,84.519997,10174300,83.049603
3/25/2015,85.050003,85.57,84.769997,84.860001,11934700,83.383692
3/26/2015,85.300003,85.57,84.089996,84.32,14400700,82.853086
3/27/2015,84.040001,84.050003,83.330002,83.580002,11579300,82.125962
3/30/2015,84.269997,85.82,84.25,85.629997,15653200,84.140293
3/31/2015,84.849998,85.339996,84.459999,85,13354000,83.521256
4/1/2015,85.699997,86,84.260002,84.459999,14522300,82.99065
4/2/2015,84.089996,84.940002,83.849998,84.300003,11297400,82.833437
4/6/2015,85.150002,85.639999,84.199997,85.129997,10916400,83.648992
4/7/2015,85.010002,86.169998,84.760002,85.75,11836100,84.258208
4/8/2015,85.800003,85.900002,84.019997,84.059998,16257100,82.597607
4/9/2015,84,84.730003,83.809998,84.650002,13281800,83.177347
4/10/2015,85.370003,86.040001,84.769997,85.559998,13372400,84.071511
4/13/2015,85.919998,86.25,85.239998,85.339996,9880500,83.855338
4/14/2015,85.599998,87.480003,85.529999,86.629997,15693800,85.122896
4/15/2015,87.139999,88.529999,87.139999,88.080002,15332800,86.547675
4/16/2015,87.879997,88.160004,87.110001,87.730003,9570800,86.203766
4/17/2015,87.139999,87.360001,86.160004,86.93,14430100,85.41768
4/20/2015,87.129997,88.099998,87.080002,87.239998,11593600,85.722285
4/21/2015,87.379997,87.620003,86.690002,86.879997,10100500,85.368547
4/22/2015,87.040001,87.800003,86.339996,87.459999,8663600,85.938459
4/23/2015,87.360001,88.379997,87.309998,87.540001,9866100,86.017069
4/24/2015,87.190002,87.360001,86.660004,86.970001,8405700,85.456985
4/27/2015,87.410004,87.599998,86.760002,87.010002,10534600,85.49629
4/28/2015,87.220001,87.860001,87.040001,87.800003,9633800,86.272548
4/29/2015,87.5,88.07,86.959999,87.870003,12534100,86.341329
4/30/2015,88.669998,88.669998,87.220001,87.370003,13947700,85.850028
5/1/2015,87.849998,88.949997,87.699997,88.849998,12257100,87.304276
5/4/2015,89.419998,89.879997,88.949997,89.110001,10343700,87.559755
5/5/2015,89.970001,90.089996,88.519997,88.610001,11895000,87.068454
5/6/2015,89.650002,89.959999,87.790001,88.190002,11273500,86.655762
5/7/2015,88,88.099998,86.919998,87.599998,9992500,86.076022
5/8/2015,88.470001,89.07,87.82,88.989998,11390300,87.44184
5/11/2015,88.529999,88.57,86.650002,86.779999,11997800,85.975563
5/12/2015,86.889999,87.459999,86.419998,87.019997,9788900,86.213336
5/13/2015,87.279999,87.730003,86.400002,86.559998,8629400,85.757601
5/14/2015,86.93,87.339996,86.75,86.970001,8791300,86.163804
5/15/2015,86.800003,87.620003,86.599998,87.349998,8422200,86.540279
5/18/2015,87.309998,87.459999,86.779999,86.849998,6395400,86.044913
5/19/2015,86.470001,87.209999,86.209999,86.989998,9777100,86.183615
5/20/2015,87.389999,87.400002,86.910004,87.129997,7276600,86.322317
5/21/2015,87.279999,87.440002,86.959999,87.209999,8357400,86.401577
5/22/2015,86.989998,87.099998,86.5,86.519997,7598400,85.717971
5/26/2015,86.040001,86.370003,85.029999,85.349998,11289000,84.558818
5/27/2015,85.300003,85.889999,84.769997,85.110001,10778300,84.321045
5/28/2015,85.110001,85.57,84.82,85.110001,8038900,84.321045
5/29/2015,85.099998,85.580002,84.879997,85.199997,14631300,84.410207
6/1/2015,85.25,85.470001,84.800003,85.129997,9077500,84.340856
6/2/2015,85.120003,85.589996,84.910004,85.139999,9328300,84.350766
6/3/2015,85.230003,85.839996,84.860001,84.949997,8179500,84.162525
6/4/2015,84.699997,84.889999,83.779999,84.220001,12607300,83.439296
6/5/2015,84.129997,85,83.980003,84.279999,11388500,83.498737
6/8/2015,84.18,85.209999,83.93,84.849998,12244700,84.063453
6/9/2015,85.290001,85.43,84.489998,84.580002,8105500,83.795959
6/10/2015,85.839996,85.970001,85,85.209999,10147000,84.420117
6/11/2015,85.300003,85.699997,84.889999,85.089996,7759300,84.301226
6/12/2015,84.580002,84.68,83.860001,84.019997,8347300,83.241145
6/15/2015,83.529999,83.980003,83.190002,83.720001,9563900,82.943931
6/16/2015,83.809998,84.75,83.400002,84.68,9100100,83.895031
6/17/2015,85.029999,85.129997,84.410004,84.730003,9090200,83.94457
6/18/2015,84.800003,85.959999,84.720001,85.480003,10247800,84.687618
6/19/2015,84.919998,85.480003,84.919998,85.209999,16129600,84.420117
6/22/2015,85.389999,85.599998,84.970001,85.169998,9465100,84.380486
6/23/2015,85.220001,85.279999,84.589996,85.07,10223900,84.281415
6/24/2015,84.889999,85.339996,84.660004,84.68,11800100,83.895031
6/25/2015,84.849998,84.849998,83.93,83.93,10259400,83.151983
6/26/2015,83.830002,84.099998,83.489998,83.860001,19023300,83.082632
6/29/2015,83.050003,83.449997,82.800003,82.82,11739200,82.052272
6/30/2015,83.739998,84.900002,82.800003,83.199997,14981100,82.428747
7/1/2015,83.279999,83.529999,82.110001,82.370003,13529100,81.606447
7/2/2015,82.790001,83.279999,82.550003,83.139999,9188000,82.369305
